one,two,three,four,y
25.373051665196282,78.75001753584644,45.814202581805176,73.82027096657674,560.1018099172145
85.97851653773162,96.64092133361959,65.29338703058717,51.37277263300739,770.3097831984842
39.19208017678102,63.09317104874243,25.365699753819186,52.21907143693107,438.4599577933594
19.32255250670769,77.79877528939964,19.154398212657558,36.1189077348688,320.7116580139344
35.545146895680524,98.61378424108989,8.373241168519627,9.04424502350172,265.7587040350805
93.77971199524235,27.080278099957766,29.37439496493417,30.16714529027654,516.1038388204083
97.39404033073853,95.95500998463557,82.73512657817346,38.896534620129344,836.1049377530815
96.28271434032862,61.93602072588837,19.485563938800777,76.41532264177619,658.0278842207141
65.25831410296963,63.904529875221066,79.83493213300711,6.520979147258429,598.4442836941555
81.27208606029025,92.67523919215078,37.289805514628334,4.048224347414744,497.6536615813929
63.903502351841205,30.50247761262649,96.59115554542515,16.237115013284424,657.2430570863813
66.05187766784032,69.5672100876834,58.890362890487715,18.155783702275784,557.6779190454074
14.405143921314673,28.321862572213597,58.991845652378025,44.213195392497944,439.8119346973484
72.99135740069075,38.160784923701264,93.9843308211918,14.579518923152502,676.3395103607163
71.68483988825635,95.8201567587381,82.43095230863291,4.464179635211646,653.7945531228845
32.312855373746075,46.64523844788353,84.65438770018262,80.69241807178346,724.5733419765533
70.64330139777921,45.691882772466236,54.794497730794625,96.22677949412042,765.5735558485533
41.109474868626265,1.8536390772012565,6.751845841011646,7.798980579056232,175.72615947421815
57.52370014219579,30.693084728884838,21.186828512795532,61.07155004574992,471.4771533585956
0.5329102228845755,35.83847538171669,89.19508895778544,99.08390549075214,691.14430245354
12.47317554695005,91.31395144240065,98.34525352599316,17.111535939861387,572.8679818266941
69.1761686662357,34.26268579134708,52.292751864581994,24.96278467669635,525.5142720264103
15.74495377972645,69.9076508027611,16.960970423976864,66.96281699527114,386.7817776598625
36.90396322684869,61.809580566101175,66.28972425802084,10.815770317808536,469.90731233256645
7.597972802158748,44.098290468671685,68.14692032299146,51.02197269236082,492.07458818463095
50.047313736241335,33.7648298748494,45.655097101145955,53.39274189413261,526.5656869629872
76.14531090159474,60.48358669626459,35.427936439884604,63.63293746960326,620.8744869929128
12.131661141050627,10.031869453770621,65.32154406737033,40.575854127327524,429.5183626569404
33.94268555776125,79.92890727003493,64.51063266766614,41.61780707066433,564.9506602021606
19.004997030022192,76.17497259347128,52.66235317878743,48.51161798160096,488.61510534762266
6.63834342955181,61.88719277976969,25.90987280504731,34.05309957112385,288.0321118787269
27.74281424761064,99.52272080212462,63.00209180543129,93.82312515373597,716.2024126362246
51.77520265584236,22.025978565723726,39.54709530364719,38.868013076221835,452.1509426216828
20.67449138117079,77.51683933137097,97.82999317045089,3.134572702670416,540.436497801179
42.19180066159235,43.587323552961934,42.64189526490771,2.175232031325421,347.11363839036255
90.84185318623686,10.212187362340794,87.03569690606396,58.72502643204661,807.4599350146203
67.22982931149494,14.502019415955575,83.24564104171783,80.08715966521227,790.0961462767232
63.34758783863748,78.09767724969406,4.48856244824754,24.332877932178334,359.0838239208739
55.09730554262511,62.70133148302804,27.095501608388606,81.17545666006745,580.4345224729623
14.045282241624205,80.87092058650829,89.80649444353244,33.81297194259925,583.4981099416901
26.563871370303787,63.09948469056371,96.9356599897309,93.18985756542533,810.2799832097464
39.12182406416041,19.967623985259443,57.41263271605481,35.52540805679145,473.77900226595705
69.29374116687418,6.363262376386162,10.390468164396161,67.65763085822813,458.52079269025694
84.44246299352147,77.94566145746232,45.04196324962139,95.01759917699165,796.3490329285772
83.85594609196846,29.82405376452219,16.658884749226605,97.49581502281889,640.9722929658619
46.00885277188496,61.3328830098533,21.382510921437326,9.12381494063305,312.15451662910743
46.27197727169547,1.3479255261136802,94.81226761827415,8.078698041229954,544.443805522879
72.48359442853939,75.59435023514447,26.495506925309538,7.191169416672673,420.84036392357405
15.730414651235977,89.96385410268503,95.61257428985071,44.01865097357016,651.6609232877972
42.52751538127872,63.63958347110515,21.509407589207818,48.24635288070752,421.8915124035476
39.971222597556796,73.86018887616227,62.17156561577895,10.03119725230307,472.68313920016664
83.69380669694326,88.91867615365892,92.6615698790485,25.51522507706841,787.1434524683982
38.76789776041056,42.96613387909839,18.336091149977353,11.705000678768032,267.72530381837885
21.207644915437967,36.49681422301824,43.99672244734851,59.63097719020909,455.21960104424136
96.48221551715125,44.221925926945836,1.0035569927275012,73.57392565380988,558.2666221476876
99.29580196124857,82.38169341790572,22.99363971350366,96.0574859012823,760.9613407089103
66.13571080211885,10.94154853716382,40.34388833231766,33.256493728592176,470.6191335985069
33.82104455291644,16.145308353383328,77.47992544438335,79.95674216511829,667.9289673295586
51.39604341696317,14.190009498660004,14.906619521646771,38.0417698797737,342.5436493682429
50.13923535714045,75.77806646340196,22.836239810434993,6.198266361073429,336.35130550648734
76.61856516874253,86.85993766856143,78.85336541365872,20.66203243788504,694.1488448214191
20.24462399834626,62.70176372709582,84.05241558451654,41.339990845160536,584.0595889108795
23.69435100751106,49.27604328850628,52.112795656145046,14.39905473816485,371.49069113327107
32.90776339044494,49.56908791096704,96.49395496904593,2.6180041036403754,542.2265677157652
12.719585524095933,28.32182552892604,41.53195743056076,10.307219415130797,263.3791791947092
42.710128971198195,96.04001137282435,51.86491914394769,91.87782592529945,707.215588211707
95.49355699666569,45.947693185485825,78.85709384676679,97.50637784408967,940.0761667626182
18.7379283932377,47.22983635987041,87.7269822142298,62.24448121328516,640.7916435114212
38.19084369625652,42.90812408113873,88.16097203738295,49.57503351600157,658.8874347968595
9.707417856876651,2.2455883272171544,53.25818147620571,1.0403746779640974,247.06413464044675
91.53375150588107,71.40075592017128,73.28017631867468,77.90556904814531,873.4379517257053
42.41302831379942,98.71958457029372,2.308030564578566,84.64521945195094,489.1991951808367
64.22616618694978,25.128128087865203,92.96135764731147,38.73991033727985,706.4071397653158
41.73869679226378,62.001400379203034,67.00659692003082,18.40795628498422,510.57102569381846
62.14180643006548,22.28298164999346,100.02780117652567,2.4914938579506796,615.8621334062079
48.99815217585998,47.70437758518018,94.5498223391406,42.87894784197157,701.2226846172991
65.41553085990735,11.910377856895892,59.06609770522768,11.590460394951585,479.6518329850977
17.752360743659526,59.0240742359829,71.43300524309828,26.8392704765132,478.2820197999798
86.35102199694362,11.79735851011724,75.00516222829773,85.30697901470478,826.8917705949987
41.232438304612465,99.38536093391306,55.29578007828355,85.0718752595582,699.8240474473663
78.43317196909797,54.97822986275571,51.63579266586805,47.63154049668111,639.8809557624877
92.75904175548851,10.97163030382631,6.616245504066868,4.325764050650981,327.88607379810384
31.185514069297906,46.720152692936864,85.240855471629,99.55073604192673,779.6160494793501
32.98807295488009,78.78620145537438,41.334843759625606,17.480648828698577,395.03042058717983
60.44556430837666,8.874710248466746,4.671717456373617,87.33209208499133,470.67313137152155
5.99849084234211,62.37121653620759,1.5364636148514024,77.38798623966582,318.8751697534423
78.10428623749404,27.75464849523582,93.5614417805831,42.702148236604955,764.5751970327734
16.532320909876262,16.49765403942163,58.259161247506604,14.013859933136171,341.2975566234432
33.466425015423795,18.507754091517562,31.466134925519103,24.749028623882765,319.25445294787755
88.5188184241152,47.88238913258999,18.838847029240558,82.78529562276384,637.6565791497073
53.88024876042874,97.637691268675,80.31014133690209,14.196760608170033,623.2402216107267
47.17690723891233,57.88953956798853,62.12009317006263,32.76310769420466,546.0373719937444
75.83226779283542,83.28892877301698,42.696077868257596,98.43294812138703,777.249897847993
54.61074347626918,52.88202302236701,55.82752549360498,41.068726584746145,562.6006113986315
9.95356224806322,99.88646215014742,86.03587321273211,47.86534855599566,617.4001181769506
47.94142640794532,30.915269505437628,84.87238157961681,41.06219322370081,637.8762479308845
63.56155892046069,35.14182285021063,13.975337840313875,72.30230958407635,498.4657593871136
0.8401478437856628,15.201748794160716,83.0481643993875,27.173199556135902,431.64299397504954
45.52675212825842,24.322249751840793,25.971311055518317,27.687913348985273,348.3294930832448
91.33873786915395,26.307740871317666,30.125873049797008,75.38096580993457,646.9982614015576
4.299095482482708,61.07388986741099,49.75539347605503,12.11649495135115,308.97441365367666
15.283257781716813,79.90257527641764,84.30932381410291,53.22909368423704,621.6617010793309
56.94110372082284,1.2323061905941144,82.46563612470553,16.680520465866838,552.3949694499674
6.0169762373182385,42.7773521680784,69.34721314533239,15.488575222104169,384.55352513416386
24.51090116749553,97.71525738998506,9.89080697411104,88.12751626011008,474.8695837068904
14.870019648994766,35.31579496564253,35.42809626766492,64.63659394051825,415.30235458307175
14.123889498049522,9.642053470934963,40.68199466691606,49.25303112104649,362.8216166319578
73.56022110379763,3.7526783332802616,87.84947133630594,1.9240436772258325,581.3864091521709
29.499278065743027,5.32474887631726,1.0692138768824584,43.0487083553998,226.57518631855294
46.58521281631307,67.1934080525048,32.41781340078941,13.052082760661673,376.0497533690774
41.80499083280765,4.585969862336046,36.89311564203844,52.77898528927331,436.18642300750275
52.0654885578834,8.831127365516208,84.98160369373014,45.29204892611719,640.9250369540068
68.76251056141925,70.54449487571036,13.884093219987955,85.41435111000001,588.6703321682351
92.18247693458116,34.47419102777459,40.815933825340835,99.74926068445382,773.7498821955169
67.19679097133466,68.31203264820022,84.83533019616068,39.156400760752895,726.7156114422522
61.40553836018874,5.912288109832295,40.87340541414545,51.06916241512093,506.57932402412916
57.15812327835203,15.405615533814432,34.72318745141795,60.80822206993305,507.7712352757702
96.41807061899864,4.728286552186697,39.10461208626906,59.9484111667739,630.0833688701821
15.375598386758515,68.66626607570808,61.862431933823565,55.971891816292924,530.8040195605321
54.22448404716621,20.184086756126597,96.3754260671794,94.11234363595604,849.470056947236
68.08252979865983,24.983113626664935,28.825460555933343,44.2437424591888,477.42538449241795
47.4781358534133,81.24288585242802,6.3390750908988895,3.8470497421679632,260.39718610827674
89.46837715250413,55.8129810306287,80.33888411686058,62.40839948769435,832.8941781631138
65.17797231910848,59.866835090253474,90.24758612218092,74.90517487628101,840.6635256722545
68.80033478314284,58.96434806035544,24.747012718901225,6.227321089427781,383.26407754570425
72.941115088869,41.00273862891639,89.9054290424546,11.62157611062584,654.5613405137613
30.904885773348145,76.32619511836631,70.34004472681553,87.80862215789946,713.9387747958938
82.29638108546384,32.3409852200287,96.25466315334452,23.41043456005861,734.5653833840862
19.757358559988642,29.18591641306523,55.38390743905378,80.17716582384291,550.9181207087721
48.81245617389617,95.6988643519753,87.5822613705434,32.359889065896766,689.9579383404639
78.55310896485729,17.44941613854701,73.38515620878732,86.49010324202683,805.9156285101848
75.77377535405657,93.808847222916,53.651456255609304,74.0806662964369,757.8831985127903
34.938674765739606,20.44070612318914,19.84859213425019,26.113779004094756,283.5844816492151
96.5679439866382,64.5123077048723,47.56803594753117,87.46638378082231,807.2688235262591
34.02414458693701,33.13734632858519,85.31239142793969,73.20552457041688,696.234369373705
57.967417249120366,57.41701176585899,18.167553354598503,15.13222083950516,349.7255739282275
68.15759440326731,23.029238165930334,42.17592808988997,29.544944931669715,485.50885951922396
62.81661563740442,33.05345876869486,88.77222097925001,31.813670625602317,672.3825175093805
48.073284378184404,3.2368342110088464,9.57577023779934,5.879382641533865,203.37161801317444
17.661655238068196,15.500587330187985,81.09294509466444,72.06765517452304,608.9822880423287
34.44004848424487,11.237895548451831,10.274763917256182,19.838884658747318,214.72243607847338
65.70557099805976,8.73201774720328,13.404743127234694,42.931387715687826,387.99260084065463
17.85633365892348,10.15015552136434,11.503929544266963,16.594721275227034,159.68716463509537
44.37612592242803,83.50978289744329,66.95051391392968,23.203880274210963,554.2194762385035
18.786589905718976,2.330611169851964,36.84960473919715,63.3028440274536,395.44917772878
41.7980858160848,79.42444701122824,46.47054487304867,78.3275696322232,625.6877953501513
72.09339368844104,69.78476516095417,44.97962939632111,82.49966887210704,712.9102153030271
87.90518516467905,93.3367416120766,5.32367305713627,46.476380662043795,517.9723164644179
92.24454097937932,13.877991701974846,90.47795453378835,75.98720271248936,880.3238270613934
13.635494581916399,54.3750875176014,64.22026558483462,93.64234427987545,633.0672674850365
9.048548820804841,16.8946978023303,51.089051292478366,30.51385509823815,340.06153122968
46.00542254047015,28.92154863374929,75.08456002461762,85.13499849942995,722.8028108148119
29.686240639711155,55.624839918861156,89.6871543686191,40.16008855725182,624.6555974807793
29.48439573222262,11.728367500062797,99.63537909495949,86.22204324306381,757.0222097296823
7.805804814068938,3.007014820522007,54.859358181111745,88.03623765633095,509.8863551584702
20.704252136625687,43.931994782151655,57.452630102488115,86.26048807583211,594.6350121088996
62.282525809709476,57.306064386660466,80.38282205772605,42.76901564557563,693.6576727654846
84.97751943868272,17.152603718644922,47.21878883816668,48.0048237797868,605.1647980714763
14.567770438822977,83.07459084415635,94.19730748037317,55.091703055461046,669.0331636271324
95.83790585464752,29.237201271623587,78.79837005819402,65.69864628568378,828.6363344679089
59.43407092565917,57.872769544161564,76.44735136164805,43.54013010344412,673.4480226875035
5.696949839733414,28.16863037041656,59.87893543428634,6.2491096387564,302.88412116119054
5.033994170312747,21.230490875639838,7.7099451517822475,6.092296434491834,85.11496145517876
74.6959826725553,60.62732887095665,74.2830919687546,94.58082254096857,865.4089732956052
50.845713107791134,65.0699569422834,27.143247024557176,38.32031431869531,440.90311172198875
58.39301819387324,85.11998656546535,98.89841755710505,97.36086099184716,948.4064262216684
12.260661212318578,34.35086349709972,73.63404625377926,55.51970399628606,532.4782087514723
18.880773192451535,39.064430645893665,58.2001479073348,9.369782754369472,356.5747551000307
48.38482301112821,6.646504899390385,64.73122027387716,78.90717273173283,647.6830947960166
81.45332293099547,4.354736239093932,90.2378894980974,84.24496639725005,862.4793443444318
9.03403471623429,88.52602267040427,81.2052781895571,3.2783587613612037,449.80046392027305
96.83053402402474,2.530555813347754,98.24951615688359,80.1756892704779,925.682905382015
15.016804340478046,26.121308672396147,97.62677614756197,76.36867507799181,691.1059501957677
40.29110239392776,43.33123597311306,86.65164518026789,3.7850160951166414,522.0416980841679
85.4426370247787,26.19433321498288,33.25292105088578,2.1084829122748614,421.39038478158915
40.4879614659116,38.63364884041196,5.666277106694677,83.00579638401327,431.70224166797317
13.304742115844373,19.66482500395436,64.25081821984419,70.96987054094012,529.2116955266943
19.611808824749545,68.64059252041307,24.87511967659458,28.21050095135432,311.8712167270879
8.941955445851955,12.820528654445223,22.377215085905924,41.60310460562464,254.13268500444667
29.107188351031436,42.09209692622949,64.61022782076498,29.134112167275283,474.83294142170286
59.25561366371891,36.04699302146256,41.81230301939028,2.5011923484228866,388.53377221662646
53.91561196573925,16.989063591818134,91.5824882621798,97.405968214765,836.6148609241202
83.30098102278095,92.47385452167126,8.102732993552491,70.3625846904232,585.998461168334
72.87768925834163,66.52370014307277,28.27115680874387,91.96154427998644,674.3530252009191
65.22125626526505,17.520212031477932,31.20044376365673,13.579645069523169,378.6187872568486
40.70083724277823,21.953189669380144,78.3744105458991,94.07905957080861,739.280725717978
95.28127235623951,9.1922044462672,81.82610657892249,92.26641373271822,899.1453509812633
30.962128975810543,87.4954344814827,66.80770354983056,50.56330703756456,599.5362724584605
86.97950130566498,56.232369376183506,56.21736570772629,93.74932695261693,823.0170450725584
80.75451646001606,83.44330408905587,30.169107987040555,38.68000102848841,562.5613904471016
16.85817779032112,42.28350700921055,29.652456776766538,79.1378122873208,448.3962314213751
68.51853733390774,39.031403144146225,39.41672447847895,28.252738679580084,486.5003230703145
85.59745315610886,49.47650907408888,3.8351770530703786,54.96761785776522,485.9531585331695
70.67699810787721,5.031996878179991,35.167493267226575,8.655799136520383,384.2253870845657
96.98302781041768,50.843426632428084,52.40506007671066,89.02527734667309,818.2212886660886
11.147831781781118,62.64079487469135,59.306006653164715,86.5170346261458,592.8167060674378
89.99921174633889,96.19049212380494,82.46625552522374,40.13786572696578,817.2747013897892
0.29432080116679205,8.2803315281847,89.23093712352296,10.868397715662102,398.86798042576964
31.023321892773204,85.43752992008916,70.11843609495155,74.9865016837035,683.5426105773097
33.902509747486434,97.17843847223139,78.2148339795204,45.46370404150883,648.2356190886617
85.24144287361091,50.677921169591976,76.26979697274503,85.16692490665214,866.7203403858423
40.839335933662944,77.12145983232575,70.68363859728878,84.72751327354825,736.6467912364027
12.371921835540512,92.94783792567462,61.714320313344494,63.93929038165607,569.140840272617
98.72727837632335,5.376163452065971,27.535157429185467,88.76220501058442,677.3844096052364
54.542830979592985,39.957950197994485,1.1302776793523992,98.62441759157923,504.24566250210916
51.06756070118964,56.65788160224496,57.52828858219224,46.76285626880675,580.341923845197
95.97717835720522,90.69832593078014,78.56105099229946,24.7696660491066,767.194268043697
94.76771538851895,88.90852515337491,35.768626060876784,81.03535768597177,759.0560822722606
32.59315587375111,5.400266094084845,61.95140009477232,20.79289875551259,413.5193301147955
0.35828605668292157,21.101418874893135,94.44710104889008,54.023491414362894,562.0720768025574
68.10948805488351,72.09937493054692,65.86228848358942,9.463092720711867,567.4620823338557
51.96553896886364,74.36433803267168,17.14496645010417,86.15894085534332,557.1163195026816
93.05541541358733,23.883554688435737,59.006846289255364,35.2173282481841,644.0423681038533
98.7749287435818,36.89071044799943,21.809036727484138,2.2620807920579233,427.11631361053225
85.22796820080059,62.42480137200354,16.26197592528033,38.45171403128617,498.71712988297605
53.058255309262115,94.10029022886242,74.06771654221953,52.171215534544146,705.3705583338569
19.906275539575336,35.18663253531847,59.8925071168355,77.80219268363194,567.9361194627331
49.21739178213714,10.415383743131295,53.892473069404204,68.15689424488093,578.238564007531
66.47133187552218,91.59068183497644,96.08798733764353,81.41808748818315,919.7041027408138
54.398126483253364,22.22981720534258,66.61437284888478,82.67946209854999,700.2486453725505
42.089966778552544,26.44573720324509,38.07536804001588,18.997179636858437,362.0481127018098
50.31114087641795,35.8431510368199,7.827387575264156,39.61157838908807,337.05858609497113
67.78653046371606,88.89482343888068,87.63335077106184,80.36140338880885,884.1279944645603
95.06280479070013,15.958782223587459,32.95050156647327,51.343826929319064,587.2861842130117
48.5783675767991,77.03817913173319,23.99211622304973,97.18765594126731,611.1173544912108
23.32172894740481,92.02329407498921,84.19901919548437,33.12892779901311,598.1251985203039
67.87832017956823,68.61020123144131,0.3687882044496294,60.42127538926969,454.6378443134868
26.720286445645996,58.81015522147572,64.05631111436696,33.68240588185033,496.6087738655201
96.23598850742299,26.914258275552264,14.21348358556724,37.13332554112563,484.1643597212631
78.0952158728869,74.9780583530622,38.72661109543835,68.00106453954051,668.0995984573797
14.01694426019184,89.1303852483394,85.77460188691548,71.87355535923449,689.7539845453423
87.99093846415946,93.0572313224833,32.168178734008805,56.2758777127353,654.4361121056406
12.080336793285042,77.95031322165723,47.509022493080025,28.69676165657612,390.14356467676896
69.24190485267268,81.67277491787544,99.59706071162067,0.04842611788170423,687.979924527312
85.10273641168841,59.027345591418985,9.749834346179865,30.65944985973188,445.0177064783498
39.107015228264665,92.26675117599693,68.04053530763194,32.2787426340199,578.1740471582494
20.74426183381763,93.30730071914503,30.20197388615116,54.732857687107426,440.90174882585256
94.85443734917378,30.69427404720382,16.703934192012774,52.96881896889051,540.5465947015684
55.61780420824273,0.7193496661739852,48.9803063832405,79.8549338137016,602.5673482266245
24.08169082872271,45.79905586411522,82.52618745372293,26.308620308530138,527.0611787737568
66.42734912711278,11.477815643599126,41.9902114398369,34.991826743591716,484.0556626407292
12.503892844054478,87.6737577560969,44.00126717056943,17.260159705822105,352.6125290034396
92.60044999780132,68.44404377983129,2.435547623238405,41.45187126111084,480.28427781188987
76.42157459773492,83.64236247660982,38.98637952922344,29.410293760004848,556.2129214316453
25.437284443878028,14.610565952348688,67.00698992588823,0.26491523240860476,359.9729864797275
44.32138380703713,30.71146050713779,4.2926391705689255,43.30700329532843,310.59151838076366
54.13347275632975,98.42426137255175,16.43173326553369,41.091494548643624,450.08063097911486
92.30438660410654,77.54599750839853,54.19471078073098,43.42323613899966,701.7488611479941
19.18684347603178,28.94197587875387,42.4739961525184,72.39262631685962,473.6294383150642
43.083494235453685,89.95480306172114,86.10649341200661,58.28828165079046,738.3535089536836
78.14425296816258,10.666178309087213,39.03240364093032,67.10911514591162,602.9346992996263
97.39172957947837,90.40270193064792,7.777542475479575,26.954603789194316,494.82837805391443
45.07385452940303,83.08347063951052,82.6403777173759,83.75218477305083,800.7739330821527
64.43894237253053,13.380464963550144,17.041093683415145,71.48609947373957,489.5062281540419
39.44335273302678,75.89198136279667,16.992017322637928,34.444042244043075,366.0946515120811
55.19090910223739,30.89935248544797,3.7756490084032817,89.20319526192493,478.85768985027835
3.5913335309516605,21.014476509160787,47.863284515608264,84.60881217712904,477.5036183190819
18.148106079881227,46.60666945645533,37.884876181819145,52.59009957367566,410.02063622898424
86.28831949731288,58.14448890417488,69.14770904037982,26.97556966277506,674.4622354042356
85.90128524467205,54.50598099434578,18.19266067320742,65.82401172080239,582.4033540462859
27.389914059930522,25.450125978662342,81.73796375178398,85.51334560585373,690.8762640629267
16.76759045593163,87.59787460204466,86.95002270013573,84.78223264897738,739.8095238929072
18.787696057690894,69.59222055004797,34.03206023717035,29.523870632087675,350.58373750798535
88.83677735903706,18.68099795024928,23.621331333235304,20.326024709112176,441.0870342813794
13.69219515933126,53.13998099069934,36.189236270019904,26.234234100533794,317.15184583804034
66.8056382307163,42.18601139447578,67.7949985803128,98.63343795958068,809.3369459053354
85.95015146120106,86.87240069196285,51.4093189590094,53.21232693350708,710.4579460256766
67.4746796517802,76.79419481088293,32.51620778350061,87.92912486902534,673.3801297831693
86.9035983037183,10.540730545451455,88.28194327170047,51.61178766681366,778.8421334676209
89.34841551071061,61.776167232822495,54.645157174615946,13.583597443890744,589.6766593773934
1.495566594556777,57.92444404607468,11.223148877991036,36.850651665422035,217.52293342201054
51.48123283959229,73.51607713525443,25.405632089248904,59.66168747911705,508.48280198398834
54.68151044370408,6.573460348324604,68.71962096144945,10.701654195018877,477.75136401197733
39.225812579819646,24.618137571716435,98.15704311898111,10.158143403634309,565.0471360400087
90.61280145916876,98.87293013451838,64.91658617477039,90.16272652293735,900.8337150474247
54.583405216982335,94.57713771702146,86.72733449273882,46.94930761997576,745.9125719268354
62.23342823301779,29.9975481416134,3.367024312255328,55.356674839897096,396.81214657956644
4.893342023186493,96.22969528854453,35.36897515726755,87.16267109690081,513.6366227367902
14.804384390844733,62.83140050728222,89.32581249781737,97.37643284288426,756.8316146268211
40.397527022229205,4.010140894490631,57.33393313365185,74.20584440709668,577.3022847880268
35.615513677446636,89.79845689193546,83.44875482670287,14.056515058652149,572.5080141535118
38.447102503439275,64.66739096933988,55.24828760619582,16.875007689845226,451.57052260644673
44.09545245364649,89.44595650211387,78.96395226369452,74.10540367524209,760.3159454271013
25.148960295204667,47.510207634144756,40.50528457916496,87.53932663557941,547.3283066172243
15.26868842594838,15.757789325457267,87.60516956831688,57.28581350639362,583.9906848087959
39.49012169241314,46.24628069443362,27.310625240623413,64.63251927789351,468.57745659596776
75.776743894625,6.842281520605052,21.057576784415218,88.80209581114855,585.2025486951998
46.617994256199715,81.52205618842636,44.367801961669755,94.67488841733727,682.5449886221252
99.2649348416592,58.717408597013545,95.1091436282269,15.637237334938536,783.5886428470945
86.19900879109623,64.79504224479702,38.389066477000185,41.256248642722866,600.1984081526671
88.72587185610963,14.962616183668743,86.56195949332329,34.76374270887595,731.6377197488296
63.37640668411257,50.82097966748393,47.014694697481076,85.17367684255458,684.4068273230218
79.50349263658573,73.88293936192898,39.10633801544102,32.621765766218985,566.0972814324502
96.02595007926749,90.02083077112468,55.530660590945175,21.652740908464093,664.8388219429512
51.83296313496419,71.88937342983591,5.830390464679455,56.524302164760265,420.69825317905816
95.95714311424538,36.04114134735956,18.889798154796765,46.45038308815729,538.6200015864579
80.2630149882543,44.29615693244966,13.870123324170912,21.556890960315403,404.6694597327
14.813614001323742,47.188601456178105,46.10625421357911,4.490077490077176,289.20562490795805
3.9909131064476946,25.604035785708188,69.37954989205703,53.49388652171679,475.21624117434646
53.03642413955704,95.85274707336355,1.9913619146322497,91.12806409903256,536.4853478390289
96.99481904293475,5.919440367982347,97.95704857381453,41.532039627927354,813.1986745536584
