one,two,three,four,y
75.48630947553553,20.559367895111553,9.251769759346335,22.36962938614225,356.9999668563402
55.87654036754493,23.665027644312914,44.136606476431304,61.21979045107999,550.475405149174
77.65755748846749,3.9295732959203082,16.2989712031802,9.107492477823179,332.15901120597823
90.79547307725817,9.860743952462736,83.72110376573795,54.55160093104393,779.8557486292783
60.445210497544096,95.55499003824991,55.58461325060107,50.297505701901066,652.1368735230885
58.34843382629876,68.58111738099616,27.827444533581424,95.14995404469221,637.4362830130171
6.822042233555299,55.0721520832379,65.39368759238634,38.471289640681995,450.5167202383193
84.03544982467781,7.704089929646774,63.665136096485604,74.41637646113352,734.0259374665663
6.286006406520239,92.48758680290413,73.43734351811857,92.77981637350202,682.1865624312667
45.309141168956174,4.933314327282684,86.86289312367829,71.70909542153169,695.8484024044748
28.85585654861759,66.97799533859136,13.671977416055423,25.46407293517578,288.1648400838484
49.40508072466814,52.2978243567401,10.350312977278412,48.288612369293645,384.35609747239846
76.51212708176786,87.05162854460495,76.12345028559196,58.97806463538824,799.6787328745455
3.0263769389048365,34.43669250199791,8.84140196101063,55.10865380458838,244.03316229663167
35.25703374268013,11.174181110536072,45.967822008426154,67.01249381408697,499.69941325197107
14.749085087568027,76.49514092280707,52.96051451237672,16.976389370298534,380.31518739936865
21.64527925398851,82.5248318209154,67.60810973761704,96.42693514207254,709.1407974728438
42.415567291324834,25.875661245382517,45.19584035662023,18.410544190094015,387.05167951248166
43.06647179636133,52.77553435426676,10.007027451603758,7.26199142686698,245.8193327414143
9.31904052998185,1.0340563506022178,90.07671302867124,90.69167605393244,653.8998735929504
20.877872942589917,83.79221620452715,58.986266116866766,45.73262071102988,517.3482612611108
29.734483772531348,13.809007495339614,60.44153834389638,15.93923081938084,386.2389245529034
51.156998394094806,53.46162224549827,83.48388026214761,16.97292989036062,594.6995420683415
13.909362330673025,88.83291302871066,93.66233357007684,76.84609153528348,736.1814704735558
70.1908497089932,28.40617501966166,70.41496614951721,3.7057544279024546,527.5683141070435
6.8331760432865405,3.5923540903421842,87.39624827958635,67.72632529405412,575.656902699024
86.44560119683213,57.843815523835644,46.88125722498771,28.252539763572436,594.445916262473
51.10308016005772,32.429711715573866,23.19638904685443,6.386013472375145,293.5974800201163
62.80740892227247,89.59469860888267,53.35806771164756,5.918243976892004,506.4828660432842
63.756429389159514,6.436453837095544,18.803136457923696,97.59047634208095,565.2657988749324
88.65443640142331,35.888967291984855,67.66369955063587,0.32073462002549236,568.5629079960112
13.584325756067171,24.30381075809736,15.454222799182336,17.113889268697758,176.98047059767842
88.85678100644257,64.21451911452948,87.6042433674567,60.363444275013144,861.9079090879933
26.689353782086595,16.246838628544356,29.034946974519087,54.7085277918298,375.70052496115534
74.59415233343447,44.66276717292497,24.25672842520136,81.50109279669654,605.7832042684347
6.218465578308515,70.53654329609479,45.655341887389206,25.86369195429172,349.4436834314436
47.83422629100962,90.56402042765428,71.2030504505164,90.55601820838041,790.819339322197
49.21582138639886,77.7363137895843,63.8147916482909,6.563118018100364,494.36908744241055
39.65566140930773,64.12494631400138,56.02505302019583,32.18264536090379,497.1743354894684
80.82860413668976,21.59810842420942,84.64143155380141,24.691259055886754,672.1827749087855
54.77314233143541,48.54370734444054,58.11738927531611,45.46394807543874,580.5202650453192
96.30494996111089,50.48073162216518,91.43177493029128,44.89289881247791,841.1480504722199
70.09914218426198,75.18627138515052,9.496510261535025,20.548709870359644,387.86854215838594
23.6096595729093,58.1340312556429,90.51421993337763,79.20436366051948,731.9392796207599
19.86570014925797,67.27291444310882,83.51924503709941,63.207962117762264,651.1302584246478
1.40578199456368,14.700444331042899,83.56392272086087,69.9458505082865,566.3490154523935
52.865116992737256,81.94513187218652,38.04643736696852,76.797477203133,617.8058488066583
12.186361927782016,72.85570064519518,49.89519563682695,13.67863544164267,351.20000250309977
69.08557457469033,4.6407858071978865,68.21790896141614,66.73253257818577,684.5809833483703
81.26138085263061,18.002038586860262,68.89835544377088,31.802032105341567,635.466750332482
32.28481591724935,79.25612407809426,3.6755573249378233,63.90701320993194,380.06775112130646
32.74909072900164,10.532195912478628,59.84351957060136,61.32910965028997,530.0352403099911
30.404793371857455,19.138096473202104,98.14471325499777,31.542157835367284,595.1641089439354
21.959879276467365,28.197985822665434,99.99638795312977,57.38936897723351,663.0463086300554
8.62756730449032,76.55697715770617,62.11477928145119,36.59552053066927,460.32888702525497
95.68844723455634,36.042301529102716,9.83598342225205,33.85393742838147,456.729181731744
22.587521841326826,18.403881570086178,95.5133270227878,7.965203517690878,490.35896795919473
78.7447608297814,99.35841785558075,59.87270131689296,47.68922933370781,716.5933945164329
47.79832225168063,90.10878302119998,57.28569871299546,87.08016555046697,722.9466946012411
80.25672780700424,3.1351731772754308,54.44986568929799,62.7433258146618,651.098167245262
43.760041739307674,91.89910819753979,68.84731497733308,51.55796567135543,657.4327932012952
76.19059978768468,47.151350160670894,14.046798767867173,14.341901412711923,375.2272394483341
28.443214259945194,44.37629854043207,40.77892747586381,83.74783915511658,544.9220597585745
87.62388593023094,21.4498297845838,26.03113928411155,92.54289640517585,670.3879243560955
37.230826528125625,92.40280484579229,38.94908962733905,50.159153322728336,506.5190377660681
12.429192960851305,20.41143044085084,56.993007016915726,84.79827950998224,542.5497816874152
4.361509263069781,68.18620112759945,67.87358516215757,74.9771224657845,577.3634716490948
63.875760426174395,15.24462122440823,52.30201475040712,36.30156836879436,526.6457542534586
36.79186645859023,68.57100363018667,73.39702330209677,34.31903680735102,580.1736057475352
26.922114815075584,87.6644188632595,40.26676385515641,92.84677260600213,602.6367266524214
99.72682881467489,47.084897615566824,71.8602388355656,59.53134848060982,809.907646372051
58.92027267703116,76.02794404677182,80.37304369363487,10.103037131837961,602.1493060965693
10.325649683342434,94.87770462103488,65.36759125198006,12.496682328429616,426.2422766441622
74.90889927214751,53.524271903817514,25.770965910328513,3.9160713774882465,383.60478624814516
53.99523455920254,84.27541828107216,91.05048829737052,50.93427693128706,765.0280496685375
87.71534925744496,3.3410437272045077,34.56889031130174,44.6907020047408,545.239324453198
15.312014226406138,28.40443676075688,11.798839982706266,86.96725966798847,377.74898127593576
71.26425760125254,36.625262294013424,96.02659950369394,0.6350360391808603,638.032014592321
75.61264705716579,67.23470688612097,19.40715054279089,11.27804228270929,402.0122333742481
16.825725256366102,47.196250049541845,60.15647594288569,46.44221737617812,472.0307909511844
78.69901616681449,53.13681231547359,78.8672460096649,94.70414990271314,887.2812257059763
27.827906133566042,41.39608415079893,71.60770381337043,44.87143508756609,546.180472692381
39.517708553669415,0.29731850349571587,39.511156299628894,71.52364555171263,492.2250125316017
75.36588979639883,5.808906796641888,14.29617853505498,43.897689532235596,421.2633397908665
34.861974836129086,22.17338626384528,0.23863788212937453,44.22344904146516,260.97141913169384
24.829451640887015,77.61812965397948,8.306347102424276,21.685242961728942,253.49740483204886
62.3620009325829,92.59926042383327,95.01684914977737,2.3795843884099,669.2607242344345
95.31738146640498,3.63662624583603,74.079325078551,15.153486506392602,632.0240866730203
63.28109786816653,67.12018030358733,67.750147867074,32.181957977100346,622.3220408111135
33.65006831529833,97.8740158263877,61.668006542947786,79.94781302615185,679.8541892374302
98.31338089883825,89.19706720953546,49.368285835300284,86.66722447180692,842.6358001565147
86.34354792301755,32.299036273265266,41.91887395682508,86.4182793851135,710.1758232660418
61.551070924894844,86.02738595104691,24.91254335481531,78.51410006732962,604.8746730387467
50.82760948792335,12.930520760481393,83.994593536962,33.57885263548213,603.409135464019
60.45435403691395,68.81405927130332,31.815035803844673,30.66088649697552,466.5674471738286
53.78925731699679,49.85478894696119,33.75375031289881,10.935574281739141,374.7760030213001
27.34915772934875,95.18572933563482,20.757511399862203,24.55085460271615,334.1341804168479
-0.6693072229644758,64.21112132465232,41.44681101099263,86.88083204412824,489.5593297958463
30.258601991720052,94.65886922480584,26.43821482632244,25.70139096073583,359.8061365280664
51.47168958559013,90.20198569733145,7.02084124812564,82.88084090334182,522.2137210739731
15.479483752425347,23.97797807667806,23.072174691618837,59.28465912095331,339.25723471017267
55.657075203230605,89.89109059959186,33.26195777453171,65.01276102716278,579.7122620531106
30.46882981543866,38.24464861558082,99.20750653453804,56.978379290684195,695.1555662850259
25.76839874522908,52.09700673244802,88.93338123386246,98.15697787054653,781.4468903854906
10.818569555606153,43.810986524784134,39.19494332244433,54.37728977867769,392.93415929404875
92.89413041138882,95.99227251016704,11.23208895716362,15.604533781130694,467.45787791571405
98.83650976638393,4.2312657837376735,24.568268068775307,78.59361183451199,631.4764952375353
84.88412858292926,64.18472291121405,57.844681577939795,31.702015955048235,646.9429543366016
52.057231394978025,49.88053253963867,12.26797944062403,86.11390886282189,511.1459892260108
65.40405510572482,1.5568967364653887,91.80424543203779,83.66217780656034,814.8816199556732
26.861171237778738,28.551406692613934,69.62517259544822,56.15485089627352,553.2694912293455
20.035886533522184,47.753160073737654,98.06134704885994,75.505065805584,730.1490078228701
21.77394786235999,6.314627310195116,93.29895501725534,40.33141155076477,568.3727635877889
55.99665714213219,16.92620560421814,99.70693767200193,15.616763039815048,629.4350670988865
87.25121439077286,42.03856888389587,79.01775128222751,22.14447424807539,690.2106889829747
86.46419865616234,87.00190808306338,52.23905171193148,69.44374849952266,764.6667847738522
44.480678982292716,35.352458044812735,28.87845712204077,74.6157495413126,504.9037520833242
49.20072290400803,86.0084771484986,7.6915861726727695,13.044825093113829,302.3580589125426
38.693936409394816,27.303996511202467,86.37215782211432,41.07065753700306,615.6773204201422
50.76542470386533,76.76060284514259,78.12632061715702,84.32294619785793,791.9905326709131
7.987468275668776,93.66344686220356,59.01366516605707,92.27122313597474,631.5464875401162
96.18355053986714,22.26954036872101,98.70584966299018,87.02503658248861,968.6457795353372
37.26421081553235,28.437196484591645,34.7049796485302,5.739028621973348,288.7671035014353
64.34864522361988,4.683725886378433,12.734004775817748,80.31042102615429,487.03565454356914
85.5950923736756,50.134335250747725,32.13889870954773,75.24850155690801,669.4559687578551
68.9410148179869,17.918763313924092,41.755294803774746,78.83017199272429,631.1616118929425
31.13026771292827,4.376865360498215,15.44721551548716,0.8294788850071679,159.0688971888541
44.90314196833327,2.021797954227705,9.278012139894972,93.27191997353381,454.31359072607916
19.670637204249417,45.14933385484122,75.74726826710227,56.121827333908215,575.649883365422
15.238627307449354,85.84522477191014,54.48960871049718,72.97144258409917,567.8807674530797
55.06987350355115,86.74409825320825,8.58261044602431,73.52441814434933,506.44921693276115
98.45434717663377,91.07690150011113,78.34238800410118,94.42753602711609,980.2326401146432
41.398844331534725,79.77590950157611,64.9981148721818,79.7550895306081,705.6925397702588
13.486518842202425,31.622673053529596,47.29626109733064,65.82824674085106,459.4773839361467
92.45262316056873,77.44514084427674,71.45159936497443,69.32206589442137,853.8001230475872
9.141842503930674,63.636424506329014,78.75864693947943,56.628375552278364,575.3079046862979
79.40894969361234,69.37192235094741,97.45491221987685,43.42755219454318,829.8424534793171
74.05277873809061,50.67913309981146,35.73860144231239,84.23894160697257,668.6450967828157
74.75494486852986,22.458641335847474,7.136170098610251,1.5096879547718278,278.41667511994285
49.661993622281315,61.10083974239037,42.508284217103785,2.0983033225698007,389.987399058008
61.86277420566343,66.7759525224211,47.84327785655612,0.4710585584375361,447.35519893937965
0.23848824116817152,83.22682315594803,4.796606370415567,13.290306995477739,143.6966177688137
45.20181530839187,4.320370233448882,18.227157896053185,17.75471115006915,262.6524454448073
84.20132115477811,9.829216728920795,53.231346984290724,69.77002684556521,683.3146769938048
59.893879092604614,3.9410978753561077,89.67370368521227,34.81739012768045,641.545952066646
66.30321395376428,83.43083061473116,84.0165098043431,36.372446303564594,726.6826113347538
39.894747742005876,1.9242458520948313,63.99100943279742,77.1717945750316,601.6808388606152
20.141701668118618,15.54608574281809,66.77104510645837,70.7584318805935,555.5186088904072
97.70950372339055,98.64258967131526,45.26619393881626,25.149648401526647,645.4418498351189
88.98659539533342,27.140748027915564,31.337687968421957,81.22211308694392,665.3932506165146
73.85758371833954,10.578737936708848,7.601834354441392,13.234043592072378,308.0307925447805
75.29571080003012,17.60394918524979,69.10534318050433,99.42832964761095,818.7865337092771
59.08280251057779,70.42708545503574,68.48302576169021,10.801106748809282,554.1008893562363
97.51351770324622,45.11109998786678,-0.15946306774081243,60.94613719720155,526.1505635421319
36.576368773897855,51.493226457825955,74.07162025887676,55.42913997718893,621.82225406611
53.39061736476938,19.674784427784786,23.648357428923337,97.89551494688568,571.3860046062907
45.54113913731669,85.60140863587019,26.43984342477582,28.15744791311082,415.7204256139068
100.38932620446984,26.551441581229305,58.540868376070335,7.2947270330930625,579.7970594470668
80.66834169874924,86.1001860476316,56.61408623349211,74.86791909491978,780.6167688799042
90.99638690516626,96.6702281948971,28.771480849026936,37.178609012182136,591.8700177135854
83.53101595506446,42.73287214751929,8.639627072629263,19.8767817525543,378.7030510394163
7.22248885945526,34.83272239846552,72.09614018810845,99.83269125011289,648.1304875508864
59.75182068746786,57.96037712749572,90.44388994531808,17.518079722025636,651.5376025009896
49.22362880985096,0.4833075761550289,5.819921595108745,66.61031257297634,373.03623929579953
53.60021922061562,93.28322686596498,6.653371355775684,41.64034045037514,404.5754041336509
91.94301983052475,16.60709385975743,7.034557841378425,16.69966477878617,360.52010234063846
72.92079749064288,45.897153970782405,14.42401718954897,42.278213987324584,447.88983912922765
16.88409779489066,41.73609236291549,18.974450689893388,68.10976907023317,365.8416340625987
55.84453839395722,54.96625377086233,2.733444143031659,58.35857863757691,401.6117112905383
64.7121835853256,47.763715762028184,97.44586750003747,5.693269532325418,651.5788915222855
72.35503332126042,98.83453910903154,8.719033193114887,83.39847627692276,606.160776026285
26.32449842399355,42.212790391417144,37.45186813650427,64.72660865645578,469.20425157934847
74.44530698598331,66.11856857932511,38.03715678672488,18.41731562019426,501.8436458789904
45.74987192502775,57.506671637042736,59.30015672914834,55.905223537513606,606.0205666981792
99.23021833244519,53.75795988631402,36.845504544375956,65.66917327157438,696.729742761752
0.3927891166240511,10.64486924866497,74.717756402037,96.41129412315772,603.5725099302213
58.097558416588356,16.655927311812327,10.909922581886924,30.810982297493037,330.33106541544043
0.6578971962809026,57.317179198248766,25.049155173999466,55.95999170810463,319.6500992203239
71.44402951031931,4.060084095583782,41.611243199222976,12.06183623025434,424.16640548631665
7.064382258663582,78.34451550131173,7.9993090565789275,97.33135310347157,426.45339682760425
51.24278738734304,70.53880078332473,53.175609326270184,63.0889977096082,623.4217099474748
42.79881692272722,47.500624828798145,57.58975814789629,62.185914866709474,604.9100151267046
68.65256533885574,90.30911953751777,32.76403455258488,49.982168642849786,582.2285091971746
28.649365070196865,12.792639932346464,56.60599196509565,7.103604997717655,349.3938834898025
63.79466882349909,87.34390652393591,59.68042153129096,93.36016153833123,799.6141105855618
7.024862709570204,86.64059260653272,73.43512655270052,3.5055357976839314,411.0819324866418
25.301427976999943,25.148351413732595,99.49691626056804,19.271535730546084,554.8113434827973
99.62863358709102,73.82355005339215,17.9131422168509,98.09298398707828,740.8072841519761
13.856504652348162,43.214973536902754,71.2813945310533,59.88097374502802,551.6147559049357
47.16795117325113,35.327342378304074,5.260192016948528,41.38682578286488,322.0502853133264
74.28750885513521,20.074962567958593,49.132261311286214,93.19390685927237,727.7044207751456
51.6831886759553,33.271417076908094,74.70160991693645,43.086018757636914,619.6205146641937
98.80365504752736,63.95419708043547,74.84263059704453,87.31436661435838,923.0204881065714
17.225090381256898,85.13534167261507,57.5626227716007,3.0334048280280648,376.5860825251025
44.94823561132829,76.30000504467974,42.65447355159154,58.29563515708962,559.4328434923293
58.33202033113162,1.7263428357236343,95.85949294427841,81.80636906371463,806.974960653275
9.830910769992734,64.27428473993425,57.32005033980821,67.37637852616828,527.9384285344117
55.08941610483922,15.07565317010705,42.90126033163508,11.676962461668133,382.0974691145004
10.803381165444012,41.23210140609528,69.49992916100736,44.702997954035,480.3896910357166
7.731828046774671,4.6095909863637905,33.14774869506554,53.087861915616955,317.99657385850514
99.52569523793301,8.217069281932034,1.272428437897497,11.6826165938387,344.79563329694935
8.337894811220936,46.0715072619013,13.062171144022177,70.3775795081239,332.11374751844386
55.2370140939151,32.88106160465499,73.96961863343054,64.3803270589341,685.7909137020121
2.866981088899714,38.97027655969546,23.00646710435866,61.91408780956967,323.5493461627016
78.8013233249823,73.93191056676721,82.10165456283201,58.05316915115969,806.6955088363685
44.15982948324593,93.75355058754,53.62612360554877,34.00976250328518,539.0198813593238
77.41141806779642,85.02755428641804,72.94699563325487,47.90277451900524,748.1301100663575
94.93668426282397,20.768904059685166,13.846503218838649,11.553440899688885,395.86418580265797
69.72987825151185,68.69709296809776,36.014779597059935,59.960378679118,598.9204272580457
37.35249138139991,29.05076116546816,19.606881620567666,94.98113275770099,508.2936492373108
57.04726253772408,68.83214684433607,19.208889637720254,91.89271904602944,592.9566181483452
16.805433087208954,19.02573535673553,54.40808475230685,38.23880162302141,402.3865581280394
66.91164991268076,82.39449298244698,74.91986737700782,66.0486140215386,783.1503690202069
88.9560955672061,84.14972083137634,49.75876604393952,59.49988248802357,727.1237758967925
69.67469238363314,14.306466250051464,56.473899851174735,85.53287866268641,697.9717042919723
40.91038912865937,71.43744693626772,97.5669145569297,75.4701473762636,811.8035452695615
18.3848801851957,73.49190423342372,88.23907413142277,85.9278742724254,741.3559211391446
11.132697109323887,51.86808524506774,37.495620945981216,97.06910902408883,525.0884392354278
93.00077899827747,51.072809734429065,3.9247014792603925,83.32182156432872,596.9226120821465
85.0027594447696,11.204334933202412,96.37119037941392,88.42518507987046,912.710450594522
44.557955322103275,30.27464275572299,13.645794844837447,21.237990373631288,287.5785214131069
96.66488188821461,34.78244628921655,23.375291500578054,54.24180166975625,580.0693932629999
38.912724714253365,20.558814900792484,0.9500443349459712,1.1318918356779528,144.00084308414654
97.31903879342093,1.497525731220473,82.5886849594475,38.20906376422709,736.3030928878782
21.686129713605354,29.112510304138628,64.90188244541727,44.221491946536084,486.83870508681827
6.246085204614217,97.76639940188609,15.134393446836121,87.24749096812386,437.7548003838748
98.2574764665941,12.71015297497813,28.742526349323708,79.30294689831167,662.4706373380474
12.52450572532923,24.786442611229777,46.631650660271134,17.22507268686607,304.2714547395786
63.39093420681019,25.240817134580496,35.947234511727466,76.40925503194227,589.598811085121
67.53179516938084,91.76883556702121,19.858465991146183,19.730682900102273,437.004705560116
32.20628350070377,34.1771869977043,56.39249124473415,39.39677106252033,478.3554494625269
37.87054601828215,14.016957806521225,83.08672613833158,25.65957352834193,535.1541064413459
33.20095330912606,6.844684730918872,12.790396634426612,10.63981452080951,188.01944362316834
28.608685422919244,16.129740253189546,27.095168475263495,45.87968493550255,353.2013057275881
55.755937171938044,63.39488363257778,60.71357963108075,89.58239896086897,745.0201032427797
26.015719926042458,51.37717692220263,2.908445264651016,14.154938856071775,178.4806163628411
73.88112447333772,43.00395143706174,76.13478660884051,64.52771515471308,759.7354989229519
41.160083171813575,90.31235357124069,51.11297997438532,88.0951034591302,674.1978984346224
59.65961476016344,81.24268148520753,3.8705723205456404,18.267569948415744,336.74545745644616
98.59122113062818,47.48651952865024,67.08708889672923,56.04748107912991,777.2712892679131
15.46124915340986,34.207952428605715,68.09613223820783,34.30366767473722,456.94763557479826
51.64060600952749,65.5937308775751,79.07791468801018,53.53347050540558,697.1733175482859
94.0669340424048,90.4908344561944,53.135407776480825,86.27514479827843,837.3910752679909
44.98822922029974,94.10474274556768,84.52000849290843,87.7732284383597,834.9898733353975
62.669241928934476,28.289903354403073,63.11761690013649,66.51999076146507,666.8272064244603
39.85455388751304,65.28089744412335,2.746167369707197,30.790342101933973,286.1927300861048
39.2993565820022,57.1684734456516,9.36784525591654,48.446069549449426,355.32656115650525
52.9666164354943,93.38360032136592,44.29442883364083,34.07941723813035,525.1936143717921
93.22132173808254,100.14431016050725,19.581480361972687,78.93585393279263,695.2428918351156
35.28233018822409,87.60792448674728,96.22634605961521,39.754076539256,696.3244536802003
54.879357052472486,99.36749469047584,88.82417739846458,22.326102820548936,683.8965494909846
36.083692274158764,79.52799858281728,91.20768232747609,16.143921063928573,602.599302991691
89.98094223669267,78.6348988734607,85.95170875120868,25.66727638985071,773.8175326017167
95.6106350739561,8.367952073022312,32.582929581798375,21.67857602429465,488.6582278976839
62.6213616712096,51.36041526121186,77.25073362955133,77.00160377550165,774.9347297346781
90.82935339551119,15.519899097969867,26.52469292581884,6.707537580633226,407.6204339949168
69.83094532013969,73.80699963341822,98.86440492442999,1.1704415030943565,683.4568762104054
100.23686483578554,46.27890183699921,86.72424905752813,21.466626066589733,754.0014271349712
38.61338441658483,0.39968561760431354,29.958952592196614,23.290704235142883,305.00264189764266
29.77386531959848,35.19192605766853,58.8670814485309,83.3067378146782,610.8745664738227
91.62437733190094,6.4114612903436194,27.73430722929895,97.72062103353177,692.4796282921338
16.40595968508926,49.40384950654759,49.532615589951924,46.67883591266404,439.25463868662473
35.02947008969321,9.806759187225161,10.775542561535637,80.32199088664053,401.74001149101537
32.35981047094686,43.764464643465985,98.13732134239255,91.9158322310391,811.945320628268
5.482709362969083,16.186418581146466,92.04845233644758,79.9777960291432,638.2347399114576
27.963168266599258,73.9167907865735,75.5286910820286,83.79605401585371,718.0307731402472
40.69610656710423,63.369100966797085,80.14014205539782,57.74491426801575,684.013081887804
80.93364683522826,12.257282537309703,0.6755058329031346,73.66152651012517,478.08468331640097
25.803963375377023,92.53485299094903,77.95350207899395,5.819852788467228,505.0630882042654
13.183938973815097,88.04810179006432,24.57826064961521,26.275548720670596,300.01321783267053
99.3432916921017,12.161631165024664,47.52209835423496,94.85334498777404,784.4949804525459
89.96457086070387,55.3898353796839,99.55944740211137,10.571459759623888,746.6184632699117
44.64376717835028,93.7242449813412,76.8618896886452,4.177130667945929,546.5044059242505
41.133997670637314,88.21147387249947,86.20500068678655,37.50751121213405,673.1643656066238
30.07910292543037,50.84597432034506,77.2933198548168,28.517993886967663,539.8216392611118
62.18868244129519,67.53697754597722,52.48273217625137,60.58340234624679,650.4342437043271
18.021536167865307,32.31892786291856,83.85563506042796,42.6399427478707,545.3279932025873
7.849100718029065,26.63624402151166,47.72051840146833,39.113756324175085,359.0660210590033
78.26048772716466,82.23791717569915,20.41152409915472,16.788203303196436,448.8186265922104
45.822803568192526,92.31072734097427,75.77039519702797,91.92952090017832,810.2343524400221
13.426480345401115,30.919015474286024,15.932674749190452,56.828642390526156,304.56777414373704
97.29938838554584,34.1225898588266,91.11646372603171,95.28183284712304,978.0763948200824
79.54994308650855,40.688500767016855,21.59465689337124,39.476959018865664,484.5430766349978
73.0970647608245,43.99407392003914,33.84795956223452,55.76794727800565,568.8273581483331
93.0165980529081,44.57541555871246,38.75721536648492,90.35630545199211,749.3143286497511
12.715918088183326,72.46743954612785,22.921082020129045,15.171723841455472,245.2270909420887
11.633517524978874,63.27505075163936,54.365930571938286,51.63490695281798,472.5470494751331
62.55334438773353,17.869962116118177,83.21959859051607,96.95444430197449,835.6889367847396
0.6724189595271959,4.900283379542565,29.59546968803799,58.48773011446569,297.0265892265212
34.38350668199569,12.707880333823475,11.758656369924628,82.68349517445388,406.76675770411794
55.909778453572294,19.584488386830767,19.73861357872157,90.19958320376226,540.4082838295013
64.06005603799423,74.35524188841931,13.95028322289268,29.330562062894394,406.2527231899595
5.005906290201134,65.04730311565389,86.70157329545366,81.31976962550499,670.5118920695204
46.645592464156024,55.22714857280088,33.75454074685591,33.67843929187698,426.66665923546043
9.808985481316846,68.33162952356825,49.32480337171224,60.10511409515942,473.1399692650866
63.314537656115576,81.2665869590593,45.062412640028725,57.43348651840765,625.41299726375
56.5319468832261,51.75738794766277,28.46546110898239,41.59180727855217,460.2134948091867
70.5864090622096,38.67359982816312,55.326228526145464,36.18714300810542,577.0630149028452
37.35291660648838,62.97655537912189,19.202521608696586,82.58416663946493,500.9772471871915
71.36613738861013,0.8428218655072719,75.61572102620956,53.86168644506378,685.4295647132043
95.67605440977293,32.87028955451997,94.64739510496956,32.79740738073208,792.2626233929859
86.99300105547883,71.94480941181388,68.39291098486848,36.616366426902864,715.7862761422182
