one,two,three,four,y
66.37910604860173,88.74864392495736,26.071180672690385,86.64511689911808,618.8101088372148
45.908703977735904,92.44791682662007,100.5450948446333,79.67021957644559,862.4127791755541
78.53326726198749,29.402765406355275,58.12706378467019,3.188894589104111,551.66293013122
20.02253905869808,67.68776376854807,-3.5059100839762274,78.5304288356248,384.14157773377576
-0.06166486992901188,15.688284700221745,5.513205812788209,79.68194766158297,311.62510527164267
77.3899828665005,65.53943686980703,37.20910725678907,93.58499526066964,746.143252478724
27.705844404243745,68.20930848265209,73.36697000461925,76.49035796137578,658.6545940304197
9.424012687280738,46.10028175089059,56.29625661531264,14.18793719491209,350.14378871612746
57.839824168037204,77.73070500195749,73.74134061542854,45.99747684401648,692.8820095168309
26.104764765780672,24.268750902375356,87.74377355321255,70.56622558397159,643.9995526288511
4.787705409056268,77.47480092495356,93.02127834898133,29.010996584033457,493.10881627720374
46.6981395555855,51.56338154873407,12.150241480489136,87.16687772347716,483.1283822464329
81.4783845665483,79.54497470415603,49.15161092280092,91.71161358582246,840.2465564082704
88.84785656093962,84.87924459645453,0.7236631606139339,13.109854567511977,403.50560855568347
25.60711409832931,41.385738929139244,56.699900700737174,97.16603978697773,599.7868374421803
98.72862209512752,14.078078379124506,61.333293015765676,97.68410274311334,903.6517094967547
41.452626541241045,10.669760353053091,79.74614072641286,5.563014898042399,437.91271075305065
24.594182453238233,94.20337880787469,13.254095535302213,42.519904781354285,319.03659741022864
99.2322308041475,19.198485695298675,55.26915234631137,64.25295820424358,727.8482255204751
-0.8742324410003111,26.222719561195692,73.45329518443839,93.42126546013306,611.2673700700611
44.896426223284166,13.545902014491926,84.9182994681772,75.75041577961794,702.9724020098928
64.10804631629642,16.80968505285626,14.656881121777435,78.50365835854726,447.4053325756313
48.77216900080419,14.911544385193466,75.3149889939935,5.939895143111461,393.6453414431917
6.301371528430454,72.34943690457294,14.180523883896582,62.39135998220911,350.38767080756423
80.25822675714795,96.73059750812442,81.73888433582121,33.84170224602263,776.4765252655162
12.105589278128576,33.92973227797211,88.84693348365036,89.29440652483844,705.515985716724
81.35132550104372,70.03911731573336,88.08037092765483,65.98108471777923,785.1133714590967
17.878624691786342,98.95726378947327,75.09565926907739,11.569537591735397,463.4435487406614
45.234367861458445,44.262150329854016,70.79130435369197,58.036841702344276,587.306123814899
39.432554228265516,97.26856404894158,22.96360052050859,78.1019086300674,543.2801360153109
17.271097030976406,7.562460630373171,80.57026653641682,44.14999234053013,561.630324976025
89.37232017689676,58.62578027791873,53.15158326133109,23.470643149589524,539.1147887725266
14.095692043592651,22.045116731639528,60.60367438047027,93.39858395152845,611.1987997478072
6.423054070374912,91.06852688821684,80.06307204100997,78.07282128788303,639.5984706309936
64.63001093058641,84.8467369222507,66.48486798120555,9.446714652536343,551.4942474562988
61.07914139231572,96.46985336959261,44.154500814786864,75.73698860158451,705.1431399589317
68.07904795920847,2.2965060927961223,4.855699627165843,88.67625477136814,515.8041367671648
71.21952948298421,41.932074533985414,35.837734577783024,37.455602345415045,554.1084111997842
87.33815491236994,84.66029946171082,8.777024951866245,65.61767784195126,537.0038244285505
42.88463693386559,89.6032876758067,24.52652236745187,25.968777607835634,401.67062456167855
15.49277738710494,94.62286457450136,55.23532398210771,75.4695992237133,553.6958521962677
35.04861752336547,22.840688155445513,17.758689655307943,18.272787139268825,247.8157209224511
58.22640543300299,42.04172645219096,57.67212279851571,93.47253801523864,740.9443281061529
40.60352789685606,100.84863014588107,26.70242341787709,33.358479249822004,434.92706372870754
61.94159728424829,28.07828485634859,57.94011063414479,69.0622492694982,691.863049981366
87.36556179824703,55.28847717021593,21.009843128925205,26.389585397280886,467.7056038732256
51.60540587614305,56.699620132124345,75.58734793985958,17.53816222701405,587.0203041547246
73.83550192131351,74.47504250698617,50.15666205062093,64.78715230662071,697.9273548668266
38.284360157082986,92.62180260988957,27.41514004462946,38.05948665312692,416.0483599658495
64.422133636202,76.62732193137295,54.12522594401428,53.68469226711246,699.3512093745385
98.38703757182878,93.55658253512351,91.76180394201202,89.00904160459231,983.9056106483864
85.45639834072679,101.37573566557462,31.02772720795194,20.700202838895205,532.0887228772398
87.57066225122752,76.99479374041438,45.46927764939714,4.2960949341663195,559.6317212518172
39.116948175367256,6.304017831059499,82.45086666402314,17.77211037849465,453.8901080647041
75.38890588848608,86.66885941838405,14.834428237470354,64.79014903190452,529.4176718157657
47.659615314310074,39.711493286026126,29.065352889438195,95.63513540470879,618.0092542376776
90.45261987985864,100.20378234289707,75.66334423257109,29.48872027498462,814.14867811254
59.2103956551387,44.29247280622772,67.21525466496942,26.07038279715194,534.7664380278313
55.11238034460352,9.380997413400177,30.433442624821737,79.61930342326038,547.353477745687
18.497893175787762,61.35822044428861,66.55708252870012,0.6764141910959846,395.26310226180243
80.0506913097468,35.615433717020395,41.92464655396023,79.04564618063314,761.9322224030261
86.89122953914983,13.114106277101424,17.683201221211537,21.465584361717234,411.8483144787857
36.02736649831601,52.06624558797691,33.95117576806626,41.13475103101196,458.03635068750464
19.761281481801554,20.78819330506386,56.98173729308003,63.247631205007174,525.8749574044648
69.99624409747584,45.228721439658024,40.59154416128743,78.52286043676632,619.6909623964364
67.16509295868053,78.36909066141489,78.5496621841261,78.34522731967726,831.4266425594035
86.39929594677139,60.883224115150014,108.72535495339817,58.39141552709085,900.5470008865548
90.69764867139806,83.5453541388596,11.399599997354448,68.82580114645162,619.6079405085161
2.490443868671443,91.44990877540002,14.316675982631638,44.797651458785126,348.8926607907257
89.81946234244508,75.88604923222607,8.814667485255125,91.14129858119539,656.0210516294271
86.60359298563444,38.00175635187786,77.56891864482917,66.5649239971214,791.8607867182973
55.06904886367393,9.310684697233748,65.65573609046075,73.95246278390522,627.6663938663582
35.964380791630745,84.34306472071684,43.67798756464439,34.65241141738159,502.81796746757686
63.809596299945966,40.101647236850646,60.33201224305516,38.62256505788189,565.3785119059678
70.89493509807343,27.58164175620283,1.11855400872322,62.18542331113938,453.1986269200157
74.44999980962668,78.3900015740332,35.30992810136729,61.71658677213991,598.9402092033474
63.35962974842652,25.876600986161755,57.10572578395726,16.90533091250308,447.7148856436605
83.55363947354456,19.122425759392996,74.679425689999,94.02275982125221,865.9190859809978
86.82124550225534,61.201874325226356,6.921679698880748,41.47194104391373,452.46659227651793
85.40581586122084,91.95616148764844,26.69768695500837,83.61369724967145,644.3573425772502
53.381526920797725,15.238254242612499,21.081527976345427,47.66374787778604,436.29058922990316
74.70819248716847,88.81450648857371,41.31864373504068,28.92074609722235,560.8819056104935
67.2226898421266,23.665346621032654,94.62599982838711,55.86877279021736,723.5067495220699
45.84355654794591,18.294753216224365,-2.0864584566974544,14.011954295960939,207.72115369756673
31.773086452585886,52.9986742999547,0.6053209259019448,53.73573536194159,318.24762223027057
59.098748641476035,21.20693487356744,91.23112913984066,62.57593685189598,746.2350816144526
6.362583427140053,57.341260676797546,89.63458062461449,38.27896479648965,555.6350462808291
93.52619430172075,52.29498619181507,15.916946002820755,2.9920843668600052,433.448417455747
58.39741213418529,97.93425920220831,57.692211541898416,13.425560943922425,577.3400738319639
51.055485891305054,78.11784279145597,74.13510745542747,11.968621417884146,595.8952282766038
90.47989315184994,61.673126413759604,89.30165112150799,98.4324779199566,934.9598663576515
86.09019715025548,20.289498507106966,61.74402190386519,78.0863322894182,810.7812764273949
61.589924729747835,84.94005539344242,64.03502254648552,61.616654113318816,724.409808855459
54.58981426476055,49.88177904730906,18.220813079541067,41.29603314101569,434.2136545865965
80.88316775993084,60.81763981482832,82.24144067491329,35.62295398630567,708.4996757998888
66.695250311368,84.2653327083124,36.04691330326303,58.32961160297639,596.8411221947308
59.10714065652937,53.291964733463,56.805183242904185,36.67283578744262,560.3671371897458
29.371184988542616,28.77601249768327,47.677899254876046,61.426937829874745,483.938524311914
62.594753139641675,40.19320814820894,13.450921272616363,72.9264900446575,508.90528035353964
58.77977955766314,28.623793530945825,13.265940820026085,60.93283762644055,474.6546047378471
40.61457647255297,10.78256315692673,2.1254936557743207,48.621364245465486,326.56969434533517
101.62664504718816,52.35623002391167,29.92813117032078,83.36460663312891,667.6036570309412
33.25945658282859,88.65407594667627,82.43131487793967,75.64608424213218,732.6996078758884
11.71231490452234,15.183223258055557,50.7988581937548,42.18531031059066,445.8040648668477
89.17997796158649,3.2543277017648786,12.154857324510171,98.28108926906734,581.2150767021706
40.42586153131791,65.42724794996671,7.75652168165785,89.88701932564643,527.3684548549217
15.769142541979695,86.88149917940018,9.297609256219292,25.769395265377195,298.5876339262004
61.993825440969715,77.200642148215,65.11958717681398,59.80086503773785,678.7908568322828
34.31359524346071,80.40780546694471,-9.466756924453321,52.15382834918127,342.3742735543507
46.72763409290025,74.9136629168979,24.000883264390172,27.24867946258841,422.4297226777703
43.33759093007405,94.04881199687152,68.99482278025462,47.78115880100959,657.1267045720834
79.145955522932,37.57431213717612,55.35611131922467,46.914815081937896,712.7283699003053
61.22570924360518,8.486034662775955,97.41894511466239,87.54158411524642,851.4152111158836
59.520526822812336,60.34320493828586,95.35805664505595,42.08858522335638,775.2739790066864
63.00488230450897,96.84930366780004,28.564609263674885,36.617780603475545,530.3451145959348
42.75363858912583,43.59927862465111,40.79876723145362,-0.38873226755040413,316.2143497691469
68.17679105792794,41.80562984390655,42.70701584560384,26.827783942382347,514.1559491674366
4.872124533334993,6.832691416966261,68.43056561084512,56.778891487758976,450.2985507151959
27.580878775506594,71.88984322497598,64.90196455299507,43.755841466015795,547.4731658601661
68.96342812373179,84.71391562803169,22.220103104756532,9.56344829894227,414.06133501767044
-0.44574894079399385,44.37082469739511,-1.8566015613994828,89.09792269616439,347.87865988598213
83.55028778270002,2.979797741061308,59.41265403926833,44.89446939921795,722.8186714990009
10.879486704755681,9.525689575879852,47.410668903852994,5.443186405901133,228.11102514357916
3.1034391292580317,97.54175166794731,83.79765804859831,76.40185660078008,661.1298791434465
34.53302221479463,76.485507482408,44.16080747158371,32.3572793144814,478.8261026295346
44.03688639683247,43.19593095437589,45.837419880361885,72.33107811260857,581.3584079753107
34.85597255398267,59.74917920402516,79.64210768236056,91.93387015806424,823.6071308837058
47.9689414084273,2.4306112182693327,80.19923004522839,77.01728940179484,688.3816268522249
45.92769621941983,13.298563664576406,-8.936762471818433,55.33771155296577,313.74591428325346
27.520057599161017,17.333809355496708,56.72135361391687,50.222524621905094,483.66743284763805
22.85141460942876,75.47372729430845,-5.392622905688787,24.20848853628557,226.09484852385668
83.69807311855851,28.85864908458574,43.112702884873364,9.740393512301763,438.3335530372566
23.75710563324772,33.19666505370693,76.23907474066824,18.24607262937621,417.9367853924013
43.09565436663732,65.0204486668799,19.210169915172177,51.94947743735976,355.6365370869777
70.79396908001871,29.271714881799024,15.144595578453,15.21122656780969,308.5135763256943
23.203968781931405,69.52242044645823,19.838931680640517,39.740475324259336,355.4745447269149
20.92491125522243,43.4787123205037,64.79303558359491,56.644056637881214,558.6456511593146
60.012313855002695,96.97877293528246,21.93572979531722,55.72537654689391,546.3745605955361
79.05387600801267,71.86149423782761,49.53170488794987,34.46974626564285,568.4939328903631
32.563638955836126,78.26040944797576,37.776311253017475,32.93702458029914,389.8518101563824
64.74269775361883,85.76221826338394,46.86511588405587,1.1817782932342777,444.1220927166728
37.65033171844963,37.69839880795109,62.54735789284253,73.99318593927168,618.4651485150945
39.30301535202623,29.846436604334823,30.753431652922654,75.04413534687552,517.281596479641
34.20401402507582,81.70333325035598,51.80658999250027,99.15415528781355,712.4851785018468
60.267282252670554,38.01005284033892,10.73238907658924,4.07348616884715,302.9811678047833
53.74209578489539,46.49710945638713,51.86266436162031,48.63165547277064,583.6460219860005
14.548022585984729,84.87446859355012,29.17867542412678,20.24753125697791,363.3908870839399
14.897483824610665,56.02567506643046,47.014787179174874,57.060745714889556,442.235254912838
100.00509606273708,82.77439052137326,11.800834046567996,74.86930440747017,668.3947821391382
21.81701122122036,85.16623928033854,35.34781900083526,24.972515745771858,397.2879363481729
44.62509030259135,94.02879924649878,48.6711086691117,53.95550829109611,620.9172362174829
49.0702221044571,46.74853678602066,80.31560763889584,33.83282719821209,624.7922437715648
76.41837215168691,19.036003810207912,48.29962950462183,25.422386670211097,507.65622388374527
13.717544860866052,74.49830536734142,79.64315653923923,77.36519577211266,690.6946863063408
58.14352872983839,54.54619837570318,91.48488206409432,52.30615789575834,761.3989886539238
34.92495796723973,15.013954627106276,40.58107594372303,61.39080452889938,502.3782731039437
16.338682230109807,79.74528699805978,76.25550765906978,49.51083836789006,582.4135375640565
10.37683430732524,79.18868157977103,44.65296935051743,65.29577003980002,457.0905387736577
44.42030957840058,41.09445234210244,51.09135874121686,84.69922180512391,640.120830307201
52.555166775803904,43.81013237371522,58.68402455331945,67.23937464621892,627.9280611201326
37.82514904876465,12.660449473556842,101.39323562322204,94.2274183964104,776.7213691884664
88.57809875556804,82.63270809026447,57.621691465432576,80.34865265724584,815.7003297609722
1.2261493977743774,81.00268135794482,19.511616240575414,4.383144800459396,165.2031858744681
65.39994026623566,44.72350680662857,23.808710234623064,3.220334079175492,355.5610913799079
81.97570746419254,99.52969991291576,57.95222788412086,75.91798240917022,759.8211598525613
64.40725067743666,29.153979531691114,24.652476303581444,32.5139371765141,417.0870371960788
46.30910918489729,32.591747427470594,34.446308629912025,75.10604646369477,509.70735623962025
50.25118446356321,24.026802583850976,52.089519336803406,5.608859552990547,388.308444048611
8.230253208805383,57.484123708888944,72.6451428370042,46.75541226096215,503.1850997870839
17.277206571371558,11.999905152040562,88.48618924844699,15.38359950590447,475.4577472015908
75.78547929988625,8.758599319769793,88.9263423328863,65.39760534110346,788.5060350316683
72.17470770629542,37.38443187071536,59.04163286867022,9.580271200554657,547.7028909656058
8.319395389923748,37.77995194206931,53.82933018135651,52.911888669544446,417.0178093945442
21.943178781124864,49.3512104390821,40.1293242159705,46.378678676442135,382.6220788219586
0.5834787738272793,79.89982995816196,89.73508502700335,7.623998801956741,455.7942075978931
35.581334102647254,14.790806436126179,48.57373279639185,28.76394910722289,429.48427096308535
60.0513742975783,3.645557972526947,11.88607395149494,86.74673076022908,465.1507182430304
22.93857581691566,83.96956792001723,25.29302242704298,83.4036102368031,567.5247793446304
16.096079431824812,82.88447520948067,97.38800278000767,36.62906632527965,609.024806835637
35.580448749526894,73.08787532071717,89.46242710688874,77.14547935872135,794.3820141590046
86.23533668421936,17.933325721701003,22.635548955850446,73.87037767411958,561.3632015673775
2.563141585532471,90.57995691910891,56.965178753368576,7.867089714329754,364.5358801779802
84.73812985619537,3.4238162733770334,85.04002127123542,72.4333075945037,816.2289494641818
51.25267924424353,6.9410940044056515,22.767876959157178,57.061833720736004,388.25654842083503
87.97905023667617,91.77852994801486,70.68450669248223,39.513405134849556,784.1301557714515
57.78579854164866,23.496617789996762,32.7189881008181,3.0775578923472873,294.15080637398336
49.01174990891774,5.623684495833798,43.213136109668746,11.21838138678482,320.64918964630806
25.879285973104643,44.615375773326456,43.86245122989332,60.44946564277606,516.7494839928529
27.87203959663228,49.38282552649582,18.016260525962867,29.333525741123342,275.44707289559506
50.19102600753276,52.18049540208497,-2.299098027452359,94.69262236014745,506.3692213793896
81.40633245503344,24.149521330671735,97.46374987377035,90.20975704007144,915.7607591822089
20.251388466035294,4.348141107678353,84.40618693091577,79.87832907198282,642.8123570448058
90.77057977892339,62.89639959187237,106.00660110918312,23.66402143935721,817.4987584235935
52.007506720262334,8.412380571192823,23.268267841804633,79.07396901560017,506.1653530955905
99.21261986437617,90.60254493306871,34.51179041808319,50.165634089000235,702.0043920633224
63.16954813972334,101.6353064012329,3.3974557495271096,93.60457908469155,614.2321645264644
82.92660265343484,78.98838777178612,89.16597019716802,62.96072608095099,848.0267995028282
27.113780815835657,47.358970444301086,33.161431696146735,89.2300360760483,495.6560540473056
60.01892269277614,56.919996199374054,42.622776049406724,43.70293653417698,482.0733311520728
94.47043094934459,55.88025640601932,48.07198014933865,19.56592627513098,597.6428240968048
59.190048435575775,81.96049657491439,81.42400939474868,27.433297585016824,659.9964048415001
71.87581705447634,44.6619207016166,22.020774998757336,4.136385838031901,372.2694546291175
23.08410541897866,64.02284340681553,95.14944894963521,83.25335397540108,729.5503457403022
59.98708600744154,70.37069151143793,83.80755346703674,42.24640592742812,712.2295845680198
18.386301468803943,96.34455395135639,27.368822956732007,85.7850403568142,535.0003476618914
75.89455832503705,39.79493469133746,55.67921160294067,18.739966602399868,495.1038543544284
80.03636411479489,26.043521592785083,91.29025987611527,55.92240873674853,798.4487982327369
44.34423009096818,86.38318211731612,75.14034605318257,45.737487479472335,708.915123896966
56.93983992090351,79.9878151823246,70.41161082706327,3.1159811509233157,578.009132630044
50.49453798216509,38.232683713147225,4.743312235203048,40.21413402275598,370.89318908850777
51.30328095082573,29.160520745914297,81.84821415623365,77.43750582496556,756.2754433468078
73.23956966382043,93.13613760103792,11.213988620476963,67.56447404316707,538.1793383393427
65.40564079859179,-1.1910270354068841,97.25468368678655,100.148195189962,866.1943077479166
84.04266244479795,37.06810017135774,63.6542672931703,97.10718732350239,867.3178293586016
20.714221428126965,69.49102467699731,0.6994178789609258,20.530915897493784,243.82179665515383
46.52331705418794,68.63605171629362,78.00823485436172,30.817189794377523,596.6851199911866
1.9651708470714024,10.432036706724674,77.96447712891725,53.47371898454709,484.42296690797446
16.366665750651933,74.96283329105786,69.02070933906269,71.07889518546106,625.4853845838666
5.525191956135003,88.97480436488921,102.14117261274637,26.119304449742405,574.5416426092422
100.51465433853161,51.130360720194,81.7921744683953,39.89887582135635,725.3671991549982
48.370508380501406,48.20953416963164,-4.495040453284687,96.27270515545254,512.3773173068555
75.66412107768626,12.486820623594646,29.143814647658033,62.48345258467916,545.7856844917833
21.67200997513214,78.29325699492675,41.95648641467918,90.16137299110224,580.9715071278079
29.243898959983845,15.403026462808546,66.85079419181011,45.1355046482697,486.95529428348686
58.87376571694262,66.12074934815831,42.054613960662046,61.814011535435625,611.0154259243521
12.926102150529708,42.31119127896504,54.18454639306105,50.682008102459896,496.51971377430596
56.65901459708383,8.938441667369034,20.709648679486783,99.44891765091924,554.6028603140327
80.10421838291549,41.14491565585796,62.24016704612123,21.348606125141146,586.3164363745773
78.30828274361953,15.788751620579395,69.90912220551957,98.62541291560048,853.536385063426
45.89522109311003,23.816602095929372,17.803403124544893,92.01096813064888,471.1428830618519
95.42959839381967,80.18170781506356,56.56256726517732,53.63675024480235,702.7444621234125
83.25805096501688,97.14638640915568,81.91475806795744,51.5776697092013,795.8327527536616
67.02636288572543,28.793829399595428,104.18227542911048,21.86367820950329,679.1510020469746
15.52703446335326,9.690025631220449,71.5955988181517,24.18376137190245,505.7788294527501
52.15708797553479,30.312511026127947,5.010050722834752,42.61707020184706,377.26092592059206
46.666365583540816,28.25499653507034,78.5918944337161,2.174481485026831,513.4855630082124
37.106780973780005,34.58433536837224,29.455775917101295,7.184207167028887,292.23432557471153
6.767813226514319,46.1155696072989,68.29033693762848,26.330131196824258,403.1738700108016
77.60394361130162,32.225748549663905,53.40083242082423,62.9090711335117,674.9698369899805
10.505097684163715,43.32710534836347,73.08168813545778,18.869871731915747,444.6497036190367
54.38438722278836,89.76761598672456,21.05480129804227,95.97271252002498,659.978817862233
84.93256728484528,47.46831429997307,100.91999058042522,21.62495739192854,732.8478825223142
52.827904806748975,7.08620370043878,2.340391320379908,48.60571228710245,348.0833683305964
73.0710544217548,96.74354115643986,96.72807183331247,87.30011551294643,888.2360772865255
64.14277436331291,12.786218751670111,63.335933369892985,78.3483754105985,685.2524283808059
7.4825786479022245,48.96254655532091,-2.0457393443326986,46.089979350038945,232.17286591703677
49.571845845086926,99.99464129019165,7.61938708115161,64.26420031385449,468.95003102631154
86.52487840725009,78.37460730973419,101.62387820024615,87.44809198427632,987.3508602198257
14.674965198439386,57.13792487280827,15.648341501529114,90.71003942197551,443.07511876294177
99.06307143720947,71.77868051747808,65.17136239543757,95.56968557521192,921.7132927259643
79.85002962148769,30.539829550725013,30.96156871633914,24.899319958660044,490.5579811811168
10.140174133097137,50.45134683205971,51.135936042706696,23.476873484706587,360.4754333201352
41.61164818572879,71.83536274499768,32.54982804762083,15.02039359267461,370.7340102210055
93.49559793768375,94.10789848607592,22.398756426138736,92.97444003601453,738.7033876902963
21.39064437392904,27.973015185960573,65.36159000236302,81.56337497501531,605.4353534379339
12.18275992999065,71.28084251788832,17.114267082829052,44.6465433141005,339.9178196378838
19.342456174873853,6.21131442598049,19.792320932268044,76.57518747047595,375.44715907020367
29.93249251116395,94.18450478757046,49.39844206310788,45.14309293875501,532.7038139992828
29.996409343289464,99.16251295322097,51.070027319481206,57.021395578571855,542.5528625844959
80.83860592077646,64.35042673371436,84.31399456210326,85.67734003283827,842.7668477301058
54.1668950346457,10.878027060979873,70.25309220747637,87.77311064267695,738.2084995112721
0.7424751612073496,69.74660167961615,63.332373270685764,49.82557854850674,487.2633070953728
68.03357597391415,41.57760634626582,1.5134357429603296,61.186092821893816,456.57117175908024
84.84538988149207,3.647254312889273,25.469228944425495,46.849951168702574,518.736918815147
62.998592560034645,81.42570086098353,2.710170723530665,13.68475733510217,327.2511123640189
41.56521186523245,37.605407944646934,27.40822081831582,77.5382732370381,496.6766206284006
18.24830196491794,30.859547357654108,61.58394658925829,48.62229723492092,467.66490879254144
51.820051928477604,12.821564962321549,71.52146867716965,92.36827168265754,737.4133389715805
72.99879829712647,3.528842882078541,26.54494124516032,32.58716452488011,465.9146305846914
87.41778378738464,70.0794005365857,57.311506327416105,96.50371573153976,850.9021324174737
30.389835752604306,98.60055538331417,74.56283257635062,22.235352183167556,511.84537042580104
20.980891677337887,2.7053000344912603,37.34509078922108,11.849000529265055,278.92216408970603
46.95363372053597,63.99711234785842,19.923786201010063,31.209917383616464,385.3798758550011
59.24884309728747,55.401982146040105,53.729803864901974,2.906008946084987,390.43119030634676
94.51057417218948,48.29347175806464,50.788974902074614,19.805681861522743,588.1812515139314
73.79096365524317,32.86353993056467,108.33653525927706,88.37639496619207,906.9515693554671
93.93468759720997,73.0104699103413,24.218462475819884,83.88010021627949,679.0553945972542
59.159689877246564,67.11401980148881,85.9016455808588,25.34292995262733,697.7814661435077
68.01744836963101,18.223835591447305,65.1269337466435,90.51635293117985,724.5361752299293
53.583947885664,12.09125984784205,39.8055872433877,50.24904123687727,499.25774319714753
43.57361771504466,99.75700269662326,20.36212574153734,91.85307795039975,551.8003334000064
75.97543683796452,63.15974358455901,19.155061926935154,10.385141749052144,404.26506755950584
44.60622592245897,13.214000373356845,65.5897217127123,69.59354800259939,645.1866765539796
85.09329945304516,50.59032229345376,72.40132950297176,91.12892600725381,875.694585087127
23.147113104400418,1.6877847630494272,34.03227428776861,80.14522934608327,429.69304833879164
51.24333527613882,82.21258418719565,15.627246488415265,18.987099219635965,355.59241037992217
10.163578288586374,24.539545554805905,50.58085446865017,64.29978553088739,433.4250329483916
30.560237655930223,98.24877290779621,88.59431648164194,12.336532124910452,586.1971100802103
-1.9841985780155778,92.41134365651665,74.75928364452673,49.4230332354783,492.14583078191396
75.58354907156173,1.1696997805404936,63.99242969816424,91.64583713406863,797.0419541591269
49.81969450959863,37.52018618457463,51.05206408709712,2.163326690238817,333.4884860064957
88.36686327141865,70.49408910997553,24.596756737143963,45.47406991948048,622.4880619363116
84.65923945529961,27.07313715616614,36.01938057522678,91.03703473102102,681.7835569015896
62.85626895313808,17.344802390566013,-0.2623489215772121,94.01495568842914,517.1564170698935
88.15860220266703,83.82107182469638,46.35395288216684,31.261519985812804,618.7866145714639
6.861935085670991,64.76578009087267,43.81343527207585,17.758215886638727,240.07651410795194
11.35851253212352,83.62382784483637,17.905242786078567,65.21202967922456,424.29356377735934
15.776063532110701,90.96525791902897,46.533585152734155,61.68606017528158,478.3972590913502
61.483844558056525,73.47749292385357,28.53938585310138,95.13667814819301,654.0216015172641
19.273517790136825,53.39164191508976,51.645051819341184,23.506044766260626,440.31090511763796
35.13051344968216,17.73251057813842,33.33490294085255,11.618171406838114,320.86358082411107
32.238099811453075,16.97797075455229,40.526634888014534,90.98550674655924,529.3815679110065
26.09432689308634,12.917342592346014,86.30262155017847,71.7618994523158,674.7666283666044
