one,two,three,four,y
11.859490518147133,13.187331505794436,30.174598180996774,66.35120046527547,368.57560718046886
9.455965942712696,32.34498329786544,0.28652913323325846,18.13180607168847,115.71707910489779
20.441198369633536,47.07212176962911,51.76587522536323,20.390058924893626,376.7241633278028
88.68805672812802,70.36801449011955,29.816653184600995,7.636579115897084,478.69495293932357
25.882027284515974,33.251136983488564,70.13630377612432,80.13174572029345,632.0638693304296
86.05413008214585,42.40811377235268,15.462148940063653,92.11470767777875,638.8821563132587
80.83370712369005,14.42840822716858,86.73388289815978,70.70427432116081,816.2219897108889
21.799054499997606,46.116267790610706,53.46822311683738,95.82829805831155,612.7385659972658
36.6342064824868,82.77337065010343,87.49037314876756,79.18527517789816,780.0827923810559
49.441299827342526,35.724234938385685,29.06279980294002,0.05645503838710568,300.44496046755125
26.977682241351896,95.92754219584815,45.2797950336576,2.6858467021679053,366.11121501103673
64.63762090417761,23.491533494937798,5.261981116722594,31.036275303588006,331.1793695055875
14.666993892166412,66.8169749533337,24.467679666121846,82.45019586568361,456.03052424132187
2.510378006891255,9.691801954704978,9.499157855786596,50.769429382433906,207.19122982524158
36.70498976492084,12.418560762821901,10.141374644839283,62.5994239963821,350.8794819593103
56.725585312164576,36.59686744384428,76.39917926344536,27.950758879708427,596.6131114213958
27.884556643941846,91.82501463602883,52.14741954858061,57.36543104353407,555.8768980660259
27.449445415780033,13.610160747702315,50.60484059191042,11.062841360257476,331.48048277921583
54.09640808650418,12.758038039308069,69.14998993502246,34.251445609311794,554.389340871353
13.676959585658754,54.57613750260288,17.595522736330985,93.31737337604288,446.27343319320505
32.36429171818802,92.17184124224494,14.872048396061137,9.524414080315747,277.18880804469643
6.227332107232431,4.02772095707439,16.35490622181033,85.10760022134843,343.40302083802504
22.520198949617757,54.76631261512307,41.49323862538392,67.38319884656042,490.6166710561838
56.10542172056489,71.12913266615175,17.450340265478168,52.33407972435042,466.5181189879237
3.481413848486732,9.200137158898913,4.4007392298621815,8.727853664458877,63.620720416245
3.0534440642007015,51.57056399573102,78.83890057752038,33.77115457564156,477.54432301256963
29.40016264567956,78.42579400363269,50.71724573172075,46.65193491622488,509.2682506182638
22.808494645079527,55.748927942019264,82.67393478627787,67.39785851367702,657.3007426797096
76.48591586288003,42.820256280359054,34.687587739566766,87.93964130792929,674.6890940960938
15.390470281846559,37.76800242400926,89.99769598982733,13.905433068184193,485.63409437570795
61.047469870180855,12.480976746916838,81.25067753005965,92.04942480935051,796.6496790647788
45.6924098355451,99.4024780497456,20.22167778531744,34.61177825496297,421.1698910062266
8.286103246539842,34.970328849138916,21.39344864727809,82.26169630499764,392.1337324096374
55.86400910945354,43.34857349515132,9.837532137092927,54.82901257409772,414.41121401605716
36.821015797253665,26.91523055074789,66.19700925137987,23.501529672428486,472.77818500482715
54.66619031680368,15.377102284329998,93.4286926807628,51.20784624718389,706.8394260083385
45.015200095742756,32.60585970738648,82.87253558436421,37.72018210412008,612.8801973267214
58.1243577552405,65.70310650326644,83.49716941619124,51.21823897046416,727.6621069694324
95.87341629187101,67.88682138515095,38.50083095151425,98.450416195374,804.6783748173268
49.62319906813848,27.501760075749118,33.928964782950814,60.67939733529181,494.3829374351775
88.53846432426562,5.073389869962787,73.01943002107825,39.69714285157753,682.0244193570761
11.107419741554176,55.6741880209502,3.5235970300003077,73.81519321600065,324.63387240636973
68.68419732263868,48.3803061115924,23.393775476684358,98.40788545822535,643.2726016626112
17.30452116855515,60.785732253549654,50.746802868465984,75.26221593010328,541.1861480666487
70.04011384801717,51.60124824379803,49.48877543605414,21.82141303904439,525.0369431895143
52.45357463104027,29.234868857168912,55.38427084131193,18.098104559350602,462.34704506132846
89.98258622854905,2.888284053988972,40.04305254955379,95.26039956637885,718.3535538003713
23.414274660706802,62.04366571315086,22.508566526702406,62.017834136274296,408.8368658408008
4.596804694590941,10.087631197505617,91.43350248737305,43.0449943537514,518.9548886060151
82.89516991873596,97.1450555375126,61.01522808771334,50.38116668359589,740.7200057423453
65.30747498437736,35.370967563663775,39.51405917789365,52.35599094447188,546.9853841655023
1.1915767525410197,21.69275137801572,42.328918265525836,24.65398767202737,268.0485096805996
78.70320762394124,96.55120112342973,10.617834919032147,15.261333978632367,420.6957788642888
47.5505509364058,94.26812381323325,87.45606930234266,54.69667108046425,750.8029708351501
57.782166478512515,31.514082445704716,60.2605523406896,64.29544269057007,638.1755303777251
24.80014771858072,99.72278352589144,60.83707524607632,28.672904470368557,503.446761714829
66.93075799919933,49.24117646431702,37.93784452030305,84.62292811523356,655.8658370726557
9.121936881378074,96.07597684377681,0.7697316607913355,5.7789923499485205,144.28544723239415
82.31194347143696,6.822455843356394,3.3771705086217825,92.53036772897099,544.9724492645691
96.79694725052696,81.54765833426168,61.464159101700545,98.4587462585591,913.3806014282416
9.995868034555471,13.92055919797613,57.6291795408426,85.86166974327699,531.6328543629506
87.78359266078324,50.97920295318659,40.85030327046935,84.52830432953233,731.0892242473597
70.16912092273371,88.61747007934305,53.042617153543574,48.72030889943971,657.4644923656044
75.42500807657136,96.46974412605465,0.2948620640875348,56.3428295259462,493.3041779453529
87.89326103426328,52.50332822357217,70.01386780709518,57.46434641563133,769.0183215011918
89.08112418591031,27.61932489688697,61.44728445212962,44.43099851056998,673.9033923052074
13.882507093519708,39.210457150113825,57.87898790037884,75.69709493182052,539.2427945620792
87.07311978121525,32.37930815780164,52.05684545979296,38.37062897042582,617.391929632041
28.617212656199758,70.246417817617,50.382669172166004,44.596771783009885,491.93499480252126
42.91288990797196,18.44448362051308,68.93732377699608,21.8564357445159,488.6169951541025
18.649261064857402,13.203337781432428,62.73152580038502,82.48441645325357,567.5062879480017
6.806715579163097,74.14132516806258,52.27982818956396,32.97211693977151,402.53418651414614
46.50440841778485,61.95413334860179,44.58177477596391,11.697301727129782,415.1342944670731
12.119569757344676,79.1212573467449,94.12895465171607,5.4757797367548,508.09533735240245
65.51070484334025,76.8886804944583,36.736786512843715,87.53381025181882,683.1241753299524
28.54461432688866,37.62110842025186,81.66652962497758,37.621252921159694,562.1684926993305
83.23764385265976,8.777036235120223,24.974424365072082,86.0141786243576,616.6238557085928
10.304145877829837,2.912954809532674,73.6325205245218,78.48078317014665,562.9046453890653
66.73618635572907,25.332272618852013,77.5273915171773,95.01594690921063,820.1947952145696
84.71624765927973,15.09326818262116,40.53741429513548,21.478782264623707,495.41082828287233
41.03572187699275,50.905042339772244,68.84518682139775,77.5826527184098,682.2547200183236
54.86573889309166,39.75296183723987,64.9409442726991,60.30061229363128,644.7705006116086
33.82020546576912,0.45660106834498265,55.6016420040224,14.117310693258728,367.2380110099309
96.63405680233795,85.00028574871833,71.5001282899804,75.43200956786741,887.5123332239334
97.38460114639359,71.08374354277622,8.280814058631723,70.75877534103446,608.001070175824
72.51027877621179,55.12677169695068,49.86420894785885,1.6758619625854267,477.043988567274
13.075923448565877,90.9590050655518,90.55204561904236,49.389390995206,640.3928549022535
21.769031311050078,23.201494908671002,10.890043080069823,82.93952525932067,380.965449825594
39.24012686365949,58.1874751031573,34.41466965216216,66.17352419554689,512.3713362364983
11.439229760909566,5.654668045072295,77.93791637300734,53.597985307423485,512.4260981433373
53.817470492047505,63.797833445326894,26.719343179119218,85.13178195614748,587.5439507491167
12.583931425433702,55.77729412270258,51.12137701108007,14.901148310578492,343.0483129366396
52.70034100572462,67.10590509899941,48.59515525665302,6.172626690979216,438.8166590268967
58.07292027261692,34.652425332097145,1.4486994730174787,63.00934980564632,403.747230370309
29.20638075077114,11.38518874650338,81.85774314828927,80.52620196858922,668.1135138476005
6.631871017017868,56.859834382712044,2.0829632055333573,23.95361754501429,157.14830279947017
82.54868008355851,7.384073567077117,89.24111521522336,79.38463592606789,849.9892995329963
56.4878252717439,33.864319745082796,82.76017900214983,71.55779601554745,749.1581675107025
3.4953925689275347,4.9164685059304,58.25793734333926,57.184465169091844,419.51027231921387
21.151515799028182,74.14519547445087,93.23745254806249,86.49435749013985,769.9094409968475
38.209350928249144,50.75425475321275,32.43679351329096,12.056650354234765,331.34899850036857
63.25801138863823,51.87176293122686,94.57529739854868,7.886837342698428,642.8515092569766
89.16024859175619,21.927192972436426,22.805713104158787,89.16596665482942,647.4584355509445
85.73896474972898,78.66029080353827,92.63636487060194,15.622381811656094,753.1584338972552
49.633715597913564,73.69384438457236,85.44514109955786,65.39361047426753,760.3207141030615
85.32064436789034,84.1914817039548,84.39708610266304,68.3503606693483,883.334569525292
86.92293856425573,24.533006042486523,40.24771246582497,22.766110969529578,514.7059796916499
13.367716964833148,56.54449296566269,94.95093276670619,92.78980822720702,754.9867910259064
53.67174612046342,98.47037661785038,0.12414995374737962,20.445819380168583,321.55392632409075
56.037688213061365,90.48269499298246,31.509940865835194,82.8838191806692,633.3424507890826
33.63214695575564,85.68944055878848,50.69634472832826,94.6714865070041,673.4781766293765
12.491008696956225,38.4348948647767,29.008831874765917,31.651003700779498,287.30877428658124
98.78003671716255,26.119173372360656,58.93784833921623,58.81285264968426,734.3182551121714
54.60354339666292,58.07956541098839,41.26081129727476,88.99736895192447,654.1457494353153
83.66259392718658,93.68728213293767,86.36510887024785,69.15656085996552,897.1060109156658
54.730625118282056,13.41039657751039,90.03871272231979,3.3304967971711776,548.038702160472
65.97755678511443,81.79960128443078,27.570492094090447,75.90654377535131,617.5124433200501
0.1699339528734366,59.39976458156878,56.213184294525206,51.86648559712226,440.2470328754159
17.34541137738411,32.06773602178943,62.88190336808553,52.25787732410169,491.86527651636084
72.96944638051662,88.8144815985896,9.039790573049475,75.36858685274017,569.9463709922404
63.15490323066982,33.32347987361953,77.61245947543894,86.6131645843876,793.541992334754
95.92189203251421,57.25116225994688,67.17017846045036,6.978290654400442,634.2840407692437
30.443750292905943,84.76202223125836,52.40333889619583,27.70690081231331,468.4324765237981
11.478092081530573,96.35994982765506,5.2845658531925865,52.93182634364646,310.37251484823594
77.07484213859908,66.14026876074811,29.807846776754534,48.16232123972051,560.962744046918
59.4063805084263,86.63770823411626,69.56850343074233,20.865427039175913,605.7759244608777
56.527075603819725,18.526563320344117,62.85625504900854,64.0527754277599,631.6968331146031
83.78182744173385,6.854756175106141,54.906367140217995,29.442327486170974,566.0493077376716
53.596582651296124,58.07457246174064,82.10740986942798,39.191097336733456,664.6401626700849
64.39472055350082,78.45537609883421,74.75551954801391,9.259994601446955,598.4371419077792
38.789960687942006,29.233297510813056,71.40296908117638,21.172285195831577,494.48666811350745
38.204942171316475,85.78371451270542,64.43844024420753,73.18219142405178,677.7810572314227
33.23011433495412,10.943561314637934,88.69620419314722,78.73583495324962,701.3690277906082
32.061676734886476,66.64525070593258,66.25225553556683,14.310211651755465,470.9451384372037
38.24671399419907,44.073132339818144,76.99163639368291,78.02202403993888,701.3034975385385
90.26559902852652,98.6237203051048,8.947048411629838,34.964746097277896,510.108212860037
59.86441203873721,37.88027675473815,53.76145171804789,95.75832302735452,720.0123354701424
19.60918186963755,19.195606320829015,7.575948885804178,68.10730005674657,312.3750597440257
74.82380098046616,63.13468818463503,28.0485580175271,8.366095929418474,425.0217538935223
94.20871367447074,72.68298682606495,11.653702738586732,78.7252829629647,638.2841786198545
68.41311241337489,43.59065006171638,85.82846112814755,37.6924752640095,706.0978052855314
65.69453274884636,82.28509637174476,84.82190267405821,40.11565989847583,739.484968558296
12.703457130026768,30.055435016865605,9.763320168455914,28.19370984731979,191.1286210315106
27.24905323678807,95.89582534299907,74.23498869142087,50.598845584992304,626.4912719329617
4.874123528742952,44.83906921053787,23.821776412617805,52.49432973377533,312.9848727765997
14.734757249312805,16.660802115754347,76.17417689229931,90.40809972599583,636.8261870153223
41.445712883995725,69.04015038160962,69.81275568083214,96.57899902942673,761.9770875003121
57.21890971084446,55.020770079950935,76.63615942105984,2.830699299777989,541.65050060586
86.9853480858778,0.2563174858861634,17.64619028793519,37.554546471251626,444.0785950924487
31.20810351696843,11.597816109195106,40.87377609977416,18.00294286035989,322.0862157506917
39.69647013181103,62.33596905780415,24.655589647825966,18.45625491381677,334.9454377033245
70.58850472862503,48.85431337106103,71.8236961655562,46.37079482149762,686.9463435047137
77.31378444474451,48.738800702103475,93.38984425117533,87.36458729368539,916.2962930950185
16.726511813319828,35.805772463464116,20.10379299345156,52.621753326337554,323.74469998428344
59.67419191476626,76.42384080872009,27.060249806414646,70.05874279508325,573.4429534540601
28.258665396443558,13.521372711034315,88.34848465063412,28.23429532849866,536.3412216970769
59.0301979819873,35.0723537779867,92.25541457786679,57.12509974324675,752.571817271719
19.024843967331666,46.406366802552604,77.59619711582843,82.59164052914322,662.0662261667898
44.673132521080554,5.539508490995239,77.46390367310939,66.86642401869149,650.4725278715191
3.940158806383973,16.09195757008378,91.17210809758515,66.5935803599766,592.1555415330463
38.67141156206285,53.83154970561156,2.968225949137331,80.0591176648855,421.678490878768
47.33515351415462,87.87269341325609,92.62394263486834,98.45278669581627,896.3823460982999
12.096892307227144,91.87011253216967,13.428408495630986,76.23764181349523,410.4160322319266
95.16806653344211,37.20959079041666,7.976742971365063,29.70928123081738,443.1113817805992
3.7669768508755443,93.18682483380765,40.02149564869838,9.659896279259822,292.26982586923714
12.319256354656202,80.65835185105688,0.979553162728841,8.713180412962238,148.0327324943512
77.04447178862816,7.0156941632798615,28.91958221352526,70.38727896412928,564.9810111479394
80.1877351771689,66.2314061481832,83.65473338206597,7.356942697937835,663.089866587376
47.205224082307495,19.73205377191598,45.644142810755234,74.17060304281694,566.2556111871288
85.51798645325262,27.583884703575485,89.67005026124248,32.75802928210947,741.2915645475063
26.447828923607958,65.19295512200625,9.858515706152446,10.989129666119508,217.15144484985996
71.8635843468146,50.358584847556024,10.480736336152221,96.07890253603252,596.2933247680685
49.829262554631896,83.2637850041617,44.5713412668996,27.04562757700174,492.29740913583356
45.59074995389135,6.478855470181993,67.1200468897809,87.13110865340185,673.7924107835469
50.658883971413964,30.969483972395313,90.86110611105198,77.7167717277424,779.6146278683863
35.19101205537475,24.321696522539067,98.8132550252688,74.50124056397742,748.6697330664261
54.8639919335537,12.957846986920691,6.151892362247909,81.56241489505526,446.49088740823913
86.84427928935212,35.05816832692362,19.296398805470467,42.27516934213267,499.4103296426913
47.690517585128205,23.71151526258793,27.55087840221244,46.4439566186483,416.01560992337977
0.7152903453777115,22.726911719441024,17.92442346324016,23.264812505118318,166.50129407871006
3.0652212175908167,69.96441624045441,91.98506601485158,56.846428912040274,618.6478058454118
45.04505568443416,98.5824147415595,0.8797385641262243,86.49922109975833,496.9317420348545
86.29240790739692,61.07279092331063,46.597048330516046,77.328342479885,738.1611485064896
52.97333183412454,74.73530500385512,34.40489546682461,46.19799517957208,510.007500032557
87.64192794370031,36.5548481425425,28.397846644423126,74.84947954119319,637.4078048898161
62.605050312701486,4.804250994709423,49.96659462519657,94.21982415062111,673.9573469670341
70.77334369897488,4.240555040434089,56.88194988728429,15.46799990258412,490.6830346941947
54.67700882333347,65.27545634887655,5.055854220507889,2.5276337535958415,257.83369860652
21.633648163611383,60.17144240950659,16.926173898800652,86.57736549573015,452.4217233379877
77.18816790624207,86.78920739878305,97.06295188540349,28.36146130599004,792.1989857028447
21.81359783188111,45.816512259554656,30.325105870961053,92.57111527076938,510.09116227155096
60.43409798067334,35.50961387796744,70.81610906484785,89.09654250754977,767.3885038003718
91.30774928315964,80.08908251982487,22.146278430207637,39.69226840438989,561.6742291210699
15.017039678152258,81.948069369684,56.00216792815895,68.12309361520099,555.219478600703
65.27506273909341,44.98884900698123,13.009091103309064,62.72715274392359,480.8702091828717
92.09757923390892,73.57271542532838,60.139702574624295,44.50991615635814,723.6755372910347
66.73276982050274,28.382853911733985,58.6814935517948,31.2718598637615,557.1723583732319
40.863768030390105,10.606195156163263,68.2165049989186,38.659510716611585,522.4337687449573
56.169424870716874,48.24660418879455,38.29001162072842,36.59784063093799,480.1282200059625
63.49849404590937,25.415448032450023,73.44428602760924,90.3387527303446,780.8225401783727
45.11733408884653,22.593018877435117,65.00652649803904,86.45381196308608,677.9266576996862
72.17790230910748,43.245334866875744,60.20153014626198,35.10833476440794,605.9381627634843
87.42995353030571,67.88318350573695,95.68274456880397,48.75819663328427,858.8152496008596
19.77139964230563,56.45074262255495,2.2116824959955506,51.803277104009645,280.10687754510013
51.64139267142876,86.25307452204284,50.632848666700916,12.101328569516586,480.5135812094314
34.35412911714426,9.669674472526887,15.022593686892224,58.367178126902246,348.41318613095933
36.44934750087293,43.41111122583087,62.73591413350756,29.37144893055107,491.80509953646305
41.37381643998514,14.106852578379566,96.27052324221928,86.4422733458373,782.9396102719857
66.92578884266658,65.88923781382577,24.889171854989108,51.362002465109754,520.1366435336663
46.684869343186655,92.39086289751936,91.68197057175799,34.60911653099015,702.8492723065955
4.947949168800531,99.04115986992923,55.16476381466076,20.110856074958516,394.5570089905134
7.308222056615056,36.756579075759944,58.20140776617692,30.327244565686044,382.55228434412777
27.318197939940454,41.846963569197186,-0.024907645077026502,84.63342944269121,378.0398961036869
58.91847577147924,0.5518489158293783,87.87767188558927,91.82695021939374,804.3586953730003
41.09290699002661,14.616764214647086,89.76316113057669,96.7880267903305,786.844235434643
94.56020490066061,30.673500837075554,87.83135601338938,3.2091779795943953,675.3863251125277
64.19369241229792,69.2681151236011,80.92934580084427,95.736279680661,872.6970303583247
49.776818079991955,15.091986625194405,85.72649048265883,37.11909858480994,618.4345949987288
68.5755746610147,45.690011062894264,67.09382548354125,58.078200046103234,693.5179513293558
10.614889837830061,19.245757615403296,3.2985369142304255,20.774910894714345,126.52513574715721
46.557749650309155,42.023395727504244,69.69036964509942,22.80133182985862,528.455747753592
15.544019989668076,44.577474361947495,66.67743780410244,73.50059105390774,578.4080627729618
79.69497492707617,89.08319971747821,83.53514395826441,85.16113278814215,917.7491447576133
62.24199379853213,42.02083086057932,62.814568025720526,93.91978233864106,762.0963156882286
82.54884765623042,9.822648024119234,4.346712070977317,62.24225400359255,461.1608822071354
34.79214703828444,49.51924572825658,3.6987727931558707,91.41859349891038,442.70987330883645
39.1341633403781,2.583043329688904,54.4027486127295,63.271118727440495,527.4326627937833
5.209082005150457,32.88252610409775,92.7653026232887,3.370112700931784,429.7019673602962
92.6652295485185,19.83546504510966,56.212249429603894,2.8129389285102135,531.2595295128536
43.97106502122624,89.54106583273816,64.99489523163153,0.24573719299668273,481.9047145679623
89.82156966503541,46.22963532852399,70.81057594975127,47.126663622873686,740.3401919652149
27.211388491817818,24.99762831522362,85.52590880044117,56.32818522491555,617.9197052606174
27.54842744776603,49.69743112301021,91.56676958564537,72.30067124271297,715.9147451417105
99.01027093285461,25.417811594757925,87.59492130713473,1.2313713584017985,676.6684589345035
4.807377012296386,78.8328195882681,73.52557534019184,94.08984616704304,669.6464222221746
63.29154142344989,39.375530449574875,2.5352575968355078,0.4157677237193647,241.07203981782786
62.6676364381948,89.90933416524221,91.56914953287621,73.68739502047026,865.26418418732
9.84208241790929,79.32933699729351,41.333443154409146,35.23435968193985,379.7641344543561
35.73678763218906,63.02519337344365,39.12497459704863,11.37685430274711,361.0079102282066
33.94542189323629,19.462413318591665,19.950395814173305,88.25843643037908,465.8501201735456
29.734214624297582,98.71729724469432,56.67540931907289,30.54581313975311,506.3144516247556
59.52664074899572,96.92550042297334,30.074387411587722,93.91720241248115,677.7238466537921
33.58986704259721,21.582747625821234,99.76525204824628,28.50045637284017,606.787401361366
16.597782064374236,11.670419043741356,90.61837048788391,24.29656750914915,496.5282735622474
74.39358358031613,66.88776074353903,58.823766129281005,20.182199876203335,585.5799063340053
96.09748739799696,29.555000090388845,92.96902517432503,4.2664326366152,702.3143846187136
55.86051423688502,86.4103897028301,81.30418137216796,79.84647640241634,819.1548642183411
15.278620255772429,83.81121541288903,18.693578944602788,25.12902208717554,279.8585454103106
59.856280760596356,3.936821400915132,25.412217414614233,77.82802623232926,518.0521257919643
46.135806576461995,80.14199891142428,0.7591224397077396,17.765273320544296,275.1582993112326
57.59101215437456,51.654786951892575,75.33009491366832,91.24239927808183,799.1737650453914
2.2059545785482224,66.85006061624881,27.237787242780556,42.17396461491695,308.4623928062765
84.61442071703804,73.15994542573135,98.71160466842225,14.86562709280993,766.203893741426
50.76258423154878,22.124436342668705,97.5111354657484,67.65056856170584,767.9616520492862
35.51821002023984,1.6376692645105069,62.83747389320401,70.83718636570777,572.2454451739247
70.93762014628525,41.61313536725214,70.71279364038608,56.095820559615554,705.6805872646281
85.2768465746832,55.53906556160949,87.94018641310261,83.01178105838032,911.9253074312371
52.905016322033454,9.642437980375744,53.6617348589039,18.129211473096632,437.6656980950581
36.525841993516835,15.178318358231405,41.141682221056584,3.642315907503956,300.2256024170956
20.579440132583024,81.29556048677358,66.99610480904468,89.70989792664963,680.2807286341921
17.509422465588713,74.21239461825007,14.365789525201572,68.7494514207063,390.46312155615857
4.632018729932434,62.45259792665283,73.80225184686599,51.886747473472305,527.191527109938
73.67310241440046,82.76131809215539,30.194888194237507,50.5033411535181,576.2089883391342
89.05836629753536,78.69856985994154,56.58282098114814,0.4736246398228121,573.5719697888512
87.42783730168806,12.602453403489877,28.872948355293172,81.59916707927401,635.333201029624
94.48686311354437,52.52651901818467,97.65170502633379,33.72395130865022,828.2507530490049
61.00874495429965,49.98305041483991,0.8061268240154275,52.07192839023526,392.2517467504322
1.1076675437938777,47.50726123363535,70.00324598041233,85.44977444574938,587.5304337716166
17.493500351582423,42.427851220382685,96.14674341481982,7.975052439412894,503.9774215859481
89.66825165602432,90.9699950682125,34.38367840369168,14.827606044951297,542.2145815887259
85.57285385162935,58.6274008121059,14.719403683935514,76.35052679400752,602.0824365752808
45.23240928691798,78.97928683896771,83.49656930685683,61.188638980634394,731.81377774925
36.62702632877475,71.67249490380127,52.57717699924493,91.91752323925,667.4505695084023
46.300924519328596,41.97295876437247,1.021052402474844,46.98533227393204,326.2106463926921
81.62248880723104,90.46012646398309,95.86904818428933,0.3004064671811511,719.5427476542559
51.702371946696424,22.216791312634783,9.033802272775654,22.642186658080742,281.34086445684
28.032298150305035,43.97180493115809,3.323396826735808,57.000510765567306,312.1121184886945
6.537547262950418,15.661130423230036,49.08632016618654,25.747737694804442,309.1420229965837
15.980634018150166,64.19737150588638,30.075840873908376,71.02377087440374,445.4127738854106
56.283177177615464,57.85406843211946,31.89695625452866,78.37421366950873,589.4239730871243
63.926387413239034,60.014246887307586,4.358989028438103,36.37727709755653,378.5891656290006
47.38757940951974,55.80418216169464,30.04281780295929,59.36300432656886,495.9830874271868
24.302518061254272,44.192070913256266,17.577576025017365,12.654960799724826,225.6600775433219
20.412646117868302,48.60941563595551,61.62309542318657,62.59681924281972,544.0669034560809
81.67579575997969,65.09985023313665,52.77932419536863,87.2901724979638,782.6770359628049
94.74213119919936,72.74401314502468,67.20257458592847,24.672216241694294,699.7562427440809
3.628832102115569,31.343656984180978,90.68025657555826,55.619617771174624,571.758158162113
77.34581661845016,70.01791951942619,39.645359566567194,11.926540497134964,496.70321957693477
91.57992070714687,37.34564203965087,95.3578806139936,64.20339300610752,885.8219680160073
10.258082855420025,45.51967384968443,35.43014342014592,33.585701824311165,318.81368596388006
81.52020687578138,31.287173968958182,71.20397687156014,36.932163989164735,671.3849490155015
6.632056691175965,64.86100880953492,93.60112119640259,37.49213118500662,571.9005976779086
50.895560228322104,66.40491879811961,61.494727144257425,80.45923459236545,706.7457907910593
53.9262583221189,41.24987793211051,79.80844442727651,28.689496433248152,608.2459803083134
37.38764692752084,30.08169471405395,74.82264005124793,37.700247858738685,554.0032201482175
82.95918188436714,99.75053552707823,58.76715276081247,91.00369676323704,856.8817121413904
80.66669821788804,22.76283562030951,57.60862288556308,20.387526184799256,555.429615364671
66.16963600192173,44.71530489359752,56.70556621563775,14.935835101650001,514.9220143049453
94.36261813579145,18.887041134230486,95.23774406037755,35.65733482340581,790.2849132142234
31.695191435250393,42.77585856284647,8.235714905479739,85.84735830215453,428.4478858375378
47.87960441579732,55.51044145857781,90.07427531759146,11.83948083781584,595.0420258556962
2.4250410354728804,93.03197460306427,69.53084467261085,61.5927155916103,562.5777071649558
