one,two,three,four,y
23.79854285083968,99.9806456495727,88.77973889154512,73.88826445220785,678.5072053334105
8.992104929135392,12.841713147158542,34.997097635916425,30.258386698083907,241.9793307013941
28.616793080012304,22.002045317959894,73.80973067354711,62.82519926059816,533.4217203109865
63.306604945260844,83.61573812932082,11.677322375151924,6.496556380653436,305.4751990185225
15.277664328298673,95.1051662125903,22.494154411028493,20.432676728035798,296.34009670444436
58.87777994067678,38.46459919956298,79.67996839353378,74.15005886309396,724.7286969246052
97.58029354422305,0.741513679063484,79.20551954310949,72.55712374371086,812.6556742442681
82.68568379427724,82.04130831298137,8.143835223772339,6.8271606149025335,369.6771870904928
97.08621910809336,66.39076399038909,80.25321843365906,88.38061560093438,968.6262506988103
75.98870382746183,104.1497070912677,45.467194030308036,58.31544800529585,753.6348719042833
90.02205707584602,83.9939965235356,51.077732872679114,49.09908794387051,726.2087974232528
66.78324929107822,68.40239788433439,45.9191720553718,28.338669392011116,459.9468420532456
13.056866952307487,70.62480772603968,-5.970032205844659,2.840312023295695,102.63825301976982
18.572346818230386,23.490600150658977,43.06499976783912,37.809721773296545,335.72242311894377
75.68679372124606,6.87873372840289,17.169158939807676,7.737905396085811,300.72597129490566
60.41909796780793,74.22329003132857,9.84384612604624,20.156667287160435,387.5212882283679
47.25713460293118,89.53710134828465,107.8552961169214,93.74833241718672,875.8939044929509
94.2037076076534,42.47809100414116,7.063931634647663,0.15362657432061277,328.205233329039
93.75126612389019,91.50906549869593,96.63365625643773,98.07403422328288,1022.2702879572666
21.195334524063867,84.59957862347335,33.5838295371449,35.04911988727559,355.14917156935496
34.84936297794708,16.278544140429574,92.46405134650215,95.34153074705344,810.7840842777299
75.96620347796163,52.10133379234213,7.115860370878069,8.43648427067754,319.94891124830326
62.41297978447144,40.8973108173059,73.74558838142396,90.85675880553805,882.603312947177
59.186487636211965,82.86260530813968,53.17283812161831,59.021400147141975,651.4433536894392
72.47967937162488,90.87311851126573,105.40942702491665,90.92016108782366,965.9034683594045
45.364864621276844,60.76145757685288,8.230038746925588,13.820401964191488,308.7310210673485
90.55257011797421,43.169373458937805,104.02044908026436,98.05943234716761,1017.4062090875892
21.238486844259644,54.35342367545455,33.47573166097238,33.79105358138581,350.96169480158267
43.375462640207786,10.661418678728545,61.242562192260685,57.45955322728616,552.9566361105653
21.558746627599934,34.32514071937117,54.41240424850875,45.64391808978931,415.1965811307023
56.22519327311174,93.06731085844031,42.91181866908447,48.546205980217344,594.5121229446418
8.932839228507284,83.30495110617282,101.05737096679637,99.58754604755504,819.134679631517
43.347277288928225,67.42019694369762,68.43493801547184,71.5959010349243,707.2608095281926
6.811949507491455,89.1107847220184,48.34547702450439,52.36490553042798,463.53224598972133
40.99004267393241,79.04276565641308,80.44826130732201,90.57992882341158,850.8463965431245
46.81174963539368,25.739914871338655,-11.09338374187595,2.9462573413090998,163.54303158934522
29.7068506739065,28.65961239320852,23.63514056570842,13.645713501300154,203.92800148977653
97.86217282635573,56.18074852259123,83.45191204339956,79.4136075619932,896.9671434868519
46.97144909459463,81.78796068359345,-3.069395264266352,0.013997537664541437,222.80136115412208
87.61935081097668,71.49765547706363,62.748270922397516,71.78039291950957,832.687564634123
21.544010985316653,70.75892919830534,70.66363580516813,79.61903165170237,707.118545817445
33.831204734996625,33.85265214226802,25.621899407274256,21.627075838222257,292.13486763643886
64.73674959242771,87.86851154152782,-1.1857260016505493,1.3090088114118978,291.7512355414365
53.8877507823963,49.20367163535772,60.09913074407372,70.57162363724431,704.8692161504487
58.2396179157419,95.88079553870885,-2.913893144805577,7.408417239747484,309.2873108848794
79.47732208644109,77.47194569506321,37.43309081362838,26.08600400014883,495.94820959101344
75.02153496671151,67.42602077208046,56.736277485267614,63.16530623280046,707.8700586579878
52.68534904528151,100.02694686807723,72.30925524746021,67.43921081180372,705.2418096171931
48.07457770015518,20.87747927678623,20.80600423147694,22.60688447540304,313.49493565008476
33.58151192506369,2.560313007696944,1.1587502589675356,1.4634299702435167,122.88690748776385
55.84516660006312,67.37550279070065,23.630984489399548,31.18007120378704,460.2101088958533
73.76901455330527,13.950374564367657,11.078746718450912,20.3184887947954,358.0610314981635
49.02463041051355,51.79831874014333,10.726947549256815,4.246218385165322,225.87969698939162
60.437743762663565,28.56492908544319,17.371344297353936,27.596259001593094,419.77647432784147
3.0179082794508894,42.5942104868273,30.26793903202885,33.74275160351346,306.90601525016285
18.941491952935237,34.38913118210568,-2.8636643999511913,3.511350216008471,105.33390403141617
57.171105319196315,2.9340807395492217,53.62180625712733,46.73438190650823,487.32551796517953
68.19249676475016,64.57354531638497,57.128385719789186,68.9038019096612,787.9281331124175
86.52690657908309,1.306343160625647,71.58743803578534,61.663816829960545,710.1631970274558
51.57738266245068,2.8268346921752183,22.884825919304483,18.39684589359738,285.7216450814009
49.08876157007812,56.789512699702655,58.71162026061531,58.970966246983544,601.4594566157461
41.79456716177917,96.6915169495903,94.16180700082292,93.75894648230725,899.7631732990868
-11.264364961199663,51.16605132832831,71.03042961248042,80.1685599241196,610.9651321711292
-2.6633695386669656,23.698260999871177,71.43079917525716,74.49939048176947,551.5885125399261
91.87647621476422,48.77923688951235,54.399015148656005,46.11404685417463,641.374142182408
58.41423153029858,57.92056135105699,89.39867300681757,79.82802132563236,817.9194555958034
45.83925756417563,82.11562860116449,49.28776840679184,29.83486319333808,431.2604657258926
23.066782915552803,12.90794110951476,54.88569931990399,81.93298896777235,649.851862528423
57.444280486998814,13.021409297007922,79.5861189615574,81.36053485866117,749.6216615214107
55.05286052456414,58.02847795015126,81.58647805436956,77.47377239836186,802.0526455248857
31.618286828382477,17.318765730669277,31.851710100668303,30.80635771242031,320.41855887066095
50.26905409934678,14.05291657119912,37.56640462466299,43.85513686719625,481.05888865726115
44.11643056331086,85.39562741776147,75.47509871539881,71.71064186861015,709.3981887626612
87.78824344574554,11.996433952255307,28.749783073217863,28.31050875377206,454.95140268492355
20.999697234497244,29.656870735807676,64.6200977513162,66.8582939508053,583.3065808987391
61.03827002106342,6.348591269182979,73.27048494105182,72.428659518611,705.8927111527253
64.86389603147697,62.92876516013487,40.0969025554378,40.25677493094971,543.102590006855
5.150109566843035,53.513549222739755,50.05228826969836,63.672774279727285,525.840529086875
-1.4502675068867505,1.582830989612164,65.98478624420144,65.05448397488868,459.0707447898122
37.3703797851199,71.47616327068619,5.936810592126825,16.078120503585264,299.12746979875567
51.61347118795806,75.47734175754148,36.414940141304754,40.806601644085994,512.8481245089347
39.77538571146552,13.278088708712296,32.08487717732798,37.68120483445481,390.16120029055685
45.023852301497186,28.743644129334708,59.0087663085586,60.78745329534863,569.1091822266106
39.34135679450392,73.18075140187028,1.3188292213689996,7.785472161197231,214.38133704004457
38.24426729069087,81.67794238352317,13.820771877836824,11.520557440836384,266.9023602900074
7.866920923515809,44.89503816483692,17.56433429104868,17.13723824634415,204.84395175317462
88.45207654737494,23.7881647726532,75.1106673926251,70.89652156924754,776.9735509270162
9.358061905020618,88.32204581213682,32.922568802506504,35.90676135782832,372.3302454926734
90.20709632498503,33.90539951515662,79.31501499045989,76.63420837519928,815.6727514949121
97.55363579285766,45.52480566307218,69.15176593174407,70.78731443229752,812.3601836035687
30.156054433593546,10.736210530673908,19.496179566602528,12.39220640709781,192.09729081896194
27.52663817717451,26.389359915626667,26.93097473440806,33.53853184224154,383.52127064478475
19.973206764309733,93.91088925149266,10.695193441726866,11.175237349395534,231.98325547080873
5.575227407190674,15.955999164891578,22.203330192050046,19.523548759634934,189.99964574964457
89.41695246499508,-2.2176031393464037,57.951403173427536,57.06928031599383,665.4837720810542
31.399221415353395,90.74330100827419,45.167109792602446,34.10199022977261,431.6195903701456
58.79537156374573,55.319906422989824,34.64647337883767,25.55933551954566,423.8022779076751
84.97311829788448,72.86729755171213,20.52372004166684,19.5628713840526,467.6090633403154
29.363428943241008,33.35292905199596,34.35644690251357,35.98062893866726,374.6269197791315
25.306569754897765,97.79882105060113,19.58975922530562,29.77610951275628,361.5940607626244
56.93100564964634,10.759145540386069,8.107910647982887,12.431330007592956,271.22532621191664
93.3712456133826,63.4924986656228,-6.713400351837426,0.21138701135036445,340.0413420198741
42.152052299392,92.39422206903073,10.423269755639458,1.3856993884061417,204.38354100511015
75.73175152930575,70.50394593623757,57.57847247851531,61.825008597612495,700.2655896563658
30.66619458253608,32.94052095204017,7.833414538831465,8.795623942366227,210.66771705251168
97.03491224486083,67.2403976649635,96.44119858049582,101.54692153505466,1027.7255502770545
35.440176229617904,40.614779233550806,47.069659601068935,51.966748928205874,518.9778546649519
8.970762903668108,23.992633072094087,25.06724461222127,17.263405240663754,157.3324618235036
3.727714369874413,16.803106463843772,97.7853752961412,91.2295092331776,682.8201550187066
11.874242890829416,20.582263314178547,32.58843482657517,42.538247431378515,351.1885608009421
99.44723556778253,85.71081262770242,2.6725811129163057,3.0746624344687903,380.80959598005796
85.87236891467543,77.02632813200049,0.7008121784647399,-0.09058628177566308,331.6487314078623
82.98956076179816,94.29115687306702,82.70832925280601,77.88612203349011,883.2956013899317
41.90413886869253,4.601781593153506,76.6121740550831,88.11573532902466,733.1251849695666
51.88931107771021,26.195178557075064,81.37367718550156,82.44670850181221,767.2285365354772
22.517060996605508,25.097478209177897,37.12855077399683,33.248737670538894,338.22592112760935
25.516508101191413,63.606704764070464,104.73190439456933,99.1378159247459,807.639378061966
42.10416141006665,99.2017447313034,73.67867059294808,81.34641162901407,780.6443351344781
2.108523390281606,5.310372480769811,53.624682902504624,45.62612023193324,352.3958895984372
13.766375361400614,38.67762999338098,22.047850791255996,23.671008782888837,239.36741837985835
62.96931732586742,10.811156904600546,77.40869128705921,86.5560487768749,807.0698560359758
56.60678469656323,59.271050136050164,62.042219725662854,62.23915653137972,672.9014154626359
4.841202366863996,13.10470412708373,49.12018193587416,49.56810194034669,412.09116742866695
26.499366035035678,94.56742370053443,77.69288386150328,78.33474650300987,738.3204739241726
61.67996859104004,34.74031604169483,10.565027498014892,22.03190678149164,373.28550576597195
24.992375451960683,11.028300172614117,51.8911822271977,55.1975799237526,481.1170505257893
57.42336910858849,45.428632424188756,48.341736521495356,47.64497924216923,532.9063759354551
34.95956573738957,84.90973086602075,2.335826714927764,10.377343760617554,258.5485013786856
9.782423398078995,56.44536308680554,17.71158969652261,31.703055808738107,304.9568691962987
8.712790137535796,63.50206708147613,20.762726853796458,27.49691809703411,280.51124550817406
55.81127243854373,98.8938564306609,100.86429352865574,97.24503545810872,926.3217472376407
82.28789426519518,20.298754476199605,96.0228912089089,92.2742668231009,932.3794048884633
80.92990200286292,40.18229087921337,81.38958998374375,82.99972574824973,860.5222856318929
29.290381876018184,21.97803068275382,4.642750156959485,6.221648940236482,148.8561491311558
98.04906687778372,92.9159576545394,58.45759090035864,64.24444345954116,819.8077817818485
64.01526570900242,76.14473912491906,66.0302327324053,55.69761171543912,675.3506039832689
12.097724105467861,19.57970173590385,95.3665590263951,90.96116524292722,688.9589395069695
14.922685171883927,91.75787539128075,44.58663086151216,36.01549861212878,385.68026899204176
82.8690139500081,31.57218503458247,102.85370152381155,99.54974590826446,988.4329423532864
24.298184493200214,63.85802503192393,24.83954428308371,36.24302367576736,379.5877885027216
86.10574762935218,8.050294546808544,60.51029664624195,57.047740644115635,703.8557125948064
100.46746641458873,47.231201406339004,66.97903694093301,60.93702767198961,751.1715830944631
64.53896640176168,91.98564088707533,21.436785329330704,25.40351223053656,476.3764683212895
59.72653334156581,54.51062667585297,78.98458688624655,83.85363686048251,835.1665501315249
80.468033510699,23.863990160816645,67.83018670389897,51.59364364506047,660.3478992720342
80.00955016493714,68.0071667070586,88.38252861021729,101.91600283194552,983.094827066671
73.69966180471532,17.899030487661012,0.9396583686903801,6.764711234019268,268.2493413495401
9.35034758185258,39.75561460021871,69.35702966733938,83.63822576432375,705.0355531602983
7.1763688630108895,12.760137404732445,105.8939026309623,79.92791112552908,596.3154344189518
76.63438490447389,62.364837206242015,20.902583593916095,6.59435848295779,335.1140549034667
15.787093844421813,95.86965555396714,83.58971527925146,90.47251325351563,761.0279373702493
4.127458689946793,25.10673547595854,37.2646466110678,35.02231750895885,290.64468355823647
47.1704636265862,47.4128720391263,14.017692815048008,21.64336634451038,376.8957166818036
7.770555636680414,51.62400328720449,41.49484195368789,54.41018496144487,481.0911825942071
96.14225596725757,80.18210207128307,25.90855448635127,29.973249552621763,575.3601887870593
65.43816418447906,-1.589086057367194,21.312254480044714,16.384370730318473,303.29999015579415
78.64683014672593,58.67480464749624,101.07553010400608,92.96638335576077,936.9517913867953
5.484729669610667,36.68409124316448,93.2437108399401,87.83611627826522,706.9818916954791
13.013594765362262,8.691653506595774,31.507452207984105,16.840576585600402,181.92304288038824
6.241301492742427,89.9579016622949,61.37605968655352,45.20606746100816,440.3146244150745
81.940828319636,46.363409146914805,67.90783772080052,58.01496681100601,690.0095583592379
37.840608145311485,42.894742764957144,70.13264940057839,76.43760801737135,708.6536691846696
78.62321147777978,36.52037523240487,32.94077166326784,38.478734291481324,528.9169460212898
79.08945850130429,55.12567542238284,89.32771512899185,81.46464893252306,825.9680775207728
28.47941570788135,7.0829990101427205,-3.3710946251145835,6.797631012841171,123.48591287886555
42.02598539775087,12.65236048730967,25.427536020256277,21.861551313525936,257.3914401610889
60.669608811242135,58.398310950756226,10.163760435084058,5.7449725119927555,288.7215050659021
68.42444524064156,77.43208016652876,18.610937389653767,24.28123586287721,461.42935043208354
8.404170741310582,80.3869875916526,42.4482132277127,29.034107547426874,300.3792392405485
91.19558158035649,19.704891649775817,56.73078911966552,54.11778589426816,693.1407735523616
81.7457461908637,51.61656962978921,110.87964959617062,96.09060497820136,931.9169992240644
11.982953735896082,95.85020051354525,38.8110309957398,35.50116588496358,378.1343294949407
5.132593735109753,56.808999433811124,14.54656231653598,9.928406541328995,155.50760080374573
63.97207398546048,51.535788315765515,50.48551372453254,50.83331647808494,602.6903566631083
103.79738093890896,40.629246645078965,51.126575308801016,51.89299824582935,686.2049632401149
21.201399694552563,45.774977634379354,23.18440174204747,25.203720957973967,284.1125728350665
44.791403490382486,0.8190104673594623,86.39526700492088,95.5069136758387,794.6515181379455
82.55493136488913,23.092467383724948,68.52553010103283,48.1097396445291,584.4954320965455
46.50249590148664,89.17036549140566,66.35763150092907,74.38393071971707,721.0750839952718
24.74213808056283,88.42006271124365,10.626452080768331,10.579175973208947,209.17280403667357
59.791477119754575,56.55838863116537,0.4731379786622262,3.070408175336237,263.7669372730354
38.11522308896001,37.90063856865265,52.833151764221455,53.17460305994009,521.1134652261937
21.25857438787583,66.57454323021139,24.12886873672778,21.002956563621314,273.80100385093596
89.3004587468836,98.88715009128735,17.540449973492162,16.01548822311103,484.23323084167805
79.15463842634036,11.052425445764193,33.314824841401375,24.77945365470006,407.3304438566989
34.180349979207485,97.51238669740422,0.6491039475032885,5.752409330679735,202.77442275317475
63.64699397313975,46.26836820774341,8.185376018448558,9.130420302335942,272.50187738752305
0.2718642577526922,26.880239854246494,102.31902297862312,89.95129851113761,665.7152040588908
55.29458045903372,4.3339580554884645,74.28088326140514,63.421249607953484,613.8554542663671
89.35246415238053,97.55928158560113,20.571591488540918,20.808411950625672,480.6985325494212
23.671003614015724,51.5515245926423,98.98061148052976,91.70607345277048,752.402428647429
2.112635655618721,41.26089304131457,35.204747925526185,42.00495004200523,330.5319522243224
20.632827696092892,47.26568334785921,92.17163937457217,90.99874524897646,726.2831871618359
-1.7443996384684275,63.01296814765865,45.27198452475127,42.334988486788504,370.68566171498776
28.691281167979753,21.805816797434996,22.03552613912472,21.851330311543084,260.5346175374994
92.00612215659237,48.46135683616611,40.30318115659486,41.06769540289554,616.2977393093397
3.0161284955251153,53.447668594432294,33.36318763796401,34.79933353174291,309.1485264478337
39.65386926840655,30.915366901931556,23.655334281992232,30.87131391892789,350.6767452584198
39.15416712047755,94.99257806833793,62.40358833094126,64.56310262449495,648.9025004072408
30.674930684831338,55.22849580082291,70.11309858179054,64.00276680482179,575.2745480110151
66.45566784029202,44.73625409351837,32.20700644479028,30.614169445745823,454.65729285635405
57.46859985485361,48.46499366032362,49.28573742690792,52.57117392662005,574.0535480337109
88.85360948175534,62.53476140633521,6.652460269951979,13.644573309001995,411.942316354778
96.34548270557737,30.56212318260683,87.47265942924366,87.474965823065,911.2508950637085
62.2332477820548,31.01304377515626,15.138307135365185,9.95195978992636,273.09487016241707
86.56881599789591,8.204161668349629,12.232764783252582,12.612157957915269,386.9078574233934
15.553193967480105,73.47040887106259,29.448643460423924,28.886247447001306,314.4508657479458
32.14371560717623,73.04008798075719,48.827040730430674,55.76763058058405,544.9456289356308
49.64939194911453,60.064128812707246,60.12780927252589,60.4345220298124,614.8938136159829
26.056027015021606,3.52494716653386,73.87819347414954,88.95813470715946,680.7941719582124
54.76721666690164,94.60956791384459,69.31665699742364,79.77427927922056,805.6304180878674
48.90879063368453,36.55363196424064,92.01779138400596,84.90605776249069,785.238497574371
88.36743943919058,33.65992406658023,40.804554275096635,22.79811293802579,460.6219174115994
86.79824961194919,90.52348651133791,71.50361185258525,70.02507947175052,803.6462483038208
59.76964078375033,63.79181710753219,57.4087434212772,61.65257564093076,673.0780680201815
54.55151354438795,67.77730295189731,52.16320188011934,45.64356986507777,543.8433058663561
66.46526994502489,50.421711800723166,-7.755305793823853,14.603614312291548,371.5822409025103
20.7062543515853,-1.4959335273879155,80.54771711870404,78.6246811981154,611.0463726135035
65.44894956254562,15.692168420556866,90.28575821480024,72.86740653270135,708.6804738618284
69.80779705512143,35.86811346131251,25.84782765203377,11.343489556569459,314.95399516675127
55.67728700702375,83.4966262305152,70.77984310452368,88.86174154050212,874.9915710013397
41.13408535013607,37.86846411696104,-8.697574606405452,14.171169941919329,276.7880879832221
88.34911399160464,44.15086637930967,17.852656346065316,29.731235426211093,499.7847523820761
70.34603046119206,14.693446985293537,39.86957252507756,37.04763295359952,488.21581772470205
60.70595079961314,100.51797604059969,-2.611695935812312,5.496116919892845,269.1173773445886
6.162357727410283,49.18769163534995,64.92058437467156,56.19232917007876,498.45641709934694
57.29744149022751,25.47052760619076,45.53660988522775,49.64116393037363,541.324171667542
32.18408613959313,7.376450314752488,46.849256478282506,45.540776951584384,423.1060910705837
22.692582445855923,5.348719173638507,72.16292912718117,71.83774339780618,598.2445762371292
84.66064954593409,2.5312864266366426,77.0575336537033,81.92902442692127,849.3465873268071
88.26665575818149,90.25366776268574,15.303815513442666,12.821787281325298,451.17274545290866
61.16222211047107,75.09886499337988,25.383787338959927,20.636592920790417,375.9014800431306
45.44032807140754,41.17361039033116,33.08080703126398,27.918234169835706,379.1457843748078
88.25281321330651,89.19165428804504,69.17683788836237,74.885737031643,874.8626617891216
84.31561799419349,91.66499412148013,62.2829877207803,76.60544664713774,892.1759642113959
16.763294168510235,35.13078577154554,84.0198146893191,82.72728818764426,709.8242635131511
52.32620261806321,44.01122561581641,27.942806807279997,14.841927714791069,299.58194268076585
32.67717066993951,57.90687178410963,49.19724014672987,45.13638114013474,455.4133651810474
101.43046476509738,72.1638620816146,16.298138313799566,13.31099509180081,457.5427103459927
72.01828950485391,46.34139820574602,-6.357743531209955,1.7907053803224993,270.35167510377886
33.09083243576997,64.13103562985158,38.70075689531216,48.16354716412529,523.9296059251319
82.65765080975827,85.82684704507822,28.632073571437427,30.441128874595645,565.1624218361711
17.43012766656749,60.15861755217255,78.66408894715592,65.8711611215233,539.4904456037705
81.93774660063444,19.9683319944466,52.04903886760231,48.09486041091389,603.6865243734405
82.34720024831188,75.33651240681252,84.8285507776122,88.99347612957139,943.5514734066788
35.62371474353087,64.05178907114673,74.96507205229793,57.31263931648363,596.9377329678401
53.67332855142761,13.143655377513738,42.171839517251854,58.4927308643097,584.2685127941002
96.99448096599295,69.93105822655022,81.15817053168959,87.46275039948864,956.1274694407598
27.007992715986532,94.20968232288544,17.150871532268155,20.76119543183817,313.27532412805846
40.55002456551564,6.456124665557521,97.07713064172938,94.19396855095736,797.3095469640241
71.44868725547104,53.4453167688918,87.49266722904676,83.62964576411021,828.9762690854101
17.55090740451697,34.725160140583974,59.94646704225197,64.56595017324071,532.5425363194832
44.65395195290496,73.70870376498311,34.007702536025675,31.75495129846247,429.6805273849477
50.59217840778979,41.03726650288707,6.33730719592904,4.440242984482806,209.49190517824653
16.144948851631145,1.0310344573544894,55.15121163234203,37.14946165367875,334.5808559227694
69.19010046035592,23.929374704980813,36.811234945769975,34.344794985931856,486.9871532024209
17.38500871475065,59.661833736952985,30.697806889591313,34.54806093390724,338.14618993123185
23.322817161221103,91.73364508219834,81.14307868427267,78.59229524408558,695.4900406502868
66.8687156195716,28.348911857430075,40.21109892537946,58.293370893836695,628.9634960612573
38.1804385238165,6.126473902501939,59.619194702155795,49.294891193752015,444.53825373054923
3.8490576860174786,91.02891439949585,-5.1017878374711,1.238961435197996,119.27599982690208
59.596128745555205,80.99430132764886,109.57233007545096,96.32561064435585,928.5794864075933
77.9681721305707,11.457742211835935,-12.52817319986267,7.903044193260015,279.07332222603736
14.170362217742381,65.66271657578696,6.387075355306454,12.625215623852588,180.07661304098576
73.93793466968022,53.459068962427,73.35692607250907,84.81920851349167,866.1418771267122
77.17065438431673,24.459983591049948,-4.189341556838327,1.9216931064640879,255.2331636515868
85.60319851757417,18.237265272286024,65.12575290511438,52.15007140556482,606.7926516132927
49.48693845678276,13.665777112228483,34.38464908669418,51.51010915484091,522.925132535419
52.91516747069257,19.714062810911145,48.797526981389666,55.0884233137502,566.377102840313
26.581661878835973,52.52643507284469,86.25040272250324,84.43557699729833,735.5034409521114
29.40976719707335,49.379132225901294,13.978785879673321,14.45951120156483,237.83942786303294
82.50153736657211,63.41718631101947,17.671030346896615,19.820723745699883,501.5644353210766
76.85134463093965,88.59730964527812,94.34805389850955,98.15378274602396,1034.2042606434395
29.289162766907296,2.2621548402648983,79.35088758036018,79.42386290004781,649.3920718470875
16.5500905235728,10.988405799307525,101.14617440262666,93.33517413932442,690.8798261554265
85.04974610753995,71.0327381545074,40.28686479581848,38.405106990141824,592.6654726636375
96.76342826084375,75.30529718142542,20.29685805063455,19.33549911566709,497.2598038303573
67.19709561246563,42.53569665672148,29.544659752902334,34.59593305025326,457.18353326639954
95.876833451404,13.638876474468164,105.38205505865642,96.26902949372726,982.1288114383883
73.8171028259867,12.719876464113817,22.633708683474598,21.327099810174296,357.5338351161862
43.33729094066392,21.281627862213398,27.670937031426373,30.087151900520766,367.6913240884625
14.7784914416259,72.70254438357331,41.3347529863709,48.65977574414597,446.76037090474654
46.27811967830849,32.385982743247304,82.47730853378324,89.72578247876592,800.0994284686178
-11.476154173859847,15.271968414539282,17.175567606155635,23.468384059315383,175.72934175838327
15.937183572642166,55.90434022179492,29.39465772592948,24.680327446120437,306.76981060955086
13.511610313936679,52.13131958739418,91.07724166939457,75.64914633947076,591.2828631302957
4.365753160001813,28.744749981269837,65.3114251726993,54.86900672925402,443.5114983359184
92.02331477809969,8.867463377541585,7.82070452082059,4.542904729378693,314.49680786606444
17.60189235787771,56.70226916222682,68.01216796862296,76.38686243858274,653.0249552321977
61.12597022739066,58.16473452827345,42.28419921202948,47.82632914701702,576.1697063948541
82.06485769812889,70.35890819196683,69.69913230284129,79.75417104086303,863.2331179788875
75.19129999537343,43.158197163097924,66.61421296492259,66.30824173989336,717.9311926282884
7.89949334269548,4.836748888601084,48.74586166137733,42.286815489283214,321.4729326670646
22.820412475541964,77.50184794163435,48.857484379012725,55.55815288066117,526.215737358665
21.297332837776963,24.94114129427471,36.66337470839456,31.77560325384333,341.13410495322125
6.9988144246157065,81.52991461398652,2.900677337628254,2.417609736190506,132.92681292310016
45.35316713635527,64.84335731168453,79.44198050870585,82.44064636900487,769.3805803930607
93.21222663443253,9.019176614657717,39.645877129429365,40.32244466355233,560.0486331682011
-1.0551514539486888,18.542163098244522,101.69565115567231,93.0525021476177,673.8269255101769
102.25266484593242,97.86626272385674,21.614716903050876,11.236099733165947,473.2371980500923
39.49059710164743,43.715128161887364,24.28067534319993,23.267618957976243,316.65575388020045
105.3768488016065,79.75983574070854,-1.4989082920461492,14.493469410714429,471.5184203028957
