one,two,three,four,y
16.680008843965755,96.09383036949566,27.334917496667966,59.688549391457926,444.3162535781409
31.59195839934232,26.13217511907893,62.84408999085834,30.695716301845152,436.3239114178845
64.94261704819516,42.11923650466997,41.62906404974581,65.69626065324803,577.0721042043268
84.86596722732206,79.17502680666958,54.515592323748166,67.31460716702249,795.1808411262552
78.38639348801544,9.941235192377045,4.822004322646551,97.1491987946858,510.18910310870285
42.0487264422773,85.7347346866822,18.779198141399817,23.624538635532915,336.1867475891087
60.91757386401267,89.88820473135023,59.798658795844105,62.64258961948815,693.195850998367
79.24260559158108,30.99664296837811,56.85373941792153,58.783619587602885,620.1639815044359
39.119109610468286,90.99344496002983,72.8359351524407,27.867240532313552,648.6591921178527
24.83642221378707,88.46761936703223,91.75365337248881,69.05642378898506,798.1597159928277
42.77926606743273,77.1745542774806,56.627574927045615,32.31529929760992,556.8777859634711
9.728693095166694,45.219879461984874,51.92226342841299,19.734293276528273,355.6625898800179
65.28138760109084,76.96417747969306,26.495675800244975,71.25575783466934,505.86807844465125
95.11994005942792,75.45603046236836,15.808847722562923,83.5584947862305,728.2702934087798
46.46682681711021,91.86407361400238,7.433747037185184,44.47206436625914,424.3231688020114
96.61912941285779,33.04695449322767,78.87060998126785,0.03741879210005017,658.963926965128
76.12124365926219,31.544250957455525,20.85339866974739,31.382285917735175,422.87324402505305
43.57175566193749,97.71994192930501,87.51309682179374,50.496903354168786,756.36358363667
42.85786628904895,61.267528501594775,30.686924545075332,40.88755767505947,382.63685654270125
96.94100495645735,30.773743494089523,10.264488124644988,90.99470946888628,604.8742908474362
42.70739516618495,0.30907773146822365,71.2778875963802,42.853919055320304,530.4827103357142
52.13017622798899,75.59385366548271,90.19097783297745,88.00235884438494,863.1526888678901
23.64074494301296,9.382024002396793,65.77009177825758,33.34984318887259,444.07149784596896
28.952760365539543,5.703081069628111,6.825886384836477,82.15062382904823,357.81834529499196
60.80851672581176,18.941467577741484,62.99517972253512,79.19384873847554,686.708586863734
85.69662891363677,16.858367611502857,56.86143363709469,23.901713955451243,539.8763165703494
74.43318886956996,82.50278536350922,58.88485769749037,61.65842223121853,784.565035404325
21.969850804407216,66.1230454221566,97.80285902553622,38.699892735399395,601.5344118264536
92.04767666986464,6.770715351734033,61.309522676638984,-1.1037474673465546,515.9829356976927
0.19584881744271465,20.747536046105957,-1.1341009744625552,105.69522949705183,359.65063326940685
12.017598887966578,37.652446482400094,41.3933402634934,36.435838646306365,354.8472694511835
22.571961203530833,78.0195567088801,59.89319305894713,15.20593658978052,399.7147846875761
87.47629692349527,3.0983814691438276,34.874887472780436,79.99080522911694,614.3525321345842
88.42962914394607,97.79309938219923,85.59320549251318,76.50388673592225,935.0684800431408
-0.20418992734086228,69.1295737932575,-4.931812283795928,46.045029895171204,289.87652437298027
37.303621884345354,59.76532323692104,40.803257482593544,15.015699826278825,354.55091417894243
87.69930829652812,86.67012128711893,54.43861392984128,5.8212293262833095,583.0869170174607
32.16837920398353,36.67638767002769,76.88545040796377,60.226702785787154,598.3383914157461
40.97808021221193,57.230621458025404,25.67067974139575,61.522808175081245,463.9357057041916
38.930669307889495,97.42816330846637,28.64258625368419,50.267020223829164,446.2484497143422
49.210986347176444,34.78679624549165,103.21034956948584,95.13032398059808,875.6296868054526
31.093810279507625,28.62208569866968,11.89405805574132,16.821348387162228,247.19228187542657
52.181342440639206,22.684370852581946,20.972838897118635,67.96116490200772,465.7227214520355
94.88546044825648,11.770048781097927,16.910306802987368,50.559117224782234,563.5230222495986
81.20392750874846,36.22954577348722,58.13612872169836,78.56240714519173,728.4429233748947
14.667950901877996,29.085661290480534,90.59022294390951,11.260244552881414,491.96048653711125
9.023591051691524,71.80644430194555,-3.9676100514775374,78.11723758597425,337.65342157400556
37.29083439568363,7.923220368676403,102.8117772923905,59.838950195389494,657.1961678209427
84.56761441367998,92.70264613066614,15.921776848024923,40.92915899446683,541.047913050932
44.75112568703971,46.99522705027672,27.693723664429573,73.36329933276609,537.2532691645127
14.185958991988846,23.73508747647827,12.964566815793123,41.4371838038562,227.2743272832122
91.6455697620809,18.93482035835388,39.10760321433986,32.89819760157592,507.65449366557726
53.90784789982153,15.721031483315148,7.416553536498622,11.594709495412802,303.9304068164049
78.69811754633815,18.01948702799453,8.842941814771637,48.31376765581568,430.07679638926163
89.42769812425736,84.86536599318657,98.29971553822024,82.69370373779563,1025.5086923584481
98.23011180020362,78.72402874638237,7.3097074739461485,70.83842728389952,640.0118250690659
24.620949989360927,60.06090157516544,82.40358468513007,11.9808066342615,509.25911557855756
17.76063791247833,25.064805631412014,107.74725739465457,8.658563958645974,471.9392964915971
37.908785764008044,59.48348967484435,50.63787212404501,30.52298446454317,475.592154100682
33.9015625544733,68.68528911912844,83.62513491619258,88.16935537534464,733.7799789238823
44.09538382704495,84.92133044398705,88.33381974045633,49.51249952615447,708.8373590216729
36.4918259018583,30.751854264883633,68.86745453805024,7.942900619830932,430.84694674186795
10.216193901584264,13.599873129203003,66.12223289518504,69.03778905600899,486.9663453162581
90.16828874297927,4.107393596289015,79.32823414747405,89.33691587236689,871.3818038968208
15.327806165827164,13.801963101633048,81.28941748882539,42.97975261595864,549.8507614111157
28.56965414028391,74.89589628642301,34.971687211936995,5.592630126308605,291.90434058693654
15.866302739462608,24.745376923547738,49.37410837936756,10.356977737080436,311.90384230939094
19.957236409666564,11.803261180993196,71.05735529476254,-2.85817949197258,355.45806056697336
30.041201309054028,41.918336690143974,73.82635516509504,66.55772901451874,645.2071997092476
26.425078666836043,67.51952122449087,88.41257851817235,63.18437290362089,719.1763211792745
62.70781433845689,54.0701977330367,27.64570903224766,59.525163703273414,540.7149048306954
3.3215957104041496,59.363384215294325,9.973922606043027,44.66236495791679,307.13469814647607
38.28048204734846,11.075348390153131,22.63162232684466,88.36334659933041,467.2505733889972
47.172528496894266,15.104021581007167,-1.4907181657193727,31.876305635224757,241.76332677045593
-7.129445235119664,71.53023322107026,44.609046842372784,52.78992846181365,415.5277931487717
93.11423571489246,98.18259436301464,83.22676664292815,4.677307091165485,699.8383302645501
32.961080863152645,62.56204662385721,73.32165903339033,48.09590610490581,588.8958427157581
34.11208685387884,58.96222758337391,109.80071971351092,68.49591967477515,751.2016512178391
40.95392683821589,12.842200261323672,1.3200274083449206,87.6240190601762,417.8512911310463
28.57299703825828,78.48539752290212,20.51505291009938,94.75561653245425,470.7070954324423
37.21894408074693,100.63815020269558,38.15753849480575,89.11259115972939,648.8034332036437
72.67853676833872,82.46244825735766,82.80358055516497,79.48570647957966,877.1244201987197
75.47890428444092,78.13760182145381,1.4390128013065433,97.5844175838739,609.3456265626949
36.695201278353736,31.83085490997046,9.00483747205637,93.58767652797648,440.3300520080106
19.58869970616521,45.53839956019503,58.97483908221607,13.072440014558746,330.6311567156202
99.35503230302501,84.12342234180431,73.80809351842198,45.64991740748782,768.3573293153916
34.11599206786919,34.65822796543585,68.71370845410443,13.073516384316083,476.2526093331712
54.72896682651062,17.178494640060638,71.32303194684249,40.085986135338345,601.4842379683942
73.36630807001279,4.227840469299071,68.01425408455064,67.69498638790834,705.085709125439
16.816511235690793,48.25424724084878,50.80801871754459,28.472996541271378,322.45635267507856
23.264282400747117,29.806101938791848,66.96060511070377,48.51669301495109,506.7048255387318
81.95823046430908,9.284144449064945,85.2200995738265,12.234073874647967,615.1292450800454
88.76127007941295,37.427399626165624,50.41507169901051,70.17886896775839,707.0222856913974
12.19785769855316,103.65275670817734,16.994835794969102,99.12517636354698,482.41701546079184
71.97591287927585,66.5929269020782,52.530743583810285,36.85718743446247,591.116136252672
71.16935380278085,97.32084532219294,61.902493939670194,20.063455461382553,632.9053975985821
9.491456378721605,90.87337987392694,47.74255712675853,35.16040488983866,382.4081232881537
24.397787682267346,6.046859779337417,35.98362701260958,80.96620504531064,478.80329211702644
28.209616627328863,93.56155923876324,97.6083011846464,64.36089504769039,736.1330135753194
55.188344480909585,68.65312839233586,89.0998102239339,100.64313227695884,895.7753841542929
50.95232476145219,57.49992113932663,32.54002693991903,-5.174302635678598,320.45118782230617
11.950688418079569,46.9523648566468,62.07641159921731,0.12313389022955645,275.02495151911523
14.813342123575351,75.05234515671316,98.40096025699498,38.47367606186329,619.7939155463678
61.45534677676762,57.71234822422687,4.710191161144978,69.02786314543238,488.0850658526093
70.08050555547074,0.6169954489550626,96.56921887917284,79.46954861243105,857.0131767598892
40.252789035783124,72.88062103798194,88.53216896919106,67.25678684853254,735.1379771697503
35.057437607165205,20.365491708534247,44.60076960079473,39.7187085178421,423.1409342024008
92.18787213659496,74.32906720792246,32.08925843652757,38.35316487121997,640.7910317088783
42.31747091681768,61.53634479114434,0.9873325852121553,56.026328808922656,347.0556635456329
67.36794387119555,40.77208371888307,7.067702644467257,70.48000019542715,484.1429570629574
55.010855601720465,14.370090634215076,17.201137387968796,62.641350002301316,390.56975685042
69.77645972818847,60.056163281012935,15.526499019627611,75.60695293801317,641.8691432372611
69.91239485256597,35.40650922754598,11.930356512579397,29.64816656621506,386.01750742142895
50.81986900799327,68.84348727301071,75.94813868989571,50.721406035194136,666.1923255910065
71.58694512173405,35.084910648073375,81.61704674321213,26.410094751150044,650.4990324590437
12.858499136062246,40.257336456560246,95.87986949652586,70.1978561456361,636.5591006959278
11.129862980688717,70.39816541142855,78.78682033655518,63.34086854602274,565.7946143801414
98.7932567721301,45.637007056205796,87.11216530086578,61.536903994091674,785.8991054593087
94.39775377664158,104.31017371028938,93.22170218138957,36.82770199468561,841.8546425529623
42.89677131989413,102.21201699561009,97.35754815902361,13.608812433367193,639.3302679152687
92.05172083957743,74.16239077700705,81.91678059138509,5.027944681012468,661.062896045838
95.28796329508532,50.008118263210676,31.22187466198374,16.856153192714384,452.50947812762934
60.3951337558927,40.687063099100286,51.614109282081216,43.7781510851914,555.0778746131731
33.94940428427853,13.10710637937937,64.5895020214001,70.35779348849641,650.3540825579516
22.614064063078718,29.46848553298543,67.20023403894544,21.090702627043115,465.27249625938185
51.562212146004605,67.448539624117,88.65694109866926,71.58805238472686,760.3011091402085
19.508052206600013,54.47649560224351,58.28716493848262,40.725433069766034,408.66344825794744
34.93293014292581,17.360774552358254,57.08523689210445,43.34308349562638,486.1616647117261
44.62112202673533,80.15598066843543,45.29035220257477,92.02478971584193,694.8585480149748
67.2411172504483,39.34809056843149,15.664714284722091,87.24996694411394,576.7548511650704
11.764054017071249,4.878745818298421,76.07301072564445,27.54973088148951,382.45538211262857
3.035228814864411,34.968994493198934,35.009927274305156,6.711750109712742,179.4898849911572
15.79709645355781,67.20092450290036,0.07774441103488439,54.53673298344947,281.18516802314804
97.54871768716876,61.40514128311836,3.7987156887769227,94.82883820108451,662.755747851983
18.491892046351108,27.643221843892576,68.98804824957017,70.37123506145582,577.1537695606064
68.28464919575632,10.78680482585916,94.17472383766211,91.38671738141105,865.9239036862116
97.68259245000874,71.32367210665663,91.11042128881223,103.29737927429798,1007.3331487197005
78.89014294251427,7.55946714728029,12.227932083293613,3.080840518917002,375.5535972052727
72.50080909352512,12.186863855325132,23.13482091852921,4.507865791526058,344.38988760765284
42.992349132337374,22.72319251144325,40.34201879437666,32.32851654673677,419.79571333523904
50.434173084121305,66.5792658939378,70.12980504112797,68.4721292650126,711.2194113187343
74.69751173747579,44.25614885622453,1.374028127842035,6.12375047107682,309.66853505555264
5.886377951890495,84.18641412860224,93.46094960473182,39.14732195065595,512.8632194296866
70.76363986270297,48.049456794002694,19.72449516872772,108.65530019752502,611.1734597620477
40.53602471688021,48.0022898436701,46.08463267258052,86.7274360571311,628.9911896741625
27.695281558398552,53.747746340420065,23.206708923346664,46.06566901460363,339.33959625104603
5.8064461666420915,-0.58787380459116,45.626510373225834,32.39495409943803,333.3688185975757
61.14073650673498,50.74039037090686,60.41991268568459,23.33508410812273,546.5385996664666
80.8427389211882,12.884242422901206,33.055820580668716,84.07442700967346,649.8345040821005
77.9675432402796,8.935928981441927,19.93725092040414,50.05353704779417,477.5175639018813
80.53487731527827,3.2994387826502916,95.0810139996518,16.003516721362356,648.2116057583291
68.46196712158742,59.01665037824745,72.0816892081525,76.9985624778299,759.3898724077112
62.4013224274619,11.351976217460189,97.06727624835746,97.82275468920882,861.8761026813723
66.61315754715014,12.647997028162242,49.382322798611355,28.202801778253203,528.2556465563732
6.821718457953349,19.048837098026915,32.30652109352454,7.130287187973247,198.82915844351194
75.9796712437696,80.57079508390424,13.624742883815433,38.55506252165013,496.21438285528416
77.1035784758402,45.35671752373171,70.28389680168377,11.369181108651226,578.511329616178
55.812984763756894,91.4206637123246,69.4961155834513,34.81971142522841,629.8515884861296
44.33996786064111,80.21597349206975,59.72254559119228,69.33789356131622,660.8217520882811
70.58181611139474,96.649726981381,41.823670885005455,30.95520858180159,509.66481075255433
94.06023979947575,55.27297723475418,27.77851099334598,22.44595850800058,544.2104900072809
76.18474498654919,58.47697221801252,78.46716305645839,97.38393360826865,895.4529523543972
38.33938070574569,33.890362034277885,63.60217908267023,29.390037793061147,448.8045424344011
14.771078640222866,69.13657231880809,20.958690193996233,42.80512635733526,367.7997563559153
43.54851942608302,73.83547198546788,53.67013343788683,33.14770381724994,556.0926027439918
20.299352071573253,75.34225983015556,70.91274228347451,20.805776818983222,465.0639667288016
36.73125261422416,23.431744376233425,39.19423801952783,60.50402232143266,447.6570310411639
86.15503555655336,22.750793800416506,52.20782412349429,88.7195664874869,769.0663204445611
19.782212765874128,8.29811952983891,47.40282816681307,30.784662856307595,296.25501491102443
62.55076483771673,42.67620793391632,8.501634505700006,57.89040654688008,405.2027609986362
54.055671703447466,96.83591978900567,55.034633563776154,29.994147465959696,556.4804972875248
87.50721453879108,25.326777162038244,66.17389192904969,74.18043243487963,746.4993815813148
12.179595914922116,2.409312251814867,38.53194902867218,70.55304111814279,388.1917955328714
23.86710144778766,20.11759575538358,88.77721144914737,11.242615397218664,390.1616137283844
12.008538028335282,54.028563437858296,66.12445601320628,6.514984071994991,410.19046353184626
9.569934805300171,99.72676073738111,24.93943821496962,94.67036895679364,508.2623568930781
37.91537978544043,31.445697804807537,1.240244489027953,29.710870364536838,285.0493049042866
27.01526140591044,87.97489984551683,39.00981025033523,79.04281239760603,542.8884460058331
65.7145096833385,71.03398387577704,65.08793715079346,59.417799532027814,622.7795066357513
20.285557802729006,30.332492845339363,40.97085313681125,44.8639469960318,389.8251629934665
25.673690963097588,17.128888996293632,70.0419287409592,13.246049818122497,472.61273928707595
36.73917905305187,26.379854604576334,82.28879524310648,43.179809802723426,522.9743577070899
23.4610307573706,54.17028870481738,68.16227111143253,19.573252626909184,563.6881531778437
1.8909443425553825,43.48684404537218,36.69626420473791,12.83897837214328,217.79200532327278
45.24644961228684,53.78429632325017,97.66232948482663,33.057948761242045,671.0803484143363
73.00892747093478,53.51930241465274,7.660837512367998,55.53120833251548,440.7262048999317
59.39357816619798,11.445895575856621,62.54493543160855,60.73531873092131,642.4165599817852
70.23783377579188,67.73552949041421,38.729202415565474,32.56746066219672,565.1790777304673
46.51179946760992,48.590042528248105,29.535152236935954,38.014534260659204,452.660840537726
65.40533038633203,42.52976143169538,80.50268261759567,27.01595157290418,666.381977037383
94.8028911289515,76.52023508704742,35.25088041456305,38.45031419047681,577.1649924339574
56.72797895049109,22.888723859976785,8.2533579699069,87.2824268879283,512.7366860980425
105.16186605926954,54.11129116176607,11.494097544312398,12.095665540838786,431.2928980054867
62.814834666764924,19.37550592191308,55.06029664273045,51.51139023233007,573.9896981903918
25.05869043617767,58.54371263257397,7.138289282289856,11.757181935559764,245.71011138640094
34.619181339504635,40.925004326574324,46.55778966484368,83.25723413386832,560.7311018655148
51.09653223337876,10.333228245790458,62.7191746388747,64.02185331733008,588.6971771490232
102.8492324026855,62.320932580419225,34.11372966612913,51.811320453107534,679.3363555315959
15.647622312149034,90.70058202675798,2.2316297924148554,45.7244753101469,286.43638438976626
35.49242212365885,84.97197197751771,50.13452112668423,19.558629365569573,489.4056005091019
92.09504488366173,70.88016301496349,-1.091855666503763,57.28653850323513,551.2471527704464
54.23493998272877,10.272348783623691,72.0649820952951,77.15345162078205,748.7178421069711
98.82251093915903,75.17461329476072,86.48488924486226,46.11499582047687,850.359780258031
9.910633111739887,93.64330004701277,94.32799617713545,37.79707713581194,575.3862507339203
6.646628818702183,35.92975754944453,5.707087736992863,65.65732261969401,307.36993952747946
13.772155836322304,21.36535495062598,36.7473841501284,49.59898020814364,347.2978931936324
52.18878148030884,23.715328235430405,24.539229157507044,-4.547765725823272,245.64142928691058
9.92102662401877,27.57482162875378,40.22381738684851,4.565577881300129,287.93693275799336
73.24191473461048,90.23987156249677,9.309876310376021,80.31063512923934,568.1351762912755
95.9199098275212,46.78305739305775,74.53608483743623,62.813094699843305,861.2705441156044
70.20435162133894,32.00725333004144,46.77929543874188,15.68517150088222,454.4039930965165
91.6814667357879,63.02985625043599,88.30827384432327,37.38427492372778,788.4959590403096
24.487325683115227,89.49750901108592,72.09275329566269,56.83091374628971,599.2711634162288
16.360267901565003,20.299108084620244,106.28019223393018,75.58994991529646,656.9076794034983
20.50445476911338,98.86654630073956,-3.1799464497352625,30.448588816433453,275.15192668558547
19.007823104515538,87.07396672945113,10.735584872347408,6.758987708290459,177.7234278565327
62.358738531212595,88.47806787286184,83.75399638384303,79.82764518538562,879.635335895244
30.665377597024076,22.89685661480065,23.458102938118707,55.15743387535146,317.6124853771057
20.643529646240758,20.85923109115815,16.07251987096671,15.786895534868115,210.77967317074757
60.98523576604878,99.15253356530653,54.87429873582719,82.51519465605617,766.4367029039172
81.30255868429583,43.396616414518405,81.60516846791364,41.96788402777711,737.7933054761949
17.11174860693293,54.71660592182389,86.78103771911245,75.15517177410565,690.5098098860476
93.00513333123406,53.57568344020156,72.49747541069566,50.066027993114,810.4443557249527
36.13229604160627,13.154081067259789,76.89269165825847,9.982395239149948,492.4883916975521
53.691638697053705,62.02116358897958,36.468136313075746,52.2829360628847,573.4957019651491
29.566122957554537,89.75642760563613,13.783972670998033,61.37913476590282,458.97320886536585
75.30004192175076,29.88320609397133,17.01777297181406,92.66789807197648,588.9826378979142
57.836765200154666,49.92367241686364,15.646898240427685,89.13209614519543,548.0606527373716
53.50539951197774,85.08006762235301,90.87115813395603,36.958406060598314,753.4343720706845
89.27209094938402,105.65648762299443,91.95782492442,78.43437050271133,933.2765572578438
78.19428269711716,47.972782902857126,68.01298720627672,78.56274697921768,772.053892076241
88.28292893822582,85.58835121071336,51.864632492959245,34.958451423614136,623.7767328287013
43.688058422891345,-0.019926633687972206,64.51648555094509,8.75265994682605,427.9400469927729
19.411992857458433,45.540231322891195,38.38685948412087,38.16878736967676,362.24212828774995
27.90586215618033,36.259413684636606,62.32721729473568,31.043172363384816,571.5957888702259
15.045700205261543,79.12677511520515,25.978099285262797,85.2891601064688,492.7466922560495
-1.2152949799198112,4.461028241761149,87.94750681645748,39.79301866133001,507.69046982172546
31.841045081545488,10.589512807551168,10.930971329563587,24.0605451585105,245.55421724112594
19.358304994026266,83.9674000763447,67.8439632932137,20.48968599062466,508.90567496887184
52.36983448257277,64.71051769130685,-1.9034816524593543,-7.876240655731413,215.36999993813166
13.135153839132778,80.77805196963415,41.676611177224395,48.94342791806016,450.9159820810413
27.76035370264381,79.26915243528602,40.47078479915727,48.13507799829932,473.600428863784
80.15054562596437,70.15480544976893,28.82500338064931,60.74314637745941,528.5999595610782
27.233685604955767,85.4734343497319,35.73102204250851,96.78129143500406,566.3769914917635
49.24953542727378,56.46905790370315,47.55164652797019,14.033328360112787,398.5215810820414
63.4673121109403,75.18970503378341,28.563093245316303,50.10279010411563,512.5558529883689
99.44489839633367,6.412030851812547,65.14613004211522,46.967444778201425,697.3707831797032
51.68903492182077,86.51331878711395,43.36606868018735,-3.365888748694216,455.7201799442895
11.258247298923227,62.52138242089164,0.6714241912097809,64.08012295741841,321.01773804564186
71.39363432847402,3.164384385259922,2.8571388621703324,87.80659844349762,488.94022694575483
86.87890202675212,87.04279886518563,9.720204728497428,114.63877856086604,690.568196441172
65.5508740932441,19.86900948766814,32.42709992092444,65.1829399390607,534.1595793385763
62.70365687599924,1.7860108231186562,38.19059178148369,16.47574578129291,351.4016880477733
97.61923431434592,51.87784333216117,7.558255594636206,-2.633501780343793,395.94503919264895
5.783303999198897,11.324832598080834,43.86339840180742,34.810164130495885,325.6468042451633
28.536449445001875,32.50498644270489,87.72211084724611,62.68236003340829,651.1642561837308
31.49800717825501,15.387864332210643,15.07629433797828,11.99122614301165,204.42717161318973
11.02106185831747,36.82750445701905,98.00413384776225,84.27021941568043,734.9872803114974
38.46762659895002,101.75091199004828,92.4366498011298,82.16198165277343,835.3967127477903
59.34589394139222,69.87285362966038,89.09574189832075,22.70321520085349,680.2356340665721
99.80380410385642,76.66238845684953,63.92720090577883,70.2642972655706,882.5944612928326
42.22474645752607,28.390626704024086,28.764812006702662,37.95151566260728,460.35447622057615
41.09416876528643,89.03285624307182,23.00775424379127,79.76685583788924,528.1902674956904
41.728843640257715,43.18695293794568,-0.5249049509636912,42.28451465910903,337.1304706329191
38.10827213925193,54.23560479784112,45.59044686773487,91.54399625345904,586.9973215128474
5.512176489533175,71.83744547277873,97.56121052018142,5.733836932022321,537.2937917499822
69.77444409672877,93.26539382141564,7.535461317679402,107.01419895363199,607.8486392608362
29.101021739671584,43.38289745151377,26.616549487806086,60.7338217957984,404.1598961989822
39.95821288503978,52.23494512515796,38.651011919557504,75.3187888752387,507.3293330399081
77.9165207995488,62.374346340916,92.07841816069843,48.961488586757156,802.229043744984
78.13350457368938,31.098951025491317,29.129307708916343,86.17059088819613,684.2160579547316
43.758575659260394,29.09006226101806,23.822635253713848,57.28732018666609,407.9981561968147
9.611149398325196,65.97220759345628,7.3993390841353985,67.70296636319966,309.0643276329785
71.35421545387443,39.23269994761082,85.28091787072513,82.96925673388468,769.5313706252093
86.0999938246285,7.027270730567553,40.14759965074214,58.512944294786436,562.2760915121614
88.28354264404801,26.05175518328861,2.565337025849474,30.78137337403562,375.6494048810329
34.1689477213194,81.63501869489363,5.49522770357333,-0.15468369748455624,213.6754246184899
18.75594810574756,52.141831106044705,89.32779832995361,74.10221902958,663.4000622040371
20.75758343833388,103.65266102502446,64.12108424310685,16.7601840860837,530.9287722255697
6.186441365264126,43.20774388901984,34.74728680116725,30.258092378373142,198.18829538817067
88.96321604455912,7.170232741513857,70.55521758129538,49.690831995145466,695.826993733727
1.9218302184160363,22.041234381693428,58.64415697336156,105.08109689343199,554.095311624259
43.5077889072461,91.09121417210952,36.64478663952839,76.47304448066876,572.9352601820135
-0.7671458875643022,8.563563154245688,27.91017210900644,4.733199798577699,163.7742849152085
52.009767291610615,71.05515447490187,53.16711452262499,80.84388987491506,751.9751485833087
4.206292242225162,89.30042741891033,-6.364553534426799,41.01186938723625,232.7700133968942
37.46177846978225,44.929615176326706,25.46307594715142,41.18200126737078,397.0151017021625
71.87222805380922,7.311064854813902,24.52947447832842,29.32463759789449,434.53995724678305
7.565220626728606,51.02232363428405,77.94928985179605,58.40429223311575,548.944614090477
20.08590009467404,23.37703295413246,55.678408674795634,55.756145702507844,564.975263534452
20.15171586547718,63.931849887025216,37.46874246544752,97.17809913540334,574.7768912183901
49.818075278682755,98.7065072853171,4.598963580210169,29.274916079570016,352.46489135301584
77.62864668293385,26.573331201684354,6.695329386013778,36.98569843387206,389.34355062396656
11.165082286612687,80.21674059827869,3.332923672383608,27.95128446090176,163.31716640089343
74.71946401540009,80.60965540618822,108.016935384877,43.93662092112446,804.4462189432679
4.884560117445391,73.3107296720265,34.76068764449415,93.16334276876333,491.715064962521
8.859219002461096,59.693346465815196,89.17576794192186,1.951055587318537,404.43820364454
18.015817860582004,0.9797406982944854,40.00517231155372,92.23735611763546,495.0022325667756
77.18546043804218,90.80275844068018,68.23805250526873,12.325379046857087,609.1550174820059
22.728080156882136,26.589326853695237,63.536819736782405,25.206268256866075,454.48624664708865
65.27653655456643,25.904874874467716,2.4540336837741177,10.549874853855886,267.6932750706981
97.7886724656374,77.90028498325019,45.68563439187976,21.159934941264826,614.9370115374254
50.83120909071267,5.988700677742041,36.845149272451906,90.7735080078145,570.7964627184517
