one,two,three,four,y
18.569983913803394,41.286695684237685,35.602410627023005,36.253334001044564,350.7958989329624
57.803425716942655,82.39385257335597,83.11611892820657,82.54637759018607,832.9428707951314
2.5958906893268625,1.4459058440355883,15.79295687406673,15.900688927086426,121.40736692510147
1.3707373426835723,73.25147423305339,26.974311576256206,27.961062051334178,273.71086333100874
42.38176051115337,4.2493683394580515,34.44666266911179,33.6565299211033,364.4754937351713
52.98659033272316,86.39928523735237,94.00794478600812,94.49246194539991,906.1454972112147
34.48828484318098,2.7062650431112862,76.36518936998117,75.8566178320072,635.9117420851769
44.32854651285565,89.25151223862584,73.09551145031318,73.77160820794475,736.5445560602947
44.27019118462444,34.28536866669589,76.05997297312777,77.00545100967028,708.6032420346717
63.13308532346744,57.565281594053765,75.10763106694988,76.49455834823375,782.0059675120906
6.408701534597166,36.28241264126332,99.66669455631282,99.47675261069392,750.8983859371798
2.7026604691555933,2.66346871245639,48.979988833071054,48.80115164405243,352.3349183273351
76.35935577807122,76.95389274467625,36.94669385641615,36.9465171181394,564.03126721023
61.55961776170141,89.99880257543217,67.07530108814815,68.0297188639225,749.4494980802224
34.9548595693894,81.4116819966128,43.608497537610944,42.9615081820163,487.4395649558263
65.10681769461397,3.7377896506463553,32.42118301153741,33.664545083722665,432.1658118232831
77.24813924677503,69.45432469592761,70.5367767590709,70.90409407905034,797.8930969430479
68.95913130283238,41.23441695761326,62.74804091513797,62.43942110684068,681.9019966364381
27.9850999164736,37.0388952409697,37.50221907810029,35.80194066703572,368.5945664426179
87.92058984400097,100.38356723222917,42.68172915502416,43.675182787334414,669.9538487877289
16.15633574598827,80.69487821151685,39.21618992101467,39.43959895984091,405.9859052774959
13.289896232404024,32.173334367339656,53.65143098850617,53.5589553422201,447.75285683555967
87.51800134800584,62.16253197639561,90.5380354296986,91.42424007216053,963.197903286223
12.079676924778257,6.828376946902804,94.35072934354221,93.23395749271128,695.3511844727146
60.90612768723943,22.89532900450315,15.52654596700791,16.20098301707001,317.81065578829543
38.52424861752524,37.08652776903387,37.14314725177159,36.03849049079126,403.5333454993731
14.156061087071045,0.4937801986927105,76.87935681339135,77.23767794760587,583.9577261118187
17.91797457916498,23.452811488537424,46.95989429204991,46.92781728329095,405.7505248491551
84.60828067708464,76.70216151918146,89.11719331887049,90.00529561992492,961.5765882156221
3.628461331730312,92.35368879085422,93.53678532929958,94.78135195656307,764.3530402256366
53.402322705860456,58.50836875640211,82.70596206837347,82.78044094468994,800.4719248334633
16.04640972513893,55.55205692601476,5.077197573716393,4.8047487844389805,140.24268975653263
81.94208409404935,79.20670820697828,95.8711475783695,94.7521620487383,986.2483865923896
88.03221266710287,81.92728923482203,64.17415340926091,63.65257761483393,795.7540798757111
75.94571171429035,17.65353696887119,36.68587885183111,37.64501800282452,508.73576268247336
63.58942678703545,3.4204337076918487,17.71096966676358,18.537386762881376,324.6323441013043
93.41518881276916,4.785576017339196,67.95787465506433,67.07681338362413,753.1697109372474
62.66293900682962,94.81110281439364,6.047387867915805,5.717829505036798,325.5167961609684
81.8255214151618,25.1289320896205,2.672312023004822,4.175831716383801,300.4581562607654
50.91253616391471,2.860864985216019,74.42902464010363,74.6178665568955,677.8366365558874
42.78491350072093,83.35771525252764,26.960450941433386,28.251470453023206,412.37733658463355
58.8955075343964,28.114716234444238,62.32654267682906,62.8155114578219,649.2266537602541
38.22134921463585,6.494226433636962,29.7037277838769,30.10576512809498,331.4500799569319
43.77714737548683,23.366403769679177,96.7656641821663,97.0908630489604,834.0977031495628
82.66524665255787,61.91014904520746,98.02751815229743,98.57578321754372,1000.630458854758
77.16035960248125,52.36267041233612,56.30471458554553,56.642817664716745,681.2219730985623
66.567668635784,9.350578863155842,62.88227279550668,62.7121264681073,647.0573868584952
17.466624450039465,62.52209938518956,27.922707272838508,28.663393551350318,316.57146900225064
81.71322421065354,94.85294678934885,13.041395153443089,10.504866719107037,414.58037629418925
55.20176665394192,56.50312626916099,71.8914229928039,71.91808809952322,724.9006110293132
53.97330306651472,10.489245898792966,54.60195884956156,54.86374192305962,556.4686845140344
33.599314446379864,12.380673854242788,29.410314028251687,30.031524709508755,324.2640985605716
36.81970374523931,54.04844783648975,15.063951339522145,16.414916491688235,283.00064242335407
53.78223902106349,69.56334350576125,15.68973706450985,14.9081382136232,332.1140239936751
60.43126036721047,2.892877845379134,82.21579588036604,82.17836010869951,759.8511883454463
5.710067629126451,77.36788376764642,47.288141005639204,48.08863241758145,427.4516647174754
28.22089631377735,59.04011297334651,82.04449280541986,81.28128217856613,712.4412136211338
59.910745472566674,9.031803896557227,13.210951060637584,11.826886955648718,272.4196488621663
73.19490207194971,19.16182748918705,63.31593581289367,62.029351943070296,670.2581645639469
27.80099764031152,57.342478276729835,7.093145176910302,6.705608180042603,187.5704363896936
93.13728017077776,11.137332256134604,29.57471737801406,30.361228366963665,504.3440347833232
36.47450735292391,40.16799697786863,61.52227064471955,62.60744975080808,589.0003712096241
72.38294884303637,73.17393965083573,25.592669136591855,25.26514262981088,468.1208621404437
57.403180846062035,9.62821926971908,17.14178429185972,17.13575830100652,300.4674584856949
76.3887482482931,43.02389352469196,79.47944753281786,77.99847454583886,819.457417269527
71.5948379403056,84.51773539675158,43.372136713531,44.3710621931422,609.2821147356667
40.16777704669659,39.08900431345575,50.01502740613168,51.09990762784078,515.3859916059965
2.8757461034925282,99.88563151289316,71.83417623047465,72.65667007017969,614.6057656646543
49.90994199850731,8.984604841310636,25.37038583144434,25.60544378695212,336.5187782703066
37.19494287918222,62.411573728142095,90.47358304818606,89.05594019418037,799.3230321612645
51.54599244912714,17.087494334628747,18.938249978794474,17.941428104957076,296.06199883389627
54.43835323274932,20.98098409889358,80.43029792114046,81.02112201436975,750.7239289623535
39.3879188283073,41.56978290371427,61.38030217299442,60.73204337962194,583.0832593472944
78.77768042027745,65.01148463471935,56.88638208093138,54.54882342366951,684.5975406247195
59.22549017170432,18.77126906451621,-0.1951020088769806,1.0328306853220404,203.80718095268662
34.05079234352973,48.45592739096961,20.839287716971924,20.393768576999623,294.7065412973354
40.94339128541832,56.759051861798156,81.18273420796604,82.0484004151649,752.7242766939178
76.05601010869736,28.956881658853945,23.25764832647466,24.01449725910213,429.01192129976187
95.93934506989417,94.2824995533364,41.49249353762385,41.97757009637099,677.1103626718459
71.4926455257675,36.12603938086576,85.41444679812442,85.02722875454445,847.297304787041
8.176546583287909,14.81942354971137,10.127492722797784,10.288432888426676,112.0401625057009
97.1497353398678,51.77899599685591,55.30758069540327,55.72957900347212,729.9159711799789
30.42975069176717,29.354194314598907,58.88591522328014,56.72124000248333,516.9949275201159
59.77108861481007,-0.06620179303302678,36.84361546225496,36.122181930251415,432.3001956383894
8.124548483444018,8.221226957786198,22.610326478321895,21.750687710140095,185.90851124621236
77.00727785438579,74.52547369922479,60.495193873640396,60.67246691079732,731.7715152866991
58.67340540723461,85.91042487086683,43.5608815957567,43.92880846984707,569.4727051076034
13.6260355558022,30.369861092057654,5.062067543670365,6.487209044856066,113.94166370070376
53.55525333792467,9.585838714242508,13.352122269141834,13.84039883445861,266.40337406073036
48.57717091857647,56.386415937440574,10.31824671776369,9.308266070244187,267.25998813241495
87.63712917372824,41.11262368830973,3.3838667590686073,3.634848058829127,329.42396513523477
14.718185319007905,43.38526927868112,84.55033796528939,84.46087654555916,677.727618015677
63.39285082832759,75.63604544663819,52.96509349106595,53.14334747549654,634.861675127311
5.983701760834749,58.52366611093475,53.92951590969304,54.68575782454963,461.0277575760768
14.262162481866703,49.81484655354224,36.321889853391355,35.75488434978027,342.57719561958913
3.2581823784560227,10.69989820778115,33.63987760685718,32.712594046753374,252.6112728188448
34.40561103661415,0.9209732785470414,13.865487310134082,13.983209811924393,201.22966127863162
5.91615510144627,71.71844083912511,43.064772956821095,43.062475884594846,387.99056250276317
12.226663511381359,46.09810242280605,42.27280381856492,43.19316331597195,383.3211114680742
0.022039212694439536,74.1284136529622,55.04741849914119,54.53795698266503,457.98345880359636
13.110238676565487,29.12059430138111,55.09712780954105,55.97202205596734,460.6989455969208
91.66857376964143,40.535747679606764,56.41081051195161,55.642768760819685,703.8396673351081
75.3241665399734,60.10966171635427,63.122334302170195,63.384889074804995,731.9349312859089
40.792053898370746,52.17031047403497,92.03336579814788,92.87595103374531,825.5261627363589
17.54095841461873,83.011038109339,42.70281165966857,43.11967358235064,439.1215232346077
29.194939900414166,83.26747223643947,92.63802687415989,93.11924076972583,823.8631750938125
55.56223025853446,40.40049220838443,76.01937449414868,76.20886254648164,742.4594870597023
77.42870836244406,34.301100987165924,31.495872127924333,31.386407795533838,485.2247248532209
28.30689512619092,42.892979687430795,4.27906354730337,3.57838443173005,155.14316311529845
35.499945046198306,11.846078007004442,30.531718540219682,31.32042010571301,336.3498301942327
12.127129918669077,88.36877168152819,53.979169860138,54.33185953000758,503.2105993041428
61.73854056618346,28.91181700166275,8.852893116130119,6.8795399761786475,262.649294982708
86.8260099448367,85.10106661862196,12.355957558435817,11.38569299629247,423.07257722496155
53.47051452720029,82.11045828211238,21.842749011495897,21.199495936926553,390.36940662664256
4.975841255909923,30.217700543475644,16.845748951355375,16.27266772317726,160.48436667037157
15.541228840340715,2.6304112036279097,99.8283873543788,99.29362313645801,747.1338094883953
34.59467288168225,27.02828583497473,16.36035671501871,17.159941291062353,250.12609213827352
11.499155079614106,87.508729200766,93.7500835716227,93.54411414387023,772.3867161451473
6.576066210058335,93.84834117071482,88.8085814826858,89.77289301929238,745.6678721521756
13.982671851376807,6.829526340925376,32.434352989124854,33.196481872070585,282.39961220838677
4.944590690546299,60.82732516127024,42.36985920170308,42.56749635158105,373.68230399835255
-0.1773867972343654,35.45190110538615,39.576922061542874,39.36270049652216,310.3712996626541
64.20623560679219,33.50881294054793,88.43588711605477,89.28584282707665,851.096405354389
87.58795929408973,28.469793487561997,92.1182825440094,90.86620288399801,926.91067059183
12.790702480996275,90.83044545657769,99.09491899955235,99.63649426504205,825.8067522574025
26.041521087815987,18.1183689217491,95.29754922151956,94.49566888115326,757.9350396700694
16.87468058409684,75.13810005804567,70.85370773562462,69.66356662648667,613.1235138199049
47.42759493822534,55.94710315372451,40.20534870162865,40.63687447078161,482.3853247732409
59.862069987790754,17.92207286754702,48.70330432801882,49.05788355299116,538.3136903455841
84.35407240563663,42.10293293413,32.59471596541935,31.89891173629968,519.4166330106882
96.21676350300154,79.47506833528348,97.99138216978439,98.07835074849505,1057.9262716565984
43.96738547841766,43.89876238067777,0.8776242100719304,1.2415076154794593,184.1681101069689
27.60935556184579,100.40453206502477,46.56921135167924,47.178809986210034,512.9447078473283
25.983742802854092,16.101296419461203,-0.14530185168574938,1.1085660791599736,102.49479261046
40.7576248294449,20.895357935235136,29.661318775250464,30.747499570585994,358.56799219958214
100.07910347648856,4.998073211256127,79.79188545185295,78.59822454459528,854.5506725174564
10.228891394740257,0.9527440734158679,38.957925903353576,39.58111579344401,306.51612357200156
27.771881931991103,52.13084873823463,4.2914862898926565,4.7681373116261305,169.9421484978496
79.56573308506792,84.59178346031382,63.159930885293996,63.654836537059026,767.7323258530014
48.862146588355216,72.18466731839082,17.313438456156483,17.824399503212472,342.65944019059145
77.55020816122013,35.71059799915629,71.22211571775328,71.14246157750938,766.673393905163
53.72950662483804,77.14549726098032,78.76307817864951,79.1764025705802,789.9343893861632
67.12123479657208,66.64346919474686,1.1465806747670992,2.2577425854576356,282.1766967047744
76.69833815335039,19.63786341373357,92.74425061584213,92.21816587145115,894.4100889189758
41.50941776052016,18.15765641116551,17.71350113230571,17.34439896713631,265.93912199840275
18.268279541461734,7.217790417055203,81.54921805087017,81.61333221686752,634.7616208882301
48.544817781727325,45.738849943943,84.63339375459415,84.54695999704626,786.4503546015728
8.65467536755443,19.96927631308229,84.62517227968435,85.04705766597425,640.5951171238048
1.0759920085042745,33.86711653410795,47.188521354173616,48.026974435116216,373.089378579387
96.1333293997798,34.030339068792884,13.407668407983412,15.089868603336512,429.6506297771409
76.55925392365668,60.36030518360084,22.405702711451966,22.22078798939732,448.30249671558437
21.26772525193599,62.18644354416407,77.08795524293173,75.9793267052451,659.350656455554
39.32191098868833,95.91163450424223,96.12682856867048,95.00918160492141,875.9895875016314
34.68986258267339,37.43168446500497,13.948537927065564,14.315522283847681,243.67020046362902
19.984002421147583,86.51678675673915,43.57841257006448,42.98428168368032,446.1284926721307
18.17988775974598,73.46501512510783,74.28879995157149,73.29249533563753,641.1171052827178
84.3581519442117,45.36350314471419,69.93964398892916,70.10837307437386,787.3096475850512
55.35563326879613,67.758822445985,83.46444897039515,83.58588720942014,819.8662578156195
39.48618046011066,47.63764886909316,46.652769372316186,45.50116360680034,483.9097479516464
78.86209169548214,58.44376499334108,25.25638995358983,24.139903248055624,465.4728996811963
75.23894790547396,43.39045326274193,91.46783937655334,90.44660432625392,901.956278295316
29.33761288519046,56.11305471447533,92.61373036121653,92.69148451238325,791.6237244084175
81.93989758055262,9.879167615753765,86.41280497280005,85.73206789811097,854.9959736093058
97.50472980650173,83.97375029292795,19.53167447639114,18.98520258690143,510.3243260863827
62.196312532174105,60.85206257284,44.73081629070415,44.28610875826144,562.0111543030866
46.737675201418384,91.40642584321876,50.58531442807725,50.620914654015635,586.9602986224199
33.44141523600864,19.601009495389896,1.4556380438317393,1.4198023952594765,130.465443777262
68.45537710708766,17.86824785334038,22.619443030986893,21.43295075110974,375.5304720394238
32.05131278625828,6.85807398337603,13.392543034760218,13.587287129958836,200.09642146784907
50.40313429599609,36.821136239232736,76.49956115148237,76.44298097911806,724.3461397178246
-0.033452287525746804,52.849984768676855,75.21178738737477,75.67047806230251,584.4400792921607
93.50409280290997,96.77393095291457,92.3271372458684,92.28972944660747,1024.4286571963744
8.112559708673585,13.24803101418392,83.86089514168246,83.28976310674356,621.2706939649108
41.329524118208354,95.58967439414232,31.891230225564826,32.00037128466304,442.736931164277
88.69188425615603,4.329106695787763,78.43364644558422,79.09089832408732,823.1925352730348
1.9972582156875478,11.558495257322763,82.3141305691144,81.78560841837941,587.8384667553069
44.811503306924436,31.21102103871604,30.784772356309464,31.90142814676662,388.25409852419256
64.02381685890269,6.956022170225943,72.87929388347843,72.26262335224361,703.5469407371997
73.28163315031,10.921912681539665,71.1307166718882,71.68666622270133,733.5180754356527
22.087094734683223,13.943899255547365,11.396263158507924,12.219093099624523,166.8566967561048
59.82704490208067,25.73337181107201,41.710408960545564,43.097398740718845,506.9834870693074
33.14030825588427,75.97996997854395,94.51650937399066,94.82374911183062,838.7533947116187
6.245024239270998,78.76237396188793,27.58905150146816,28.201836347750913,295.88709173441845
3.5288816588368905,68.56269206654224,18.40822952045214,18.89979402109227,211.8543361065636
41.65416344172742,69.46916569132433,43.8437327559917,44.31905620329846,505.83957419791744
9.578844522990837,2.5087500939916803,58.244097741381125,58.0321731320912,434.5846981517941
26.355971292314834,6.619268035784212,37.950823538225116,39.046406550824315,356.23315779449024
22.14732420122948,83.19787711219521,70.41644059915966,69.10206892041485,634.0745478154357
70.96318188061002,3.091764273630251,8.632790589092858,9.070582826015148,277.1466272008987
34.5498535053828,32.25071619673702,80.19855408672053,81.45159143825703,708.6697599333359
26.397308391097777,62.90283127312025,98.79006654020625,98.87185146962074,831.3137894141569
73.61040882837771,73.48336067554243,83.01948044416477,82.63675473645229,871.2971759564211
72.76621355672495,47.027886623110234,60.51052634811019,61.02729987166824,688.3026264810535
14.01041854011809,44.88294651607145,32.644579215363244,32.59449687805924,316.7667168412537
82.43153411616872,48.35727496723825,54.97945577762799,55.68265187327145,686.544814924017
19.36530514511677,79.40125883028657,65.66980899384883,65.53577180427827,595.8720833432117
78.7742063473153,18.345630281118922,23.99321343375098,24.269056393477467,423.1719907417944
75.13980637138887,91.8815817208773,21.69220141114418,20.865171176339157,464.3586180031549
63.36065245615193,79.24520305252224,48.93574249893563,48.48814627422195,607.9215083868312
87.12555489385068,80.23392247723096,38.31817371014368,37.31039057313146,602.920437811889
12.993053647971994,2.938253255119709,99.34342567968906,99.80699899926923,742.992200089295
7.875046414184213,85.45510635168884,37.972171145006676,37.46935904843893,373.557927553524
14.889635806363914,21.9334854709183,59.12408939969129,58.56713824372222,476.46221278727256
8.012900929349994,15.060759416840547,12.223128834581122,13.651391037336161,134.71873154960463
94.55669208684925,15.439940989893481,51.682772183212364,51.53876229818174,659.5120792996661
86.19875542916692,21.024326867621397,0.8470533808463856,1.423722749766743,286.8515431375192
27.07604565311082,9.652318488472838,50.51454337692353,49.612741802238695,439.52240364486426
59.390329943438445,19.48735092851885,91.00531978100149,90.69661741201838,830.8908589617328
64.67096663111465,36.33500594594461,7.5420966253742465,7.2449881242886685,282.671865366138
68.59771148678891,41.66030367833554,90.3296833660954,92.41961096472207,894.7340021007485
72.15412450084193,93.89025033622488,68.47031089111235,68.72975371256595,792.1585285399981
45.742978719511676,43.57551920168673,49.40571816444377,50.14998846647265,530.8463245250853
24.631939420723004,41.05270766986063,7.016942653013567,7.007071439918682,165.95232322172424
22.04053736575471,27.001562075993867,18.589520986521258,18.420099055499527,222.53257684408032
24.547106157639362,58.024250711523024,29.1089212949165,29.142061128712033,334.19628651623566
50.69701770493009,97.08893581446816,72.08702877351034,71.69882517439233,753.0058400076762
58.82963450589605,14.525054685057952,58.05003897494038,57.85856767397987,591.2994366297747
99.30171190323934,81.82115476158249,2.386778256179524,1.9456309623649535,393.6880900459968
66.43676246796797,70.0717873932407,65.3611515714894,65.72868130897535,729.6147705116455
19.98439017597638,10.457681068170427,38.39133007628726,39.92450275926969,349.7788905547229
86.38902259343875,28.696790331890575,80.07696018452563,81.17575568389292,855.6359434019
47.3838995175022,15.542703989698463,22.617636645781065,22.642348349410405,313.52672859103325
30.260808944888854,77.88539435071098,29.283233584513788,30.47919574650329,382.41528968615825
50.5345239399498,73.32693691265848,82.77238637500541,83.66315206005801,813.8120615445844
26.215025271885946,40.90035545116587,51.545443147458194,53.718117498849466,495.92268458916476
40.6118229876063,95.21265073039312,21.38125308549138,23.117561663336758,379.9493396415165
45.70899046347276,41.24052721703293,80.65292623020741,80.60619405519256,741.1300168919925
84.23397718356142,27.633294204698174,12.56059863293241,12.466735134207548,369.3791426509183
0.3191230546590441,70.0948643140191,78.47136597694497,78.83318960500372,623.8415438498216
67.38037802320386,33.55121098125054,78.2841965728116,76.18573774515633,768.1235714276131
36.07833085942796,54.9793580638151,98.47219301909443,98.22368157791422,851.4299273148624
51.856553793800046,91.73304598775492,100.31697544545283,99.86331204881668,944.6001430314449
20.191120477903922,7.293056381995145,94.84703642323392,94.8286439321039,732.2142971931797
23.623585898461894,59.56442686567649,71.972153341782,71.42383395115422,633.3592622381368
21.27371927535901,50.671765566440605,59.77893777687963,59.126614827449444,530.2966288595053
19.640981606933536,68.86066084917942,93.35642647529642,92.87052043891502,776.8278690861495
65.5749951212205,16.054571136700556,56.55994319774063,56.40136400040018,608.5373896414991
53.86517068860101,72.07499303607604,53.33634441181583,54.45647821790833,614.7532714397854
53.88719126666077,29.71398273741088,43.28431619143518,44.38699594678842,504.2994744332917
51.90181630001744,94.13059449642773,36.64617079470185,37.63133138673844,512.4079615704514
67.56928814081232,38.171082389232765,46.37907844893176,48.01529008179209,574.4112359282034
45.96122105479367,33.81608200561284,67.51729907188437,68.35458127586993,650.9502595528079
51.60772925521209,32.4496170366091,59.69256321523243,60.54594174925898,608.2275530276941
21.090627266428957,18.79883856266835,93.11955054125818,92.03608171947418,725.7073578025652
20.5249506550683,52.600429373036356,99.36170840336696,100.0107321546449,813.6351150461305
53.793939879060154,12.993965997104135,34.45586592795122,34.07866210616923,412.1836939084858
6.474830447377971,95.7445596030103,21.962249286474663,22.11844365997019,265.82827555412933
24.2284259735877,84.30509474732527,24.129163150201112,24.70780222401287,329.4521190599737
26.0037815226619,6.133552110741341,28.30615406347983,29.481596445212514,290.31311816066113
79.18898697276711,49.85946667982095,17.496930061222013,18.120794650054208,416.1058840907106
80.75994198368686,2.3440562164818424,39.97840291808751,40.61223080818098,527.4801410254513
2.4333384818867083,12.935907896316536,34.6382143377398,35.40831236804556,267.421319321859
21.049152944817223,69.94997518228838,56.826513350389725,57.11213164544922,532.7417903213111
66.63161202315187,71.41412332413591,81.02202078242543,79.55550910790993,828.8807516024992
71.55754378061391,35.203407549349414,4.8026713215292425,5.718530431548913,288.8856561074812
25.457125739770223,20.135827742623373,94.29456593297408,93.39215803763886,748.9057009063393
78.42747391443929,57.74887582052975,10.76687610604294,10.33496994825815,367.63148233063737
88.89421645269445,32.54371157244591,19.764681398182148,19.673127789843882,435.6253030619308
81.35555549675826,63.22462408580263,5.034303625735799,5.978932921491773,348.9648598371562
76.0471877983883,63.42568670861304,67.34997726549423,67.41050647601334,761.0805441000198
49.96304459291928,9.374691063775199,65.58148121027195,66.31831569946834,621.9902175734633
51.472455752142416,80.28900017518417,45.90658879088799,45.32269915954258,550.2986982513619
70.90402159684291,85.28686094001974,33.473886212842444,32.07963791446865,523.2367732716592
23.862382051851338,66.7192877262824,16.113535880622813,15.099933915698902,243.79371736971848
78.56441643246484,53.90299315635782,93.04928412743962,92.78532911704436,941.1403944015769
34.24388399688677,3.188527500787496,6.44758162997397,6.724066181167925,153.6413519806497
5.90347229373913,91.43396416784336,25.55956723128579,25.463844171816937,288.88204573667554
53.772302063234015,4.612945579987319,3.317856784621094,4.313276113335797,198.61037227238594
13.490704005723032,42.38412372426615,59.54281314476498,59.738847867428,500.4787666756573
8.056696808717964,74.60916377903268,5.39767788398127,5.399181792693639,138.26329999878223
85.11714226587442,64.41623188116725,31.607866084239856,31.254411186998816,542.0806519612412
79.4501196630681,72.13240410974518,24.605165362629936,24.83249526504796,485.71063775223126
52.968925896641025,71.6637737674878,17.821324411198134,18.240753946342263,356.81505840731256
97.43461482267541,53.8806166987578,2.817571342937402,1.8074122610296888,357.25350868817856
43.80585045522162,15.19884594002188,74.86423221763705,75.44459419874373,672.1056643651277
21.917008143619178,54.93589838622272,39.06956311791234,38.851146998568005,393.5152131004586
45.22820155726423,66.49125006469028,40.919802678101604,41.10807135080097,487.9989102675592
83.30150941122366,64.18762579983058,15.606460198346419,13.93062507838389,413.1774493719841
10.729169524656673,80.62874599769596,87.49362275490647,87.90085875810017,730.4834389407233
58.66572393206263,89.2454390539757,48.45748241056703,47.99977862726947,602.491882229858
15.207428118145662,72.94817609631411,66.92873617109645,66.48606161512993,584.227278206544
22.813839288141708,41.19267538531402,16.66360152970515,16.263109875490596,226.31560067084638
50.81091170228636,71.4201046070279,40.78913988474235,41.4490814764598,513.0508281974347
84.54091041141076,25.983331363460216,77.6714464792589,77.94936980374129,826.9364045348796
82.66914763519252,15.176478474985483,74.40206334524338,74.15459490280377,783.5148520290181
19.339514658092423,42.30978210454816,98.82396190584737,99.90930861386639,801.0087132082155
75.33276972896097,64.3499644274019,38.242732543367296,37.87575332129251,557.1784462108122
28.823073269776692,91.32541902313609,44.24904511742374,44.508292832669966,490.52299549705117
89.87077951583208,67.88010874391476,5.731475407315056,5.241281789909571,372.73847420495997
42.12567044519306,12.33866065205675,35.626247509709195,36.8246984699885,396.04876124841735
26.219662296077917,3.7514782947077343,93.88478124119759,93.53052412082715,737.0461983196287
4.627561390851683,43.45321595237668,44.342699580479945,43.76199073574084,363.3071768598718
47.13707451023319,61.40003862505538,46.08145802731465,45.40570310257263,519.7720926938666
50.73147856397786,27.27329621158986,20.212377361261975,19.355214269881493,318.5427264557302
91.55072432789744,64.81388378773643,13.762651306901974,13.523056384152476,437.28014128436536
36.42760897154679,43.41648756510444,99.7281330140005,99.83294551240392,850.0332531127314
62.87731848633424,25.1692425411491,8.990941569210133,10.671716694767504,289.509433506938
2.914528745079633,10.376688782345278,42.98188112219033,42.72401530745818,318.99699665609376
74.9254328328557,79.61840621022196,84.7845716694508,85.98059888743518,905.0376969304573
84.83298190749181,51.76159489620797,89.69147789433325,91.26590522796657,949.6033134099084
17.526498334872304,63.43341885564446,40.06628306903323,39.84853718724331,395.65813021682663
95.84637855903844,15.61372340406477,26.575484408796672,27.41097755910131,496.7259294966593
